GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
19103,19,103,161398.944,1.10752915455008,1.08308891457276,1.05864867459543,1.03420843461811,1.00976819464079,0.985327954663466,0.959943344008513,0.934558733353559,0.909174122698606,0.883789512043652,0.858404901388699,0.901076555661617,0.943748209934536,0.986419864207454,1.02909151848037,1.07176317275329,1.00696251752106,0.942161862288831,0.877361207056601,0.812560551824372,0.747759896592142,0.763236235941182,0.778712575290223,0.794188914639263,0.809665253988303,0.784773252440855,0.759881250893407,0.734989249345959,0.710097247798511,0.685205246251063,0.643095093200932,0.600474419474493,0.55479194376983,0.506053576396078,0.464009834127821,0.455885447849974,0.443015123423075,0.435158274521571,0.426210117040198,0.423997405374795,0.50095108795466,0.565738656525117,0.636171276414465,0.700941478965586,0.777944089056804,0.815631744255374,0.894525012841613,0.938635109535711,1.00492199409088,0.964564794284027,0.877910767820467,0.82923920974797,0.748541871373025,0.864396412976053,0.954607642543319,1.07906244275349,1.16700264849164,1.26808098430208,1.2954698094651,1.34869251122592,1.34702843971613,1.35846734332778,1.36249450653545,1.36269408524853,1.4300277116427,1.47281438166451,1.50501165788156,1.44842480600763,1.32677174588751,1.19613460115531,1.06195537235234,0.909648605932799,0.753436116632293,0.851404516470243,0.921890510611825,0.991635485024684,1.13492333856878,1.17535343831668,1.10133141190208,1.06002909601286,1.02178456293422,0.9915592562168,0.930018959974728,0.951736931618104,0.977116690953437,1.03947017471864,1.05143635846856,1.07369742528079
19105,19,105,149437.745,1.15173581674929,1.12023688065821,1.08873794456713,1.05723900847604,1.02574007238496,0.994241136293878,0.982764830774071,0.971288525254263,0.959812219734456,0.948335914214649,0.936859608694841,0.962469613255852,0.988079617816864,1.01368962237788,1.03929962693889,1.0649096314999,1.02489860833136,0.984887585162817,0.944876561994277,0.904865538825737,0.864854515657197,0.886524848727803,0.908195181798409,0.929865514869015,0.951535847939621,0.920456327030185,0.889376806120749,0.858297285211313,0.827217764301877,0.796138243392441,0.752817988351122,0.708895033910116,0.661310738281132,0.609947168651268,0.566540216605732,0.49897888622487,0.427660663959979,0.362625129614095,0.297649262045669,0.237598431597805,0.214448207986519,0.187544480805825,0.164067432827632,0.140146267075587,0.11911806638427,0.101625069402326,0.0894547667984005,0.0737553239350811,0.0600394545926166,0.0569162523788042,0.051050470118492,0.047384705216745,0.041874274829438,0.0395237128288821,0.0359791717342955,0.0336741515235593,0.0301845945310143,0.0271212022786389,0.0275789228660566,0.0285798722824975,0.0284138856958515,0.0285245434202822,0.0284792743511969,0.0230826437936161,0.0185551975960572,0.0132724236943442,0.0075966410925345,0.0015690503093304,0.0021697527399627,0.002786712816479,0.0034297600071561,0.004040771124944,0.0046443323132014,0.0047482214624879,0.0046734881508687,0.0045878700603045,0.0048082879245992,0.0045730317256096,0.0043786218887,0.0043100332951551,0.004252546046323,0.0042280941379442,0.0040671683219087,0.0045226315244118,0.0050064026469583,0.0057050532103849,0.0061472154043022,0.0066548182696196
19107,19,107,150201.961,1.29011583265318,1.21621187224386,1.14230791183455,1.06840395142524,0.994499991015922,0.920596030606608,0.918438107286498,0.916280183966387,0.914122260646277,0.911964337326167,0.909806414006057,0.936186928328316,0.962567442650574,0.988947956972833,1.01532847129509,1.04170898561735,0.991984379130912,0.942259772644473,0.892535166158034,0.842810559671595,0.793085953185156,0.781976971794515,0.770867990403874,0.759759009013234,0.748650027622593,0.720671706688996,0.692693385755399,0.664715064821801,0.636736743888204,0.608758422954607,0.55784741721719,0.506505782519971,0.452693925544103,0.396717533406129,0.346259995007702,0.303748391488131,0.258983740091229,0.218062377506608,0.177206928328769,0.139291805888614,0.151491823681361,0.160299809598129,0.171014283859832,0.180407175049648,0.193036693784512,0.165803947242322,0.147244200908618,0.122879149397619,0.101796288776128,0.162036408796577,0.215468965457161,0.279006198811241,0.333090286132824,0.338636597726055,0.33402505774966,0.341129322037619,0.336455463953436,0.336019237198912,0.341690185007722,0.354091488457756,0.352034990900715,0.353405989272075,0.352845126301973,0.352907444409762,0.370356514590715,0.381449137777177,0.389799764220919,0.375155008890477,0.306687536339302,0.234581761555093,0.160048705292963,0.0814460494861266,0.0019941905791746,0.0020113337768145,0.0019512735964835,0.0018861927079336,0.0019444271357126,0.0018168007550488,0.0016936656321717,0.0016212451159674,0.0015536252694062,0.0014982303075568,0.0013957930570944,0.0014148847703359,0.001439011660696,0.0015166373079416,0.0015199940926874,0.0015380368106958
19109,19,109,252429.461,1.14140371024232,1.1557997122791,1.17019571431588,1.18459171635266,1.19898771838943,1.21338372042621,1.21324685702657,1.21310999362692,1.21297313022728,1.21283626682763,1.21269940342798,1.26866678577757,1.32463416812716,1.38060155047675,1.43656893282634,1.49253631517593,1.43053251604597,1.36852871691601,1.30652491778604,1.24452111865608,1.18251731952612,1.25673695692287,1.33095659431961,1.40517623171636,1.47939586911311,1.48092320226527,1.48245053541744,1.48397786856961,1.48550520172178,1.48703253487395,1.40348503291262,1.31881627922606,1.22735761797288,1.12894738800426,1.04531491237468,0.930242140137919,0.807898784338319,0.697120686897027,0.586221223456906,0.484957323378879,0.485493796033193,0.476159621897266,0.473629698590184,0.468225506761237,0.471582833023359,0.488519917049623,0.530184871456494,0.551220957532591,0.585341747600171,0.595459015527703,0.57750257463838,0.584940568347381,0.570478906709619,0.564313060859407,0.541176658711741,0.536906515422616,0.513986251394423,0.497775992200513,0.433788274826051,0.37451630369635,0.297760978294888,0.224049950300696,0.148942543009372,0.14896884865102,0.15633442831238,0.161016832525674,0.164541788506468,0.158359962719254,0.13047987042051,0.101100220478472,0.0707376930181212,0.0386400234674991,0.0061794011819997,0.0067992051326501,0.0071902230703521,0.0075728426658145,0.0085045184179112,0.0086581211329615,0.0077180490260066,0.0070252618085821,0.0063583562581232,0.0057427857609203,0.0049582679774746,0.0053575857495485,0.0057860955034111,0.0064535573881483,0.0068239659165497,0.007265320248393
19111,19,111,139545.857,0.960345019013472,0.920197865149226,0.880050711284979,0.839903557420733,0.799756403556486,0.759609249692239,0.757108556834983,0.754607863977726,0.752107171120469,0.749606478263212,0.747105785405956,0.757088816378258,0.76707184735056,0.777054878322861,0.787037909295163,0.797020940267465,0.762752212409367,0.728483484551268,0.694214756693169,0.65994602883507,0.625677300976971,0.62786461408372,0.63005192719047,0.632239240297218,0.634426553403968,0.620128822604654,0.60583109180534,0.591533361006026,0.577235630206713,0.562937899407399,0.521925690528815,0.480504958475197,0.436687586952894,0.390621230764461,0.349851074371953,0.321000623489467,0.289375226128718,0.261593488823176,0.23353776715872,0.20925989624145,0.210093471067711,0.206640008195242,0.206120198686514,0.204335345087493,0.206367093697982,0.156481155210704,0.114986125385599,0.068889318086161,0.0250404527809213,0.0407725890341628,0.0548000728635299,0.0714020604219964,0.0855904954267889,0.0721164570079658,0.0564380625574991,0.0426295380970905,0.0272422176440516,0.0124228425687883,0.0112855159084556,0.0102992397714442,0.008851658022602,0.0074929604326738,0.0060901096091661,0.0058876935090464,0.0059652500944632,0.0059239672331045,0.0058288894472016,0.0053935784072323,0.0050123454482055,0.0046002046028248,0.0041778060456009,0.003686690077906,0.0031807147475594,0.0038971864363303,0.004503220422152,0.0051099527166888,0.006116381947393,0.0065805403240036,0.0057448609893165,0.0050990497580106,0.0044739400861961,0.0038854720980234,0.0031875457160016,0.0037562061714837,0.0043542722512434,0.0051519791630394,0.0057274490268318,0.0063661978776137
19113,19,113,187645.915,1.1691841693791,1.15513562718145,1.1410870849838,1.12703854278615,1.1129900005885,1.09894145839085,1.07976137821603,1.06058129804122,1.0414012178664,1.02222113769159,1.00304105751677,1.04141852225566,1.07979598699454,1.11817345173343,1.15655091647231,1.19492838121119,1.1389476332214,1.08296688523161,1.02698613724181,0.971005389252017,0.915024641262223,0.946457015592508,0.977889389922793,1.00932176425308,1.04075413858336,0.992081610988801,0.943409083394238,0.894736555799676,0.846064028205113,0.797391500610551,0.738301206309231,0.678633940455068,0.615590344760384,0.549401764204553,0.490683473915079,0.436782054650134,0.379463665290539,0.327573825818805,0.275624235076202,0.228204283236323,0.219052903599037,0.205691516562346,0.195569340536033,0.184481858650403,0.176955089158855,0.143154067527173,0.116928712505185,0.0860642299301641,0.0576720946644488,0.0563978224976418,0.052432294541846,0.0507479021669546,0.0471250058044615,0.0405788496407734,0.0327952413120987,0.0261079510955842,0.0184666217862754,0.0111685018097657,0.0105221910939797,0.0100389853696294,0.0091206070133975,0.0082927038204656,0.0074174900435178,0.0066504333765627,0.0061728981408709,0.0055272748326338,0.0047995866802063,0.0038024613169973,0.0038057960810424,0.0037969955539152,0.0037920795565127,0.0037341120173622,0.0036644728931426,0.0044414652540197,0.005090330406904,0.0057393879911396,0.0068346604705364,0.0073224699367865,0.0071196448872529,0.0071165689255574,0.0071303464757703,0.0071991470981948,0.007032461190944,0.0076507583564279,0.0083122305245607,0.0093202777923664,0.0099017997230456,0.0105868878505746
19115,19,115,108156.469,0.693307332799614,0.687683056944017,0.682058781088419,0.676434505232822,0.670810229377225,0.665185953521628,0.640361249769419,0.615536546017211,0.590711842265002,0.565887138512794,0.541062434760585,0.560043569584684,0.579024704408783,0.598005839232882,0.616986974056981,0.63596810888108,0.592831068679447,0.549694028477814,0.506556988276181,0.463419948074548,0.420282907872915,0.42367808329537,0.427073258717826,0.430468434140281,0.433863609562737,0.405133487274333,0.376403364985929,0.347673242697525,0.318943120409121,0.290212998120717,0.266972482083214,0.243524922241731,0.218880656200809,0.193162484438862,0.170108043626851,0.156616164438515,0.14175607228615,0.12876338139975,0.115624524349603,0.104353249438311,0.0890592792467455,0.0723537856915513,0.0571736584418445,0.0420095667331327,0.0278096116175647,0.0244300990915767,0.0223231139068684,0.0193377968359264,0.0168583302183085,0.015570317375125,0.013525754979812,0.0120589469675974,0.010113855385352,0.0105527593719651,0.0106758660975521,0.0111754159906726,0.0112910552940377,0.0115448227390723,0.0117396630338155,0.0121657423596826,0.0120950859890614,0.0121421902361422,0.0121229203168819,0.0121250614190219,0.0127245700182319,0.0131056861991583,0.013392593885923,0.0128894348830147,0.0107481014730294,0.0084892529377753,0.0061556306229182,0.0036786141372727,0.0011714936009461,0.0022226860157738,0.0032477133894892,0.0042829446221759,0.0056973216034512,0.006631127049954,0.0058409351405889,0.0052412479873737,0.0046619801465172,0.0041206530993587,0.0034609091905571,0.0042171951629646,0.0050101442244356,0.0060403420892828,0.0068153252168041,0.0076668794129883
19117,19,117,112477.927,0.896823568114794,0.841878896682439,0.786934225250084,0.731989553817729,0.677044882385374,0.622100210953019,0.652740177903526,0.683380144854033,0.71402011180454,0.744660078755047,0.775300045705555,0.805971496566729,0.836642947427903,0.867314398289077,0.897985849150251,0.928657300011425,0.885876787286494,0.843096274561563,0.800315761836632,0.757535249111701,0.71475473638677,0.686124055123969,0.657493373861168,0.628862692598367,0.600232011335567,0.576933042888914,0.553634074442262,0.53033510599561,0.507036137548958,0.483737169102305,0.455503972211675,0.426907820194201,0.396122421129616,0.363118663811642,0.33488865043684,0.290790807004451,0.244619337909159,0.202173293148783,0.159863024313268,0.120225847452992,0.116262034600256,0.11004060176665,0.105522289576927,0.100460113542749,0.0973251009390707,0.0893102707324411,0.0859105897813871,0.0791425552589127,0.0743762577206229,0.108039277988735,0.137069196592984,0.172475174690165,0.201973381846003,0.205336455930997,0.202540192085047,0.206847949901781,0.204013898706561,0.203749387261674,0.207188036045208,0.214707718549858,0.213460736023961,0.214292057707892,0.213951971564466,0.171630186591487,0.135662239202205,0.0939400472819229,0.0492088014308252,0.0023300762424534,0.0024574923551911,0.0025819206344652,0.0027138511111257,0.002811150415275,0.0029007466393066,0.0030999426688111,0.0031900504603306,0.0032750566922513,0.0035907722835601,0.003573973465159,0.0034126424932587,0.00334979383461,0.0032957011074352,0.0032672424728711,0.0031335937950979,0.0043498397772938,0.0056174074341956,0.0071782007314199,0.0084546415509162,0.0098305166479089
19119,19,119,152211.252,0.986737466798046,0.991428044901087,0.996118623004126,1.00080920110717,1.00549977921021,1.01019035731325,1.01245517551265,1.01471999371205,1.01698481191145,1.01924963011085,1.02151444831025,1.07906629685273,1.13661814539521,1.19416999393769,1.25172184248017,1.30927369102266,1.28818968141522,1.26710567180778,1.24602166220035,1.22493765259291,1.20385364298547,1.26733189508683,1.33081014718819,1.39428839928955,1.45776665139091,1.47338704563318,1.48900743987545,1.50462783411772,1.52024822836,1.53586862260227,1.46025252205155,1.38346020979382,1.29945731146985,1.20783926713934,1.13182345253302,0.987230835819702,0.835472849584142,0.696293236748318,0.557465156176207,0.427925699010862,0.384217092127894,0.333841368404301,0.289645253594429,0.244732193387361,0.204909100625461,0.185906468723552,0.176530351945466,0.160226846610352,0.148008636544158,0.139503809374858,0.124264522403104,0.114370341028767,0.100006461059056,0.0869202279829978,0.0711859881191627,0.0578399839312218,0.0423910754119401,0.0276986812132239,0.0304902463882659,0.0340053087714457,0.0362022738234179,0.038747050166427,0.0410855296787222,0.0410927860421412,0.0431245677994783,0.0444162004880711,0.0453885531862252,0.0436833077827459,0.0446566373666291,0.0455237308471012,0.0464736486660846,0.0467982744045196,0.0469847060618796,0.0492146008160904,0.0496591767235891,0.0500085298820409,0.0538012065858748,0.0525634928064092,0.0508921524535324,0.0506581018995409,0.0505468636492402,0.0508263806788676,0.0494491633126705,0.0498878077360579,0.0504967274270183,0.0529658896739812,0.0528277362232703,0.0531964002251346
19121,19,121,145621.25,0.932594967316756,0.877608314089493,0.822621660862229,0.767635007634966,0.712648354407702,0.657661701180439,0.664007562664683,0.670353424148926,0.67669928563317,0.683045147117414,0.689391008601657,0.703520180705074,0.717649352808491,0.731778524911908,0.745907697015324,0.760036869118741,0.72660519480947,0.6931735205002,0.659741846190929,0.626310171881659,0.592878497572388,0.58253099260427,0.572183487636152,0.561835982668034,0.551488477699917,0.536909215740429,0.522329953780941,0.507750691821454,0.493171429861966,0.478592167902478,0.442612687651185,0.40628778333652,0.367945927239084,0.327737403859336,0.291996209188097,0.269337781519456,0.244313064480358,0.222492402441688,0.200408745368926,0.181559518146855,0.180433069217114,0.175672589923987,0.173464776530555,0.170235542131685,0.170207121230574,0.156160811933607,0.150184458158813,0.138319638565749,0.129953764603529,0.115594162672843,0.0955485107314254,0.0795255392610865,0.0602433506403559,0.0612464672366126,0.0604124152352306,0.0616973061562785,0.0608519831819049,0.0607730863709634,0.0617987449132033,0.0640416685385412,0.0636697264298168,0.063917687835633,0.0638162490787082,0.0638275200516999,0.0669833924893612,0.0689896256818744,0.0704999360627552,0.067851257409718,0.0692488580606823,0.0704773941167719,0.0718299108757696,0.0722131239574856,0.0723821885523603,0.0758311062878044,0.0765299066132866,0.0770821842898773,0.082943090245534,0.0810495667829372,0.0782092815890421,0.0775893780745014,0.0771610811008189,0.0773301456956935,0.0749857833134309,0.0608091534845367,0.0463845622498262,0.0325911455026479,0.0163316398648972,0.0
19123,19,123,148507.613,1.29370223366253,1.2335023477438,1.17330246182506,1.11310257590633,1.05290268998759,0.992702804068856,1.00286719559726,1.01303158712567,1.02319597865407,1.03336037018247,1.04352476171088,1.08480911319611,1.12609346468134,1.16737781616656,1.20866216765179,1.24994651913702,1.19455022089712,1.13915392265721,1.08375762441731,1.0283613261774,0.972965027937498,0.98660887335492,1.00025271877234,1.01389656418976,1.02754040960719,0.986555536967589,0.945570664327993,0.904585791688397,0.8636009190488,0.822616046409204,0.766486290023028,0.709753104709196,0.64944734275836,0.585700174696396,0.529813054673511,0.501769954185413,0.46897130482199,0.441949662402024,0.414135183352723,0.392937362411271,0.434561447602722,0.466283458678651,0.503354967019019,0.536401517010003,0.57900938846233,0.574562555265664,0.599406017671354,0.600870995688942,0.616869162462112,0.589454482198768,0.53370755943024,0.501019155406746,0.448926756127268,0.473351020393969,0.483623282625024,0.51098321475382,0.520822148541184,0.536965032602489,0.546027313382687,0.565844828495427,0.562558506893817,0.564749387961557,0.563853118433845,0.563952703936925,0.591836644799072,0.609562864347151,0.62290732175975,0.599504728536162,0.61185333091797,0.622708150753591,0.634658411123083,0.638044318227772,0.639538100773959,0.670071852271255,0.676307857672548,0.681250016983008,0.733114796717888,0.716443137651202,0.691454970789907,0.686092136136079,0.682422010991382,0.68403463087586,0.663411078287025,0.672330375859211,0.683637577744909,0.720349531297285,0.721777515943249,0.730176854120892
19125,19,125,147755.857,1.15516918713249,1.08926787378367,1.02336656043485,0.957465247086038,0.891563933737221,0.825662620388405,0.854365714567785,0.883068808747166,0.911771902926547,0.940474997105927,0.969178091285308,0.998068974541054,1.0269598577968,1.05585074105255,1.08474162430829,1.11363250756404,1.06404753446029,1.01446256135654,0.964877588252794,0.915292615149046,0.865707642045297,0.861027898307145,0.856348154568992,0.851668410830839,0.846988667092687,0.823754763282776,0.800520859472865,0.777286955662954,0.754053051853043,0.730819148043132,0.671594335685951,0.611849331752717,0.549103728543492,0.483682347199022,0.424946572600082,0.384402161463885,0.340681639498006,0.301645223003893,0.262408872393038,0.227446465111917,0.235998448200992,0.239537304728472,0.246234396026197,0.251241657615663,0.260854291612092,0.246523446041214,0.244865574887395,0.23362741091766,0.228188431603411,0.2358999925835,0.232543324446037,0.239452828425916,0.237461376799998,0.215689843941569,0.187377396956158,0.165447775154243,0.137621129218205,0.111916013631669,0.113556673965944,0.11742096426581,0.116483362940095,0.116680368983078,0.116238964211446,0.0935560252057721,0.0743557731744765,0.0520431867942828,0.0281056592007175,0.0029150178606314,0.0031759475743822,0.0034367417511613,0.003711069147484,0.0039403530148005,0.0041595538591409,0.0041963812229084,0.0040721947372394,0.0039375493906814,0.0040604345856591,0.0037952631756299,0.0042636117468857,0.0048264000588839,0.0053930475542214,0.0059994534286224,0.0063941359587397,0.0071568408513942,0.0079656407593776,0.0091191435432021,0.0098647354789839,0.0107158516586789
19127,19,127,148454.495,0.995472593474041,0.994027036273395,0.992581479072748,0.991135921872102,0.989690364671455,0.988244807470809,0.968533929162683,0.948823050854556,0.929112172546429,0.909401294238303,0.889690415930176,0.92382107528244,0.957951734634704,0.992082393986968,1.02621305333923,1.0603437126915,1.01371206555317,0.967080418414852,0.92044877127653,0.873817124138209,0.827185476999887,0.855518331852997,0.883851186706107,0.912184041559217,0.940516896412327,0.885470396353599,0.83042389629487,0.775377396236142,0.720330896177413,0.665284396118685,0.615367271197876,0.564969811460318,0.511766810021172,0.455965006295265,0.406376271032151,0.368843506645234,0.328229597850299,0.292091625881191,0.255732513275389,0.223531524866361,0.229176041499237,0.230021339656396,0.233981478497573,0.236394534851436,0.243168685575127,0.228568555776658,0.225729558493191,0.214055644378195,0.207712414193566,0.218482755402346,0.219054570312599,0.229336176339075,0.231153509283823,0.18947725704215,0.14199171679892,0.0991513692617032,0.0525609009180237,0.0073194164249932,0.007452206385867,0.0077322741230616,0.0076969081336517,0.0077364624822685,0.0077337481282241,0.0077255487633727,0.0080974907130983,0.0083296814338719,0.0085014683464523,0.0081719003854709,0.0068458339932378,0.0054463820750761,0.0040008120374099,0.0024637962508983,0.0009075559012574,0.0020993355811562,0.0032778012446768,0.004468940087037,0.006064987471894,0.0071541031989514,0.0068932384046422,0.0068285238351327,0.0067808084075129,0.0067856219521027,0.0065701680025519,0.0072425033085586,0.0079584045318537,0.0090120674507098,0.0096577527659002,0.0104055592757284
19129,19,129,114106.675,0.722972395150947,0.704521743713651,0.686071092276355,0.667620440839059,0.649169789401763,0.630719137964467,0.607532531931607,0.584345925898747,0.561159319865887,0.537972713833027,0.514786107800167,0.532773768591583,0.550761429382999,0.568749090174415,0.586736750965832,0.604724411757248,0.571727059803594,0.53872970784994,0.505732355896286,0.472735003942632,0.439737651988978,0.431124474051661,0.422511296114343,0.413898118177026,0.405284940239709,0.391503855540002,0.377722770840294,0.363941686140587,0.350160601440879,0.336379516741172,0.304037421567534,0.271464528461179,0.237604643224595,0.202720385350445,0.170751896225474,0.147997441571938,0.124195238451934,0.102293298157468,0.0804671075365537,0.0599884128111594,0.0526109337407467,0.0443566337498511,0.0369735846393976,0.0295415122627396,0.0227482348291991,0.0198296633359461,0.0179454807674835,0.0153547284541495,0.0131684053432621,0.0115024794751173,0.0092673192738233,0.0074192743652083,0.0052613192605404,0.0053290266083565,0.0052368278416475,0.0053281623776659,0.0052353894102269,0.0052088560632277,0.0044494433722189,0.0037328569739237,0.0028382024334207,0.0019728812008746,0.0010947664245121,0.0010949597778192,0.0011490987037929,0.0011835155924477,0.0012094249355922,0.0011639869084357,0.0011123650909683,0.0010551606361991,0.0009969946881667,0.0009234800030693,0.0008466238212746,0.0014309691548091,0.0019931737769292,0.0025605374168328,0.0033502520865709,0.0038552100677457,0.0032982932191341,0.0028536780219735,0.0024217633539703,0.0020099955146425,0.0015446299921208,0.0021456311017801,0.0027719805370339,0.0035430871481652,0.0041738804869261,0.0048537715036187
19131,19,131,121567.965,1.04727282454655,1.05164263050091,1.05601243645526,1.06038224240962,1.06475204836397,1.06912185431833,1.07737197676168,1.08562209920503,1.09387222164839,1.10212234409174,1.11037246653509,1.17241303131677,1.23445359609845,1.29649416088013,1.35853472566181,1.42057529044349,1.39084426666925,1.36111324289502,1.33138221912078,1.30165119534654,1.2719201715723,1.36624094844717,1.46056172532205,1.55488250219692,1.6492032790718,1.62733159524213,1.60545991141245,1.58358822758278,1.56171654375311,1.53984485992343,1.47315859512511,1.40527756959766,1.32999829780543,1.24671207125526,1.17935839037574,1.10165080242224,1.01389772590922,0.939047004375529,0.862800562194364,0.800408065699483,0.872080076847271,0.924188093736387,0.987245075998364,1.04264334435042,1.11673384332715,1.09155498195857,1.12216409178271,1.10896549703749,1.12278926016551,1.49848994031851,1.80861042663436,2.20209829413566,2.51918897405306,2.43828873740894,2.28390970506282,2.20873366601781,2.05641532146162,1.93185116278718,1.96445473396923,2.03575265336735,2.02392938030133,2.03181156234534,2.02858703332734,2.02894531432934,2.1292639948895,2.19303801324561,2.24104766751369,2.15685163204355,2.20127847629162,2.24033110550969,2.28332482574976,2.29550637981778,2.30088059484779,2.41055527321078,2.4328101370525,2.45040786195841,2.63676792618028,2.57661614553793,2.24239185405574,1.98262175795638,1.73101700711618,1.49362188158541,1.21446485296207,1.23218413092025,1.254322243642,1.32317250196729,1.32729116372826,1.34425064937075
19133,19,133,181021.666,0.698357791587492,0.674586280167686,0.650814768747879,0.627043257328073,0.603271745908267,0.579500234488461,0.575405053114285,0.571309871740109,0.567214690365934,0.563119508991758,0.559024327617583,0.569240538651247,0.579456749684912,0.589672960718577,0.599889171752242,0.610105382785906,0.583685103269955,0.557264823754004,0.530844544238052,0.504424264722101,0.478003985206149,0.501714074340943,0.525424163475737,0.549134252610532,0.572844341745326,0.53521585411476,0.497587366484195,0.45995887885363,0.422330391223065,0.3847019035925,0.352084496010849,0.319195709658872,0.284754108935139,0.248962763014719,0.216644909471145,0.190942270136718,0.163798300909615,0.139056458900618,0.114334226055708,0.0915029269564374,0.0783067034807118,0.0638628621311629,0.0507556977272919,0.0376537653889786,0.0254100607065429,0.0210705334856256,0.0178406495571264,0.0139048920537312,0.0103553641596308,0.013311174604569,0.0156789109836801,0.0187660028151721,0.0211976435151962,0.0180152938479323,0.0142827928012523,0.0110252317298558,0.0073616310282817,0.0038440980055656,0.0039089742886714,0.0040508466000786,0.0040273200358754,0.0040430044120109,0.0040365880763191,0.0033307733270683,0.0027539982178412,0.002072815068385,0.0013378059917366,0.0005364769564518,0.0007637013082319,0.0009972591595911,0.0012406286114384,0.0014726749115223,0.0017020780285296,0.0015800091813004,0.0013895263856275,0.001193031276552,0.0010615173578555,0.0008201315400131,0.0008682873029641,0.000937691867887,0.0010083814545592,0.0010866227949908,0.0011274073444283,0.0010930045002006,0.0010609694574574,0.0010647954331009,0.0010136272799618,0.0009714990678255
19135,19,135,112494.764,0.794836228475095,0.741475663738094,0.688115099001094,0.634754534264093,0.581393969527093,0.528033404790092,0.53543740183819,0.542841398886288,0.550245395934386,0.557649392982484,0.565053390030582,0.587258383068025,0.609463376105468,0.631668369142911,0.653873362180354,0.676078355217797,0.635229530766588,0.59438070631538,0.553531881864171,0.512683057412963,0.471834232961755,0.463514139988725,0.455194047015696,0.446873954042666,0.438553861069637,0.415836256705376,0.393118652341115,0.370401047976855,0.347683443612594,0.324965839248333,0.307315739007375,0.28941957553267,0.27002833700378,0.249093167902116,0.231406737190373,0.213304886027296,0.193332881019254,0.175900492970304,0.158263185140263,0.143180858211042,0.119784004856344,0.0945619629602511,0.0714424283153354,0.0484442292629262,0.0266246934310543,0.0324712499695537,0.0399213067414303,0.0458289804215802,0.0527722365929538,0.0561688660932515,0.0569526802915473,0.0602676265713363,0.0613683760345639,0.0513181914475577,0.0396980867801417,0.0293888757868172,0.0179854950041853,0.006975719091325,0.0063869546059235,0.0058866286066777,0.0051245581333217,0.0044137989362349,0.003677237043871,0.0036778865029038,0.0038597350320956,0.003975338739939,0.0040623662503379,0.0039097433776233,0.0035939879880374,0.0032544297019719,0.0029058259526172,0.0025080767316808,0.0020997292904815,0.0020747912525619,0.0019677716988916,0.0018549226187767,0.001859251107182,0.001683217242672,0.0019727960150296,0.00230296151841,0.0026341425260402,0.0029845610452461,0.0032282787955931,0.0031411369982385,0.0030611630290655,0.0030855528165566,0.0029513298464685,0.0028436363118568
19137,19,137,110090.369,0.942926534199383,0.917737729825757,0.89254892545213,0.867360121078504,0.842171316704877,0.816982512331251,0.804241518096273,0.791500523861295,0.778759529626317,0.76601853539134,0.753277541156362,0.788769800037256,0.82426205891815,0.859754317799044,0.895246576679937,0.930738835560831,0.892426467460676,0.85411409936052,0.815801731260365,0.77748936316021,0.739176995060054,0.770105459124388,0.801033923188723,0.831962387253057,0.862890851317392,0.812954806422537,0.763018761527681,0.713082716632826,0.663146671737971,0.613210626843116,0.569965078780645,0.526272096526263,0.479941977685572,0.431103754161637,0.388080110278289,0.337324595083904,0.284153842926503,0.235299266096979,0.186593661737077,0.141005556635521,0.12225351120111,0.101505691259096,0.0828113931028508,0.0640599624018405,0.0467257035807938,0.0419261315496,0.039301926840144,0.0351340818375749,0.0318695031331266,0.0307974919089727,0.0282504075396164,0.0269280944296875,0.0245700724719687,0.0225043775069929,0.0197568025769471,0.0176839728776215,0.0149828094081889,0.0125076986571697,0.0105772032786456,0.0087417795793035,0.0064845855926557,0.0042948235168783,0.0020765065582945,0.0020768733026531,0.0021795617230562,0.0022448422188839,0.002293985962934,0.0022078010386671,0.0022532773391313,0.0022932524742168,0.0023372617972467,0.0023497311054385,0.0023552322708173,0.0024674560445435,0.0024901941947756,0.0025081646683462,0.0026988717348091,0.0026372586825673,0.0025869896483735,0.002608301064341,0.0026354887424019,0.0026829399954059,0.0026420164882627,0.0026371880671939,0.0026404933222516,0.0027390192321501,0.0027010722009606,0.0026886028927688
