StateFIPS,CountyFIPS,GEOID,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
05,043,05043,216450.884,0.00370530009350034,0.00337151881400562,0.000580563153573854,0.000882610258038807,0.00205644049106851,0.00184974631875697,0.00226965687747376,0.0032274830005669,0.00307399769177724,0.00277828979996272,0.004678702713395,0.00498328981483657,0.00337213564988129,0.00456815964142685,0.00449400728970055,0.00280055412554132,0.00468830478774389,0.00549184751772458,0.00586124677391891,0.00765505618933494,0.00974889583392887,0.0117383891891188,0.0111507612150877,0.0121638623131155,0.0150597996293919,0.0152303351946862,0.0177921370373356,0.0169143108363845,0.0152098147439808,0.0189645028688012,0.0191682778893055,0.0197738289463247,0.021218473036072,0.0225896994440878,0.0257619636733608,0.0254590464419361,0.0238285441859733,0.0263631764411355,0.0277034773558284,0.0302618098128221,0.0310156381772527,0.03184749657544,0.036903768018479,0.0354628829489172,0.043954718209093,0.0369211149467578,0.0451146577849334,0.0518206937373292,0.0404574902662974,0.0422886033633873,0.0518368883561891,0.0728417761699475,0.0701233848203219,0.0632255672084275,0.0710885529608742,0.0668123638509174,0.0565901958525568,0.0616952764721025,0.0525655029149337,0.0506734774738099,0.0487814520326861,0.0597778392118671,0.0848800961633337,0.103786489582329,0.159563122366813,0.132954637591644,0.130990997023933,0.0697808552803238,0.0720494376773733,0.0564373400813849,0.0676555031364485,0.0698963635490127,0.0493913356913634,0.0661723769664833,0.0815673190173367,0.0689491957457639,0.0831936754404761,0.173322467333032,0.157724230729287,0.199353410764757,0.108429921983622,0.110005454768538,0.107681428402518,0.144570948814571,0.142349218364637,0.139296614153004,0.139617411205379,0.13743921829157
05,045,05045,171964.283,0.0196394020653615,0.0187517461870771,0.00321364871896447,0.0055775331019238,0.0123964028296317,0.010953595846854,0.0135455848143712,0.0188797763741149,0.0179155468244929,0.0159228130201255,0.0272057256530028,0.0281728547330544,0.0185615395549615,0.0251043459947275,0.0243210133837195,0.01484045271197,0.0248438601883855,0.0291019275300846,0.0310594085360257,0.0405650091945656,0.0516605046664441,0.0622030400224052,0.059089140143906,0.0644576945510361,0.0798035947447824,0.0807072788984869,0.0942825650128982,0.0896308497887974,0.0805985311734863,0.100495061486164,0.101574898072269,0.104783757351259,0.112439087813706,0.119705381139208,0.136515566266477,0.134910368169406,0.126270160521345,0.139701481597834,0.146803851944363,0.160360760944737,0.164355379073377,0.168763559113609,0.195557259644034,0.187921821254846,0.232921028267581,0.19564914521422,0.239067591080807,0.452887837833851,0.353578747903033,0.369581767148171,0.453029234027876,0.592784880906868,0.57066274376194,0.514528454734186,0.578517258428143,0.543717547309345,0.445328630436224,0.365419198218818,0.326929538836024,0.328255164567033,0.329580790298041,0.420141958658524,0.632015323850122,0.79759062897145,1.26758309209343,1.08865850329493,1.12160727968802,0.630445503905506,0.675301655285907,0.542337905976979,0.662086097011422,0.712302892795287,0.524180321950926,0.724704470357749,0.918513277890384,0.806416505548955,1.01413275496129,2.24482507835626,2.12250121978306,2.75531889604932,1.53988871100478,1.59980931970554,1.59955931134399,2.05830826247911,2.0266766921007,1.98321567505404,1.98778297732947,1.95677126641155
05,047,05047,160500.939,0.00437260177609303,0.00427167194479275,0.000740100972987494,0.00133250245882595,0.00266303180349724,0.00268024078157094,0.00339186294077505,0.00450313545022377,0.0042820712852186,0.00372707995971425,0.0066206292026791,0.00658537443017753,0.00420668396162508,0.00567792120044605,0.0053119278790006,0.00303497426275464,0.00508073840945586,0.00595154423291044,0.00635185602507438,0.00829582351510782,0.0105649215713725,0.0127209482423776,0.0120841323219727,0.0131820335715855,0.0163203758817524,0.016505181254499,0.01928142603117,0.0183301158956358,0.0164829460754641,0.0205519150904907,0.0207727544172473,0.021428986834539,0.0229945536121023,0.0244805589120326,0.0279183591921424,0.0275900760232299,0.0258230962369891,0.0285698872583927,0.0300223826506963,0.0327948560895805,0.0336117828528827,0.0345132897230081,0.0399927783550756,0.0384312873722559,0.0476339310224441,0.0400115761168568,0.0488909552273228,0.0786122201266023,0.0613741618712481,0.0641519682174715,0.0786367632857931,0.0551896098545033,0.0531299978268661,0.0479037584556607,0.0538612641522082,0.0506213510727929,0.060586089770492,0.074560718812422,0.0636875402792717,0.0613135110408017,0.0589394818023316,0.072759945977992,0.106650615342923,0.130696229073254,0.202278507003816,0.171933303876915,0.174164019014375,0.0948365485814026,0.100861971871693,0.0780563366674921,0.0932538624224225,0.0967557113253626,0.0695260321334619,0.0924625193429325,0.113629388957323,0.0965874730328726,0.116557981456223,0.250357272368737,0.228561066919476,0.286871212886938,0.155657806840474,0.154629683941924,0.151202607613424,0.206029800613665,0.202863585787169,0.198513282754422,0.198970454497986,0.195866285538662
05,049,05049,160656.687,0.0159739756180434,0.0184066330744866,0.00292560053317912,0.00519350352423957,0.00265779237673726,0.00925995715537301,0.0135964737901596,0.0182689865711058,0.0173929748551113,0.013068059085063,0.0290839940398857,0.0229910502789392,0.011386641681088,0.0154686571351963,0.0105787629825878,0.00193685422175724,0.0032424204781288,0.0037981491622188,0.0040536240870178,0.00529421945228399,0.00674231316530544,0.0081182436761721,0.00771184156619235,0.008412498623538,0.010415322378525,0.0105332665368855,0.0123050038083631,0.0116978955089099,0.0105190732921973,0.0131158072644844,0.0132567375896531,0.0136755339966614,0.0146746458656384,0.0156229835677875,0.0178169168050036,0.0176074176934102,0.0164797663167038,0.0182327138060493,0.0191596589932822,0.0209289988277433,0.0214503422105317,0.022025660982289,0.0255225577430924,0.024526041647721,0.0303989794304925,0.0255345518873533,0.0312011917806724,0.0300128702852153,0.0234316621037454,0.0244921817644013,0.0300222442987456,0.0301540267836874,0.0290287102113904,0.0261732444187347,0.029428254050892,0.0276580547578778,0.0323729591301122,0.0437870021536883,0.0376997685920241,0.036461159718025,0.0352225508440259,0.0427786873919402,0.061438734649475,0.0760032812080579,0.118028844611285,0.0995866431356094,0.0992380898846348,0.0540070814054802,0.0569137665520008,0.0443347286909341,0.0537394423020532,0.0553141560966351,0.0396479322983645,0.0526937825491293,0.0658205469474418,0.0553763977485948,0.0656524944871505,0.150674591064177,0.138039535716347,0.171544216966283,0.0933500296092419,0.0943832410317738,0.0919122474489715,0.124156193872555,0.122248192308365,0.119626644041419,0.119902141583318,0.118031529652524
05,051,05051,190286.401,0.0154818172291038,0.014194408118352,0.00165551911063023,0.00288920219462303,0.00621434253306198,0.00612825711676086,0.00765041006778894,0.0112503614728223,0.0107009738626123,0.00941015665482441,0.0164101511669675,0.0166913109755219,0.0108460128911782,0.0147460371307015,0.0142320711425988,0.00862569596139887,0.0144400405332985,0.0169150463133355,0.0180527087564434,0.0235776456952205,0.0300265605881333,0.0361544300959156,0.0343443357597193,0.037464803545887,0.0463843156796226,0.0469094504977885,0.0547999577137552,0.0520962265462504,0.0468464343196086,0.0584108106560472,0.0590383791794849,0.0609034505929411,0.0653529632892818,0.0695763438565159,0.0793469633844344,0.078413909026034,0.0733920642093517,0.0811988091802479,0.0853267578397858,0.093206632696471,0.0955283769073544,0.0980905161683315,0.113663810605524,0.109225967571809,0.135380793426502,0.113717231727767,0.138953525470883,0.339277028713907,0.264880595541219,0.276868969619732,0.339383092980885,0.223049782218226,0.214725682204248,0.19360385217719,0.217681218758636,0.204587079314859,0.323921178990311,0.46665025872958,0.39858789838192,0.387072482820397,0.375557067258874,0.467175836801763,0.685106784432322,0.846170184652712,1.32173424748651,1.1022738676659,1.10079173750235,0.601108896936082,0.632422838476727,0.494285153764947,0.598722772488372,0.630141829643454,0.458072824591559,0.617060191426827,0.765746228047314,0.657445610493346,0.811708030459692,1.70916412339599,1.58018726448236,2.0008126514309,1.08991227140816,1.10054997158914,1.07751914046609,1.44970898567987,1.42743021789535,1.39681972670321,1.40003657194923,1.3781943839745
05,053,05053,163928.492,0.00364235438743069,0.00359145861881796,0.000518438521043734,0.000936744236710722,0.00206923399775891,0.0019371925110139,0.00239181296718266,0.00345627365828077,0.00328820137581878,0.002927702717849,0.00503644688814636,0.00522596809564824,0.00345549540803479,0.00465140877258282,0.00449097687976055,0.00271523955813017,0.00454549379799306,0.0053245600780576,0.00568270288126219,0.00742186320911591,0.00945192239908394,0.0113808010858793,0.0108110758118932,0.0117933289010885,0.0146010387092033,0.0147663762240069,0.0172501353966236,0.0163990473164966,0.0147464783092749,0.0183867939447025,0.0185843574301047,0.0191714638865246,0.0205721040583106,0.0219015678947905,0.0249771917208283,0.0246835008588208,0.0231026587220954,0.0255600905154373,0.0268595501840506,0.0293399471596128,0.0300708219485626,0.0308773560022246,0.0357795769415045,0.0343825742343682,0.0426157296941471,0.0357963879267771,0.0437403354539546,0.0309286737467409,0.0241466504004788,0.0252395217389648,0.0309383277745407,0.0562879172276058,0.0541872912234352,0.0488570684977068,0.0549331091104051,0.0516287182508627,0.0528147676702922,0.0628995144009896,0.0556280352849019,0.0541304277991641,0.0526328203134262,0.0648576895656407,0.0954503638669657,0.115788544549043,0.180701136222104,0.150517177609351,0.1504378745653,0.0825422683890786,0.0870137400267399,0.0678895059420631,0.0821396529346644,0.0860011011565465,0.0619173767015851,0.0827618768187591,0.10386258677056,0.0891000201087046,0.108230354427539,0.230540049291261,0.214270724792431,0.271216410655416,0.148473599166491,0.149510638973315,0.146466622128577,0.196902577057747,0.193876627136916,0.189719044711566,0.190155963517474,0.187189310800765
05,055,05055,150000.402,0.00777386854018212,0.0068999755585125,0.00120442883074861,0.00213188909032165,0.00485141250140346,0.0042430240658547,0.00517815433904138,0.00737884664337988,0.00700540281760612,0.00638251416935958,0.0107605101627071,0.0115914973608497,0.00791818167508712,0.0107838036282988,0.0105904094244033,0.00659459213772117,0.0110397627608647,0.0129319030130601,0.0138017452985366,0.0180257143668129,0.0229561711377399,0.0276409275775128,0.0262572115832809,0.0286428053730828,0.0354620126070763,0.0358635618017839,0.0418959613146382,0.0398289025143004,0.0358152428856724,0.0446565865793857,0.0451364164900127,0.046562333492649,0.0499641344869211,0.0531930189106144,0.0606628722459631,0.0599495913923254,0.0561101716753776,0.0620785757698427,0.0652346425011376,0.0712588983764451,0.0730339399070809,0.0749927901235145,0.0868989918079976,0.0835060809513808,0.103502206106762,0.0869398457230245,0.106233548208163,0.127932372247305,0.0998794410803841,0.104399974282659,0.127972310003108,0.174975553605275,0.168445679633775,0.151876159635361,0.170764105379727,0.160492128159965,0.163483930935574,0.210930899779125,0.181738201818411,0.177031528813107,0.172324855807802,0.213515739306454,0.310740347713269,0.378352554834055,0.587857795698623,0.493124759413512,0.489367415358322,0.266664836597777,0.281687550860993,0.219851260931429,0.266984610559921,0.280561680035945,0.203056465961333,0.27205436025141,0.337827867089869,0.289595294466508,0.356741164559168,0.780841381852425,0.721609917322825,0.923727047270361,0.507681136648601,0.518833253578367,0.512497731953393,0.677127896929482,0.666721963514478,0.652424461236673,0.653926980485504,0.643724964112726
05,057,05057,191968.976,0.00527202794050961,0.00517417640430935,0.000792848851584891,0.00142493850641034,0.00301469099974756,0.0028455756475755,0.00355706674209959,0.004867793688519,0.00462566523303109,0.00407248283389102,0.00708834028366571,0.00724156317422282,0.0047417049120209,0.00640617870017171,0.00612428962570002,0.00362288936463662,0.00606494090810113,0.00710443661958596,0.0075823001280464,0.00990283554805102,0.0126114919677293,0.0151851755709335,0.0144250025074052,0.0157355782521,0.0194818570617298,0.0197024718943011,0.0230165025748062,0.0218809158760051,0.0196759227652375,0.0245331124661382,0.0247967304352405,0.0255800806490725,0.0274489270253736,0.0292227855925946,0.033326535780145,0.0329346681374047,0.0308254017569886,0.0341042868440608,0.0358381395892041,0.039147695112713,0.0401228630442128,0.0411990030063573,0.0477399445087274,0.0458759687684129,0.0568612927571379,0.0477623827377596,0.058361823305309,0.150286803715102,0.117331955741847,0.122642405995071,0.150333740826853,0.122506277963651,0.117934436761639,0.10633358094644,0.119557669870241,0.112365884430494,0.095774239867045,0.0969192012230685,0.0821664370272217,0.0789757350251186,0.0757850330230154,0.0932778939586275,0.136155719557503,0.165874829634235,0.249744710832376,0.206450140482205,0.202115995068736,0.108911031441585,0.113812991578694,0.0890531440423734,0.106754377353633,0.108645356662635,0.0777385240447112,0.102774464978765,0.125382867736524,0.105696887547222,0.127607242846562,0.266956269060864,0.239794929895205,0.302629619771725,0.164384967148355,0.16392133861254,0.158425517204835,0.217335111254749,0.213995159220997,0.20940614544339,0.209888403211218,0.206613901638539
05,059,05059,161106.805,0.00616488456573877,0.00584375856651359,0.00093581889570864,0.00165185115553977,0.00376818405199502,0.00308361762898161,0.00379705384168414,0.00520578137035103,0.00493540237081638,0.00440893262897376,0.00747051785062825,0.0076600174337157,0.00510473303706982,0.00688092405220848,0.00668205369388535,0.00408830786378784,0.00684410546363949,0.00801714174706608,0.00855639453889659,0.0111750467235263,0.0142316865503691,0.0171360008496188,0.0162781588994251,0.0177571158474361,0.0219846943421778,0.0222336481850641,0.0259734206688112,0.0246919431826462,0.0222036743631822,0.0276848541377346,0.0279823291397998,0.0288663360836804,0.0309752676950925,0.0329770277131646,0.0376079831939132,0.0371657727204406,0.0347855311006502,0.0384856420908023,0.0404422481746213,0.0441769698209795,0.0452774175670679,0.0464917989565525,0.0538730595964949,0.0517696204257407,0.0641662245918725,0.0538983689838482,0.0658595247265636,0.135346489105328,0.105667768607954,0.11045030441078,0.135388745018128,0.053667079271721,0.0516642704458852,0.0465822172258757,0.0523753621097567,0.0492248263878475,0.0911796899596372,0.157513245607668,0.132349105234999,0.126990477562545,0.121631849890091,0.14858323377135,0.215704156649474,0.267329430079865,0.412921513256979,0.344211929482331,0.344931791451068,0.187530248562687,0.196919482689407,0.154323512401367,0.186047084678823,0.192128677173328,0.138449314849384,0.184011612905152,0.227532233480622,0.195268764726613,0.24039045761186,0.53056309378588,0.486694953639295,0.616003262627042,0.336392739132254,0.337968988615523,0.334779255409222,0.447094066142292,0.440223235530207,0.430782879494,0.431774963033111,0.425038774783241
05,061,05061,154253.981,0.00627922942364019,0.00659706519945253,0.00101261811303181,0.00183108095407128,0.00280901409682713,0.00355968745833794,0.00473417458561139,0.00664313421552809,0.00632407998480907,0.00525933906782981,0.00965536463699347,0.00921021189836954,0.00565400733820847,0.00768360364966565,0.00700966690366976,0.00382340269274463,0.0064006202776388,0.00749763627749733,0.0080019595180328,0.0104509222763194,0.0133094745963971,0.0160256106194294,0.0152233621045866,0.0166064738142528,0.0205600988792405,0.0207929008220828,0.0242903467878866,0.023091917170398,0.0207648936601361,0.0258909087263012,0.0261691099628802,0.0269958191993884,0.0289681015187833,0.0308401361735173,0.035170995605402,0.0347574466616531,0.0325314481180315,0.0359918022050039,0.0378216196459796,0.0413143289278462,0.0423434767486248,0.0434791635219605,0.0503821152038125,0.0484149825100313,0.060008295789259,0.0504057986234985,0.0615918785375602,0.144634012464941,0.112918731425322,0.118029443358766,0.144679168851809,0.0720163482558917,0.0693287780806039,0.0625091191639864,0.0702829891324272,0.0660552679569395,0.0573570644815101,0.0691050196767859,0.059201372089132,0.0571000087502978,0.0549986454114636,0.067807881813308,0.0973955964792392,0.117540147499051,0.178058114519613,0.146777634941843,0.147127862164982,0.0778607002552618,0.0806949464869611,0.0623599027867007,0.0740665720045889,0.0760447072463927,0.0545576185378811,0.0729380620633631,0.0890031145025371,0.0756685372659841,0.0893727987936283,0.181482558479195,0.167732897126329,0.2105384466211,0.114919929014826,0.115750097247452,0.111703027113401,0.152176135955612,0.149837530877771,0.146624343737913,0.146962016391075,0.144669239151199
05,063,05063,199848.014,0.00609735288384749,0.00593992586651927,0.00104959534601128,0.00186856854645729,0.00432510002380444,0.00363477978566559,0.00444891111385764,0.00640306752923786,0.0060481719898822,0.00542221717494851,0.00912640994048834,0.00961200296931584,0.00643554584851855,0.00874625994818135,0.00858821430325607,0.00535685009364609,0.00896770113680432,0.0105047120696677,0.0112112855356805,0.0146424553467486,0.0186475191345361,0.0224529852163149,0.0213289820469461,0.0232668208896889,0.0288061203639741,0.0291323218281021,0.0340324912915323,0.0323533962621261,0.0290930709012422,0.0362749755288058,0.03666475213794,0.0378230306645975,0.0405863172089861,0.0432091876437779,0.0492770402411151,0.0486976170651146,0.0455788292688806,0.0504270285177595,0.0529907244539562,0.0578842574586858,0.0593261718421696,0.0609173604106066,0.0705888810605084,0.0678327704088966,0.0840758402247819,0.0706220562561944,0.0862945467758021,0.129240384123145,0.100900576126774,0.105467382428933,0.129280699722524,0.15152426385439,0.145869575172517,0.131520770702088,0.14787726363031,0.138981995713868,0.129830957969326,0.14564941262702,0.123855047866483,0.119848988396722,0.115842928926961,0.14243155349016,0.204746922031655,0.249016256284631,0.382790117229274,0.318312827774679,0.312312496351514,0.166783190441888,0.174615149305319,0.136110937487277,0.164461127238928,0.169530631602286,0.121653091380918,0.161313330353882,0.199006821829511,0.168014284295181,0.203015383522552,0.450675434789937,0.414208032721043,0.530611459662511,0.292339750138126,0.295287369160849,0.289447180027543,0.387195790787288,0.381245462000403,0.373069853336455,0.373929025040002,0.368095300251827
05,065,05065,151247.709,0.00367721799042219,0.00385198329973746,0.000628825548361946,0.00113521481696998,0.00186780159919372,0.00229558637936543,0.00299906046053569,0.00400898654286688,0.00382277171609262,0.00323404374672588,0.00600323934479005,0.00568438913282461,0.0034671021184707,0.00467407476427382,0.00418448206208767,0.00219438174947046,0.00367353841076511,0.00430315495839538,0.00459260132767969,0.0059981476818331,0.0076387783653751,0.0091976589710963,0.00873722456188721,0.00953103719793366,0.0118001568418256,0.0119337847438153,0.0139410927160656,0.0132532732843662,0.0119177078157956,0.0148597063599232,0.015019374480667,0.0154938508752259,0.0166258163654997,0.0177002396673763,0.0201858824969103,0.0199485253744098,0.0186709425580177,0.0206569673203527,0.0217071563049788,0.0237117510203359,0.0243024129511425,0.0249542288733534,0.0289160772568469,0.0277870628739083,0.0344408761314014,0.0289296699691398,0.0353497555256909,0.0555895772172668,0.0433999182535826,0.0453642017236695,0.0556069314902524,0.0732963093207803,0.0705609675735921,0.0636201040697853,0.0715321461651175,0.0672292731035422,0.0525203110681524,0.0534047604168255,0.0463837334840861,0.0455771748345624,0.0447706161850387,0.0554608238594639,0.0814558124654255,0.0994050479855643,0.156141821184029,0.13125750350528,0.128943605740253,0.071036661386332,0.0738926723420226,0.0569351072926097,0.068762430440134,0.0707061045627567,0.0503371930940467,0.0675393701929054,0.0825532611196955,0.0692714879484399,0.0829168736256283,0.18380281618081,0.169978929818891,0.214590878728613,0.116792336905625,0.115430442792495,0.111708372959037,0.153803450640075,0.151439837394164,0.148192289632755,0.148533573230982,0.146216277888794
05,067,05067,166097.679,0.00449308441313229,0.00419768768369315,0.000759747200446065,0.00128773753425728,0.00286659212471835,0.00254505705136214,0.0030997597930612,0.00446308930732715,0.00423597564388712,0.00385145916963439,0.00647725489516889,0.0069580993037178,0.00474347321060212,0.0064900159685743,0.00637294009838022,0.00404550911834661,0.00677243915262667,0.00793318903731306,0.00846680192319125,0.0110580308039158,0.0140826671610207,0.016956569128224,0.0161077190141428,0.0175711845987368,0.0217544803030347,0.0220008267908109,0.025701448273722,0.0244333930649617,0.0219711789361273,0.0273949750845441,0.0276893350158502,0.0285640807378321,0.0306509297981769,0.0326317204545521,0.037214183745198,0.0367766002989284,0.034421274152434,0.0380826501970531,0.0400187712488684,0.0437143897360687,0.0448033198305436,0.0460049832441837,0.0533089485740184,0.0512275364426857,0.0634943331273666,0.0533340018408044,0.0651699027571556,0.0661240710360451,0.0516244194978291,0.0539609333594317,0.0661447083933518,0.096067447060736,0.0924823156497287,0.0833851081889499,0.0937552079385257,0.0881155554981309,0.0819969300321556,0.0988395508373521,0.0842080231254045,0.0806088237951928,0.0770096244649811,0.0938741002563744,0.132454146588577,0.158834231311516,0.238028654032128,0.191323324931053,0.181904015647137,0.0946264412534922,0.10518329012505,0.079224516360496,0.093392602018219,0.0924235868139312,0.065796734243937,0.085309450345185,0.106254623704945,0.0892216235301977,0.105508301435805,0.236951301724255,0.214399127994651,0.270307092172471,0.14742874179521,0.146206940015891,0.139923388007963,0.193837980684047,0.190859126719465,0.18676625300547,0.187196371596734,0.184275891933184
05,069,05069,236701.733,0.0174532872603556,0.0155000783207559,0.00268740642536659,0.0047097593280163,0.0105486881689566,0.00941204658246329,0.0114669915341781,0.0169706536678557,0.0160575306433563,0.0145759821497658,0.0245912288530969,0.0263738896622296,0.0179550754187967,0.0245783403613694,0.0245552894041586,0.0156277505572379,0.0261618411211432,0.0306458062604972,0.0327071447433689,0.042717032965257,0.0544011513877923,0.065502974986029,0.0622239206276582,0.0678772207030076,0.084037272078777,0.0849889259322029,0.0992843389978465,0.0943858655465878,0.0848743540339034,0.105826427535944,0.106963584009664,0.110342681621565,0.118404145999021,0.126055880497168,0.143757901688383,0.1420675518735,0.132968974275854,0.147112803306332,0.15459196181109,0.168868095420366,0.173074662880207,0.177716647747182,0.205931773068278,0.197891300649045,0.245277773752952,0.206028557044084,0.251750478344925,0.306606774056381,0.239374172196795,0.250208232319503,0.30670245319228,0.355632829581469,0.342360995447162,0.308683983564509,0.347073137648196,0.326195640839841,0.335901106998104,0.442960253716001,0.378768749295169,0.361784958351282,0.344801167407395,0.419082805619495,0.59848690555394,0.710171334519937,1.07680065568181,0.874769811001869,0.848344477362592,0.452027853010834,0.465037703070848,0.355643413348933,0.425788434734546,0.43445885120845,0.309777248229915,0.40768703893815,0.494446133216253,0.411308163167261,0.489485573303795,1.01253732032528,0.918290907337741,1.14807384529283,0.620458721179817,0.606160139626362,0.578733398236445,0.813908871130056,0.801400921661032,0.784215299872775,0.786021330537312,0.77375848969606
05,071,05071,176835.721,0.00467791473913709,0.00452356786034156,0.000771472886252272,0.00136879677436662,0.00302329581242942,0.00252917481210872,0.00313794341282167,0.00449806949587251,0.00427271012742933,0.0037897610460153,0.00649148323900624,0.00668756562217335,0.00439621067759748,0.005939404246368,0.005719194050672,0.00348169098657673,0.00582855906043628,0.00682754350325604,0.00728677627049423,0.00951687825817818,0.0121199691733868,0.0145933325004976,0.0138627765813582,0.0151222775640547,0.018722551820079,0.0189345672559885,0.0221194301997847,0.0210281071167198,0.0189090462838413,0.0235769398340554,0.0238302680471836,0.0245830965223557,0.0263791007645192,0.0280838277301184,0.0320276300308863,0.0316510388993535,0.0296239790000944,0.032775071281314,0.0344413479353797,0.0376219010993804,0.0385590691484171,0.0395932715679239,0.0458792783748622,0.0440879377003878,0.0546451292598724,0.0459008272738396,0.0560871687144293,0.108085337360279,0.0843844431132998,0.0882036638316958,0.108119091941588,0.0965697826406742,0.0929658900993739,0.0838211323802541,0.0942454444231337,0.0885763150525947,0.0817498731161894,0.0842165329854802,0.0716734044492329,0.0695923082809105,0.0675112121125882,0.0847877034012426,0.123027845494166,0.154340425613734,0.243182873451626,0.206073761884965,0.209907955368994,0.11549518218926,0.121913780425798,0.0943053252797387,0.113538499378827,0.118305793047022,0.0863768012906409,0.116173800505017,0.144212047251056,0.12312963824153,0.151100023155993,0.334457036920982,0.307527200090681,0.391070769913035,0.214307664116154,0.216286967537112,0.213233185116205,0.2846745259871,0.280299718545548,0.274288838323082,0.274920519511949,0.270631441793836
05,073,05073,141165.01,0.00274039239330349,0.00267063005135395,0.000481665089147017,0.000785707914217165,0.00181003707376563,0.00155456787515685,0.00190265423747663,0.00267617628624117,0.00253536400674991,0.00228103062682636,0.00386300949737288,0.00409150755264814,0.00275445504685493,0.00373941837896432,0.00362553610968827,0.00223513036641366,0.00374174901376905,0.00438306050608143,0.004677876650506,0.00610952288314409,0.00778062294214348,0.00936844350929376,0.00889945489841893,0.00970801575772422,0.012019271318403,0.0121553795821782,0.0141999609481747,0.0134993631918172,0.0121389998371262,0.0151356293997436,0.0152982612263748,0.0157815520102474,0.0169345274343012,0.0180289069776046,0.0205607030734555,0.0203189404769134,0.019017635399226,0.0210405323075994,0.0221102282398041,0.0241520448615368,0.024753676975373,0.0254175945067298,0.0294530068853756,0.0283030306147973,0.0350803981863652,0.0294668466621201,0.0360061540182564,0.0371750853241301,0.0290233380114467,0.0303369319117793,0.0371866773413106,0.0641323052218713,0.0617389550597421,0.0556658940478125,0.0625887366183675,0.0588238356810884,0.0511087541967484,0.0516664552475703,0.0433221881401344,0.0414415405025926,0.0395608928650508,0.0469630652990665,0.0654295375818217,0.0782859423356385,0.114630963157586,0.0940890492258674,0.0906606746248496,0.0471401507639952,0.0478555760423067,0.0361112680082415,0.0426209296990171,0.0427059307221828,0.0299345269915317,0.0396813109812022,0.0477634916005438,0.0394475581674965,0.0462334731835607,0.0987853557557741,0.0896477457654579,0.110345494906314,0.0598690539830634,0.0589482095654347,0.0565256804052113,0.078699365530715,0.0774899332192871,0.0758282023069446,0.0760028329965336,0.0748171009962535
05,075,05075,153411.43,0.00309378403274061,0.00286321275775914,0.000522013803433375,0.000913691587425126,0.00215236011698036,0.0017977639787429,0.00219046744131273,0.00320033163450181,0.00303839262938122,0.00275844994514929,0.00462883651580145,0.00497495550058791,0.00338749622379311,0.00460292705776122,0.00444284609510282,0.00280387360918547,0.00469386231575461,0.00549835859915497,0.0058681967171894,0.007664134058178,0.00976045480384686,0.0117523096665008,0.0111639837992778,0.0121782874117624,0.0150776640899397,0.0152483917902429,0.0178132381046144,0.0169343686288535,0.0152278579208772,0.0189869892703678,0.0191910082336509,0.0197972753386342,0.0212436288751652,0.0226164890395849,0.0257925124235565,0.0254892298692485,0.023856808540649,0.0263944371898903,0.0277363333577959,0.0302977029631178,0.0310524184491893,0.0318852818403036,0.0369475263134866,0.0355049332989887,0.0440068492272873,0.0369648956680848,0.0451681551937086,0.0610475058185106,0.0476610407260804,0.0498181896894659,0.0610665638603615,0.0738106608362906,0.0710561281143093,0.0640665522412359,0.0720341192746033,0.067701047118965,0.0746381317807158,0.0996116317266759,0.0836158887442612,0.080210112172007,0.0768043355997528,0.0942731991665302,0.133082756508542,0.159533744700327,0.242510846642519,0.200038042537623,0.194927748121073,0.105093465405653,0.107759422569389,0.0841243108928465,0.0989076625978655,0.101645320321017,0.0723523826832943,0.0949576135973181,0.115301017773405,0.0954464810478809,0.112726315867107,0.247601586361046,0.229141951427795,0.286665354777351,0.156691795254388,0.155127419412587,0.148491858550282,0.205706935125793,0.202545682015959,0.198202196262591,0.198658651580776,0.195559347107184
