GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
13211,13,211,91775.668,0,0,0,0,0,0.0013462638105719,0.0012340751596909,0.0011218865088099,0.0010096978579289,0.0008975092070479,0.0007853205561669,0.000901716281456,0.001018112006745,0.001134507732034,0.0012509034573231,0.0013672991826121,0.0019913485531376,0.0026153979236632,0.0032394472941887,0.0038634966647143,0.0044875460352398,0.0034462951192506,0.0024050442032613,0.0013637932872721,0.0003225423712828,0.000346382459595,0.0003702225479072,0.0003940626362195,0.0004179027245317,0.0004417428128439,0.0004024767850355,0.000378610073109,0.0003433272640124,0.0003050365298321,0.0002647147942135,0.0002140429926775,0.0001626512668756,0.0001121560505368,5.74716899793558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63934730427552e-05,0.0001507697997933,0.0002325525172226,0.0003151502432547,0.0003205021330803,0.0003235855822945,0.0003275247905417,0.0003273074549143,0.0003316677509397,0.0003399944221657,0.0003415293550344,0.0003468948283367,0.0003467725770463,0.0003540804875187,0.0002898279259634,0.0002223587971222,0.0001512710300841,7.71758813015145e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.24534876442568e-05,8.59599664034273e-05,0.0001333260930462,0.0001788554231577,0.0002247370698452,0.0002295137964567,0.0002290585559371,0.0002309520925911,0.0002334724096707,0.0002365865187323,0.0001921985887642,0.0001445131339888,9.56875986078677e-05,4.863948055994e-05,0.0
13213,13,213,89781.875,0,0,0,0,0,0.0011044762549735,0.0009667753192885,0.0008290743836035,0.0006913734479185,0.0005536725122335,0.0004159715765484,0.0003786775731338,0.0003413835697191,0.0003040895663044,0.0002667955628897,0.000229501559475,0.0005608444359671,0.0008921873124591,0.0012235301889512,0.0015548730654433,0.0018862159419354,0.001628026687526,0.0013698374331165,0.0011116481787071,0.0008534589242977,0.0008190336903765,0.0007846084564552,0.000750183222534,0.0007157579886127,0.0006813327546914,0.0006167854410891,0.0005756517769944,0.0005168707424729,0.0004534031672087,0.0003868003811376,0.0003190140906984,0.0002503409857564,0.0001835478958033,0.0001108502249909,3.3991115595298e-05,3.90806527942333e-05,4.46962448629179e-05,5.02057685183841e-05,5.4500110188281e-05,6.06404074537921e-05,0.0001141466026233,0.0001729645546688,0.0002331228510153,0.0002966704142483,0.0002879947960938,0.0002775834588645,0.0002786400741297,0.0002762978954056,0.0002247919949,0.000170215985458,0.0001148587535713,5.73912683737305e-05,0.0,5.96158469204215e-05,0.0001197699751594,0.000182477366998,0.0002432174120705,0.0003104287418447,0.0002540973636779,0.0001949459630279,0.0001326220370844,6.76614853901451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001839092905764,0.0003723801580615,0.000577571091283,0.0007748049880925,0.0009735651267999,0.0007954063955844,0.0005953715304977,0.0004001954879327,0.0002022813559702,0.0,0.0,0.0,0.0,0.0,0.0
13215,13,215,57248.233,0,0,0,0,0,0.0010913390041362,0.0009945811130478,0.0008978232219594,0.0008010653308711,0.0007043074397827,0.0006075495486943,0.0006300513838312,0.000652553218968,0.0006750550541048,0.0006975568892417,0.0007200587243785,0.0019554094733904,0.0031907602224023,0.0044261109714143,0.0056614617204262,0.0068968124694381,0.0052457403162733,0.0035946681631084,0.0019435960099436,0.0002925238567787,0.0002452700029914,0.000198016149204,0.0001507622954167,0.0001035084416294,5.6254587842073e-05,4.50036702736584e-05,3.51837931974238e-05,2.3848183937566e-05,1.2055488637125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46933857323708e-05,2.96694922582357e-05,4.504601611938e-05,6.00214999122197e-05,7.60263613959095e-05,6.23480304948066e-05,4.69721293666876e-05,3.1806712001126e-05,1.58977514033352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13217,13,217,72310.848,0,0,0,0,0,0.0005788875145182,0.0005895746686324,0.0006002618227466,0.0006109489768608,0.000621636130975,0.0006323232850892,0.0007142581332979,0.0007961929815066,0.0008781278297154,0.0009600626779241,0.0010419975261329,0.0010615906420089,0.0010811837578849,0.0011007768737609,0.0011203699896369,0.0011399631055129,0.0008705577622178,0.0006011524189228,0.0003317470756277,6.23417323327391e-05,0.0019432808564291,0.0038242199805254,0.0057051591046218,0.0075860982287181,0.0094670373528145,0.0094670373528145,0.0098684183575334,0.0100334771257925,0.0101440403007216,0.0102116357962943,0.0082608045653533,0.0062823040733478,0.0043387412547708,0.0022337125163819,2.11047681889941e-05,1.68798710246499e-05,1.28083770429193e-05,8.59925398475648e-06,4.22982657252582e-06,0.0,5.2498197134766e-06,1.07392086645823e-05,1.63860922070922e-05,2.23272614180478e-05,6.09905815501439e-05,9.84851390023665e-05,0.0001406545007036,0.0001829875187566,0.0001860950176743,0.0001878853787259,0.0001901726241222,0.0001900464312727,0.0001925781753148,0.0001752039832377,0.0001536857362904,0.000133440459712,0.0001107417180934,8.99464181500808e-05,7.36244575434321e-05,5.64853982365901e-05,3.84271028920306e-05,1.96048478674761e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.22031389200334e-05,4.49569913221227e-05,6.97294363746052e-05,9.35412383606442e-05,0.0001175373016245,0.0001200355256909,0.0001197974352758,0.0001207877533795,0.0001221058771272,0.0001237345535905,0.0003589989390545,0.0005938448177639,0.0008221602165142,0.0010720471984083,0.0013180921995657
13219,13,219,48265.679,0,0,0,0,0,0.0012808061333349,0.0014755953994463,0.0016703846655577,0.001865173931669,0.0020599631977804,0.0022547524638917,0.0032340354866708,0.0042133185094498,0.0051926015322288,0.0061718845550079,0.0071511675777869,0.0084479837877886,0.0097447999977903,0.011041616207792,0.0123384324177936,0.0136352486277953,0.0104132206986245,0.0071911927694536,0.0039691648402828,0.000747136911112,0.0007284584883342,0.0007097800655564,0.0006911016427786,0.0006724232200008,0.000653744797223,0.0005683577216673,0.0005034475108331,0.0004213721264741,0.0003345221645382,0.0002446483625471,0.000247272105762,0.0002505360925365,0.0002591354423079,0.00026557553929,0.0002687390957023,0.0002686763267258,0.0002718273293428,0.0002737480600216,0.0002693040164902,0.0002739614745415,0.47443493300557,0.970246639209251,1.48028197805663,2.01689880612065,2.96719653342312,3.87904437282968,4.96670663000167,6.04202990947808,6.24229346183876,6.40094575698398,6.57866590205521,6.67403173131917,6.86400109312046,7.87491932186958,8.75285152671237,9.74597417375877,10.597852145907,11.6945295811839,9.57240337468081,7.34404075413604,4.99616216779439,2.54895612339182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13221,13,221,114473.919,0,0,0,0,0,0.0029981980346102,0.0027360666492203,0.0024739352638303,0.0022118038784404,0.0019496724930505,0.0016875411076605,0.001933922109379,0.0021803031110974,0.0024266841128158,0.0026730651145343,0.0029194461162527,0.0025875630317462,0.0022556799472396,0.001923796862733,0.0015919137782264,0.0012600306937198,0.0011123708467995,0.0009647109998792,0.0008170511529589,0.0006693913060386,0.0005658887847688,0.0004623862634989,0.0003588837422291,0.0002553812209592,0.0001518786996894,0.0029486968287855,0.0059891118172239,0.0090534451734903,0.0121500320137253,0.015247787158835,0.0785615126842694,0.143582304305907,0.214690541566213,0.287850750727179,0.359912251536179,0.359828187386243,0.364048207713032,0.366620570701075,0.360668828885603,0.366906388810858,0.533356674845611,0.724768128920874,0.919570660751099,1.1260629197599,1.15587793936377,1.17744798528213,1.24862973584761,1.30758018373228,1.32978554524215,1.34257898956382,1.35892303737566,1.35802129680673,1.37611246697086,1.33074415084963,1.25647486492671,1.19467605490158,1.11274556374424,1.05296843992188,1.07736683397232,1.10208838555986,1.12462862377202,1.14753241421341,1.1623572662275,0.955899994717899,0.739028971575511,0.497048607801082,0.253484772094902,0.0,0.0,0.0,0.0,0.0,0.0,5.19882592680029e-05,0.0001037702811548,0.0001569421636539,0.0002115397741359,0.0002679516757828,0.0002720988405129,0.0002727862984502,0.0002709331509672,0.0002754389894037,0.0002775088355844
13223,13,223,81411.527,0,0,0,0,0,0.0008622187688062,0.0007941904989738,0.0007261622291413,0.0006581339593089,0.0005901056894765,0.0005220774196441,0.0006185826396389,0.0007150878596337,0.0008115930796286,0.0009080982996234,0.0010046035196182,0.0010172599419126,0.001029916364207,0.0010425727865014,0.0010552292087958,0.0010678856310902,0.0009512092380637,0.0008345328450372,0.0007178564520106,0.0006011800589841,0.0005821954255425,0.0005632107921009,0.0005442261586593,0.0005252415252177,0.0005062568917761,0.0004635414665325,0.0004386681151045,0.0004007340497058,0.000359379836095,0.0003156995223997,0.0002552682057761,0.0001939783056813,0.0001337575850035,6.8540880504579e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.62633393256638e-05,0.0001764632028684,0.0002692509665909,0.0003668743372222,0.0003324176005563,0.0002964409390968,0.0002723455448544,0.0002437939228863,0.0001983472302229,0.0001501915994396,0.0001013466500346,5.06396997187044e-05,0.0,2.19177402189708e-05,4.40333793308497e-05,6.70877246958143e-05,8.94187758769647e-05,0.0001141289920671,0.0001167734816979,0.0001194529976816,0.0001218960857843,0.0001243785785338,0.0001259854124652,0.0001036079513667,8.01017660515612e-05,5.3874033129523e-05,2.74746710791222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13225,13,225,39173.269,0,0,0,0,0,0.0080528242291008,0.0071423620611576,0.0062318998932143,0.0053214377252711,0.0044109755573278,0.0035005133893846,0.0036385618047406,0.0037766102200966,0.0039146586354527,0.0040527070508087,0.0041907554661647,0.0045786057759744,0.0049664560857842,0.0053543063955939,0.0057421567054037,0.0061300070152135,0.0046673511858462,0.0032046953564789,0.0017420395271116,0.0002793836977443,0.0003023917669703,0.0003253998361963,0.0003484079054223,0.0003714159746483,0.0003944240438743,0.0003549816394868,0.0003289173860977,0.0002926164894267,0.0002535779619869,0.0002127230798423,0.0001755869583667,0.0001379669122602,0.0001013938534661,6.1578499645109e-05,1.94725085958232e-05,1.55743683455994e-05,1.18177669535767e-05,7.9341808275895e-06,3.90268841404774e-06,0.0,0.0,0.0,0.0,0.0,5.11577466916942e-06,1.00964688727678e-05,1.5573140341367e-05,2.11043897758534e-05,2.146278508518e-05,2.1669271722787e-05,2.19330652245756e-05,2.1918511100339e-05,2.2210503217836e-05,1.8214486482121e-05,1.37225379630434e-05,9.29208061886549e-06,4.64440297045612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68249839064546e-05,9.48113869269909e-05,0.0001470548712867,0.0001972724215527,0.0002478785669358,0.0002531471599095,0.0002526450426233,0.0002547335594513,0.0002575133971805,0.0002609481705003,0.0002782362869748,0.0002922220726599,0.0003034294760283,0.0003218877440914,0.000337819416187
13227,13,227,60257.595,0,0,0,0,0,0.0010684986299528,0.0008804428710811,0.0006923871122094,0.0005043313533377,0.000316275594466,0.0001282198355943,0.0001025758684754,7.69319013566047e-05,5.12879342377365e-05,2.56439671188682e-05,0.0,0.0004551804163599,0.0009103608327198,0.0013655412490797,0.0018207216654396,0.0022759020817995,0.0017122690544994,0.0011486360271993,0.0005850029998991,2.13699725990569e-05,0.0001089868602551,0.0001966037479113,0.0002842206355674,0.0003718375232235,0.0004594544108797,0.0003996184876023,0.0003541885777346,0.0002966966448652,0.0002358511864346,0.0001728806772058,0.0001397877955223,0.0001062247436883,7.32471867586869e-05,3.75337718215294e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.72387934175477e-05,9.663327261922e-05,0.0001474449156234,0.0002009045923994,0.0001995650510274,0.0001969303239579,0.000202501396684,0.0002058192011418,0.000209314428298,0.0002113281759235,0.0002139008050486,0.0002137588668899,0.0002166065011974,0.0001776356055198,0.000133828167087,9.06204173744475e-05,4.52942406443784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001014644926934,0.000209185619419,0.0003165568685837,0.0004305003276199,0.0005512972706453,0.0005632110865531,0.0005817538875959,0.000613494571755,0.0006292712346498,0.0006446452663013,0.0005266776239045,0.0003942247192927,0.0002649890796098,0.0001339404165141,0.0,0.0,0.0,0.0,0.0,0.0
13229,13,229,88914.727,0,0,0,0,0,0.0080993420354485,0.0067359286445081,0.0053725152535676,0.0040091018626272,0.0026456884716867,0.0012822750807463,0.001124345155547,0.0009664152303477,0.0008084853051485,0.0006505553799492,0.00049262545475,0.0009533751447808,0.0014141248348117,0.0018748745248426,0.0023356242148735,0.0027963739049044,0.0025428166855478,0.0022892594661911,0.0020357022468345,0.0017821450274779,0.001616970610297,0.0014517961931161,0.0012866217759353,0.0011214473587544,0.0009562729415735,0.0008128320003375,0.0006977717283477,0.0005574192094364,0.0004098630182304,0.000257871355031,0.0002322037915381,0.0002064604429684,0.0001837497004127,0.0001577785154371,0.0001287564397939,0.0001149955539399,0.0001024523618508,8.91862843826744e-05,7.39755377822048e-05,6.12539901258591e-05,0.0001793580153527,0.0003057506825097,0.000435418949102,0.0005721015455905,0.0004893582758787,0.0004050108887057,0.0003363783792863,0.0002604873436117,0.000221389862532,0.0001795799974615,0.0001372914433709,9.27551600362522e-05,4.89535508704153e-05,5.01825522499281e-05,5.04091055221711e-05,5.12010395269142e-05,5.11829954609834e-05,5.22616296244057e-05,4.27780695503902e-05,3.28197500527716e-05,2.23273262035996e-05,1.13910183325286e-05,0.0,1.18609660052167e-05,2.44533181494975e-05,3.70047704110017e-05,5.03244989019175e-05,6.44453839201633e-05,6.4503525910385e-05,6.53034794999863e-05,6.75249045056963e-05,6.79379131258915e-05,6.8292779755865e-05,6.6954551630584e-05,6.40375078342774e-05,6.1759624951166e-05,5.9595700368889e-05,5.75148586857426e-05,4.67240260839986e-05,3.5131555779833e-05,2.32619286229695e-05,1.18243966982635e-05,0.0
13231,13,231,56829.26,0,0,0,0,0,0.0019719494848969,0.0020444809602034,0.00211701243551,0.0021895439108165,0.0022620753861231,0.0023346068614297,0.0039484321870005,0.0055622575125713,0.0071760828381421,0.0087899081637129,0.0104037334892838,0.119024150978055,0.227644568466826,0.336264985955596,0.444885403444367,0.553505820933138,0.416228670872469,0.278951520811799,0.141674370751129,0.0043972206904598,0.0057843851556976,0.0071715496209355,0.0085587140861733,0.0099458785514111,0.011333043016649,0.011333043016649,0.0118135384475868,0.012011131216184,0.0121434870072125,0.0122244059505428,0.0123555071843104,0.0125185996282318,0.0129482854901018,0.0132700794275314,0.0134281536424091,0.0134250172492568,0.013582464185504,0.0136784378159655,0.0134563811807801,0.0136891015526834,0.0942788020117724,0.179194012041008,0.266467127157746,0.35834582391215,0.355956535290667,0.351257073564968,0.361193982533786,0.367111823225407,0.373346125986099,0.376937970470051,0.381526670471575,0.381273500816319,0.386352717024903,0.396052279441918,0.397840290132167,0.404090415996313,0.403948008065231,0.412460837723231,0.337651200093709,0.259096340702286,0.176327672124635,0.0900573582173321,0.0001985493685085,0.0002078149011592,0.0002180475720023,0.0002238376046729,0.0002322416328525,0.0002419589315728,0.0001937417796289,0.0001471083807713,0.0001014083725158,5.10143128128192e-05,0.0,5.23707401233413e-05,0.0001045337255642,0.0001580967969084,0.0002130960854048,0.000269923012919,0.0002192805508783,0.0001648759225235,0.0001091705692006,5.54930822343543e-05,0.0
13233,13,233,80847.517,0,0,0,0,0,0.0025730311995572,0.0022782876875337,0.0019835441755101,0.0016888006634865,0.0013940571514629,0.0010993136394393,0.0011407370519399,0.0011821604644405,0.0012235838769411,0.0012650072894417,0.0013064307019424,0.0015597508014653,0.0018130709009883,0.0020663910005113,0.0023197111000343,0.0025730311995572,0.0020950687476271,0.001617106295697,0.0011391438437668,0.0006611813918367,0.0005990462730857,0.0005369111543348,0.0004747760355839,0.000412640916833,0.0003505057980821,0.0003505057980821,0.0003653664523872,0.0003714775569644,0.0003755710270145,0.0003780736698413,0.000305702671382,0.0002323034553271,0.0001601846611836,8.20828046540873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001091074671176,0.0002153339849345,0.0003321385337695,0.0004501071025241,0.0004577508333285,0.0004621547086905,0.0004677808049679,0.000467470399656,0.0004736979062252,0.0003884722477885,0.0002926695283504,0.0001981782713548,9.90542150798485e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003435749412949,0.0006857869210842,0.001037184076238,0.0013980034435398,0.0017708129214788,0.0015927094082016,0.0013907032749783,0.0011766251969902,0.0009881597900299,0.000785988577618
13235,13,235,65074.843,0,0,0,0,0,0.0029101090619102,0.002502297860037,0.0020944866581639,0.0016866754562908,0.0012788642544176,0.0008710530525445,0.0012669862582466,0.0016629194639486,0.0020588526696507,0.0024547858753528,0.0028507190810549,0.0027319391193442,0.0026131591576336,0.002494379195923,0.0023755992342124,0.0022568192725018,0.0019771914459747,0.0016975636194476,0.0014179357929205,0.0011383079663934,0.0010056703424832,0.000873032718573,0.0007403950946628,0.0006077574707526,0.0004751198468424,0.0004137501999586,0.0003673206927579,0.0003084229164634,0.000246063272205,0.0001815064583443,0.0001661868653232,0.0001508864476801,0.0001379708991969,0.0001228555513453,0.0001055538816767,8.44233820954462e-05,6.4060116782755e-05,4.30085101853401e-05,2.11551536388131e-05,0.0,2.62565712117005e-05,5.37113296167236e-05,8.19537851580978e-05,0.0001116680879307,8.31926515462555e-05,5.47295421904732e-05,2.81389084999759e-05,0.0,2.32684994456365e-05,4.69847165750331e-05,7.13350360627067e-05,9.50502670298043e-05,0.0001203956242772,9.87345693789841e-05,7.43852360536096e-05,5.03692255853076e-05,2.51757373319625e-05,0.0,2.63019346774559e-05,5.38109320089258e-05,8.23672337019665e-05,0.0001120595943634,0.000141884100773,0.0001166827232213,9.02101824661601e-05,6.06726492855835e-05,3.09418282943968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13237,13,237,93386.354,0,0,0,0,0,0.0010202928346951,0.0009430814850425,0.0008658701353899,0.0007886587857373,0.0007114474360847,0.0006342360864321,0.0005804638964954,0.0005266917065588,0.0004729195166222,0.0004191473266855,0.0003653751367489,0.000727992725296,0.001090610313843,0.0014532279023901,0.0018158454909372,0.0021784630794842,0.0017717247197071,0.00136498635993,0.0009582480001528,0.0005515096403757,0.0004687831943194,0.000386056748263,0.0003033303022066,0.0002206038561503,0.0001378774100939,0.0001240896690845,0.000114978480735,0.000102288905404,8.86423462226805e-05,7.43608503877437e-05,6.01266695438173e-05,4.56902552705727e-05,3.15056788527054e-05,1.61443328197118e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.03187360588432e-05,4.15646933124842e-05,6.34202126478906e-05,8.64147259201166e-05,0.0001030062617193,0.000118587393517,0.0001393624902956,0.0001593515477074,0.0001620576599352,0.0001636167652035,0.000165608573696,0.0001654986808137,0.0001677034067657,0.0001719136778206,0.0001726897963022,0.0001754027768351,0.0001753409620888,0.0001790361102577,0.000146547653253,0.0001124327815896,7.64881934351665e-05,3.90229625212135e-05,0.0,2.03164466237943e-05,4.18856721063377e-05,6.33848408763853e-05,8.61999769125313e-05,0.0001103874003169,8.83895925932837e-05,6.71143305710169e-05,4.62649034678425e-05,2.32739388199423e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.11361577713717e-05,0.0001225812366453,0.0001826227392053,0.0002475465383215,0.0003117584757666
13239,13,239,41610.23,0,0,0,0,0,0.0051568725506517,0.0044692895438982,0.0037817065371446,0.003094123530391,0.0024065405236375,0.0017189575168839,0.0014618881945391,0.0012048188721943,0.0009477495498495,0.0006906802275047,0.0004336109051599,0.0005358191899476,0.0006380274747352,0.0007402357595229,0.0008424440443106,0.0009446523290983,0.0010104682700601,0.0010762842110219,0.0011421001519836,0.0012079160929454,0.001155263340176,0.0011026105874066,0.0010499578346372,0.0009973050818677,0.0009446523290983,0.0008610273688175,0.0008103625150811,0.0007352881263742,0.0006537854660269,0.0005679398051532,0.0004592245624837,0.000348964738037,0.0002406283550487,0.0001233042547005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002434552311314,0.0004881406419335,0.0007272367581449,0.0009857750617603,0.001241478603526
13241,13,241,97716.94,0,0,0,0,0,0.0007455277622175,0.0006901079993624,0.0006346882365073,0.0005792684736522,0.000523848710797,0.0004684289479419,0.0006835104085463,0.0008985918691506,0.001113673329755,0.0013287547903593,0.0015438362509637,0.0015174458876994,0.001491055524435,0.0014646651611707,0.0014382747979063,0.001411884434642,0.0011166422456222,0.0008214000566025,0.0005261578675827,0.0002309156785629,0.0003483527950892,0.0004657899116155,0.0005832270281418,0.0007006641446681,0.0008181012611944,0.0007323325805853,0.0006739767492252,0.0005943491924748,0.0005089964445573,0.0004198736447449,0.0003395012799893,0.000257987017493,0.0001778947408625,9.11579120954402e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.30573370579529e-05,6.76232061168603e-05,0.0001031807952875,0.0001405914577185,0.0001396540571747,0.0001378102958402,0.0001417088888304,0.0001440306623627,0.0001464765949074,0.0001478857996985,0.0001496861053786,0.0001495867781687,0.0001515795303181,0.0001243080032391,9.36519014814772e-05,6.34154571858029e-05,3.16965542817833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13243,13,243,111562.077,0,0,0,0,0,0.0028335096258873,0.0025103394852566,0.0021871693446258,0.0018639992039951,0.0015408290633644,0.0012176589227336,0.0017393478640375,0.0022610368053414,0.0027827257466453,0.0033044146879492,0.0038261036292532,0.0050968547893762,0.0063676059494992,0.0076383571096222,0.0089091082697452,0.0101798594298682,0.0077820524042955,0.0053842453787228,0.0029864383531501,0.0005886313275774,0.000582860432209,0.0005770895368406,0.0005713186414721,0.0005655477461037,0.0005597768507353,0.0004662883457672,0.0003886057121695,0.0002960233275302,0.0001991113180201,9.9596576245749e-05,0.0001384139687592,0.0001784885840639,0.0002241753448064,0.0002702901234707,0.0003145363164314,0.000254304740106,0.0001964235571209,0.0001365177854822,7.40028932520561e-05,1.39412464299247e-05,9.52499584246791e-05,0.0001809289250511,0.0002689862658909,0.0003616911147625,0.0002694596409358,0.000177268094154,9.11414654996709e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.99499148011307e-05,0.0001606217105748,0.0002447176497232,0.0003261752097416,0.0004163113122495,0.0003407661490468,0.0002614390961469,0.0001778574173374,9.07397994275078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001027658253654,0.0002080805932802,0.0003227382897125,0.0004329497104196,0.0005440139728068,0.0004444614760186,0.0003326849151496,0.000223623393337,0.0001130318671621,0.0,0.0,0.0,0.0,0.0,0.0
13245,13,245,85140.821,0,0,0,0,0,0.0038971085778333,0.0035838264513822,0.0032705443249312,0.0029572621984801,0.002643980072029,0.002330697945578,0.0051108876378031,0.0078910773300283,0.0106712670222535,0.0134514567144787,0.0162316464067039,0.0149104130908016,0.0135891797748993,0.0122679464589969,0.0109467131430946,0.0096254798271922,0.0074972045116279,0.0053689291960636,0.0032406538804992,0.0011123785649349,0.0009322791782311,0.0007521797915274,0.0005720804048236,0.0003919810181199,0.0002118816314161,0.0001922069084989,0.0001798471606277,0.0001620033594454,0.0001427068499899,0.0001224356136594,9.89989442631284e-05,7.52292962377235e-05,5.18743008447859e-05,2.65817467874103e-05,0.0,1.07568432000786e-05,2.17659962443978e-05,3.2879692013024e-05,4.31278946506094e-05,5.48422084747487e-05,5.35278852821403e-05,5.47492257632258e-05,5.56916181097423e-05,5.69129585908278e-05,5.65334886059638e-05,5.57871138675227e-05,5.73653069171557e-05,5.83051862174149e-05,5.92953264428216e-05,5.98657879432463e-05,6.05945713578858e-05,6.05543626177677e-05,6.13610504663859e-05,6.29015478221583e-05,6.3185522049242e-05,6.41781753209061e-05,6.41555579045897e-05,6.55075767910587e-05,6.70254567305148e-05,6.85634410400298e-05,6.99657208516464e-05,7.13906180795795e-05,7.2312906056037e-05,7.43359082932259e-05,7.66278064799541e-05,7.7306328969446e-05,7.88493393714758e-05,8.07793588971417e-05,6.46817897908845e-05,4.91129656171796e-05,3.38557591793894e-05,1.70314170954987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004728020098167,0.0009479930889421,0.0014123294835998,0.0019144235605926,0.0024110123909175
13247,13,247,34212.511,0,0,0,0,0,0.0017882207390737,0.0018296321667154,0.0018710435943572,0.0019124550219989,0.0019538664496406,0.0019952778772823,0.0024282155299001,0.002861153182518,0.0032940908351359,0.0037270284877537,0.0041599661403716,0.0041411427641708,0.00412231938797,0.0041034960117693,0.0040846726355685,0.0040658492593677,0.003369384339939,0.0026729194205102,0.0019764545010815,0.0012799895816528,0.0010239916653222,0.0007679937489916,0.0005119958326611,0.0002559979163305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
