GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
20145,20,145,195460.847,2.42281325838467,2.33732371741856,2.86064568069834,2.35001098175139,1.37285128288506,3.27852565539155,1.70468845018697,0.588480801954122,0.622239362067821,0.728758347420167,1.4412213726881,2.12441573575224,2.89113149782735,2.47799732667758,2.65505814485427,1.87964925257834,1.65214234741982,1.68233587484323,1.97630970257832,2.68061804558415,2.84986521214753,2.88498675915221,2.58556786044548,3.07148491149255,4.05482843340716,4.35865967913628,2.96476704276203,4.38860834893045,5.01182825298691,3.43223824441821,3.59611123399623,4.46910585057193,4.15913387384586,4.1803626284802,4.402229296772,5.73707369181791,3.6436375146231,4.52746827833553,3.96949879011723,8.66291175460159,5.31192675692786,6.96704269658111,10.3676323854004,13.4659613137804,11.6035458399196,11.8760635864216,15.2138003574243,13.247750852771,14.2821775904112,16.8079358329619,18.466963870531,17.7181373776279,17.6728328235755,12.9473149013197,19.6382228257878,16.8616504243978,14.5563575055853,16.1783223508457,11.6494963730294,16.4470684257708,11.5236205174486,15.3505729316192,13.7226951587473,17.7965141103108,24.0283732016324,20.6600101929734,20.7191480361477,23.5982602051208,24.9883519901659,24.845995002986,27.9008555707058,23.330477455616,17.5823936816342,17.4173160441206,22.9708829192236,21.9365938126612,23.4574645624013,18.2380194191815,19.3232669580552,21.8834924157335,19.3574293183306,11.9528402325146,11.3111225628968,10.9276848572545,12.7174966343631,13.1955343945584,16.1364469214632,15.2255627191279
20147,20,147,231687.5,1.60881594681955,1.56164988046424,1.29250332952108,1.05985823459606,0.619916305268492,0.775212276625567,0.403029633035027,0.106531741139241,0.113378727990568,0.167699011962046,0.142037392550178,0.205517170520524,0.852819308552071,0.7336417969011,1.32529553512498,0.683016479284613,0.595664284682918,1.33309167183548,1.55885108670463,2.51068090366487,1.76055103881939,1.78967224333193,2.67005726822941,3.16508241208999,4.44992333381359,4.69165644847205,3.19712921651779,3.33021319615455,3.69895652720513,2.6817285210173,3.81921647449254,4.98568991855691,6.18940025020263,4.99686312408083,3.59313101603245,5.75760205625006,4.46888360205095,5.7834302238203,5.0238399591415,5.21944788613866,4.53536568076368,5.18444683200439,5.46655553447443,7.12788090493296,5.35907609386978,5.89805175732184,5.83141922751517,6.3228577379616,4.10409182514533,6.5668710312019,4.86151446043701,5.61855886192601,6.06464191710433,5.8193221686198,7.31481328426027,4.82775737877181,4.830833695295,6.27925722960725,4.72858893881703,3.77944283798437,5.67392641689218,3.2103129316378,5.73308318530957,7.03544563026276,4.74914778366944,6.42136621053534,7.82104338132599,6.17775144005688,9.72188676000687,9.43085091435351,7.08147789854662,9.67219526092595,4.89467171220296,6.35985210421446,7.61751483961226,7.33977234559551,6.67176040906495,7.63920075850924,7.56078618582202,10.1702055580337,10.2483516894186,11.0047601124049,6.42298520759692,4.35678262360948,6.40173297251112,9.72747209005691,15.2772091955915,13.2907397073816
20149,20,149,223168.121,3.50911970070263,3.44819583916523,1.98721675754317,1.58655471852236,0.946832155702689,1.43315882420222,0.743543056536269,1.7835060774777,2.03245038746292,1.86738586517958,1.66136550546234,2.32843591292658,4.12829104020805,3.60514061022031,5.72118789532972,4.24998872257384,3.6349167579759,3.70033765634154,4.23432946259748,5.53538036497008,5.92781317156952,6.05937953797973,5.36547250472983,6.27890195269528,8.24133630699637,8.96225813750753,6.13250232735097,8.05480301589022,8.87703258176914,6.22947897711353,6.97962618738494,7.80877583657873,7.51071569843558,5.53858696709949,7.77240826629292,7.91135080707039,8.47411788023074,8.3692372713733,7.42565785903634,7.14179130882885,5.88213915509589,6.68417536774573,8.93973195690863,7.54116906481122,6.13684852944694,6.99422622620458,6.27409916118768,6.40374996595832,6.90080092271097,7.92218495142666,5.66567024712875,10.2718007829065,9.14769343826473,5.71796752747549,7.53656726821657,8.92785536542059,7.50920751587691,9.21311800894974,7.04975172111091,9.49604075137705,8.81059808953881,6.1486028996155,12.1705358106806,10.7818888524059,13.3439573749313,11.8739890985742,15.3252992688167,14.5279930931097,17.213748724065,17.6035574978607,12.6437611817137,14.7190685099938,11.9653932155882,12.2454263929709,18.9527734686411,18.7871078083532,20.057322912528,15.1037734671571,19.6159360023627,25.6872813333479,12.8937694202668,12.9947963542267,13.9445088666705,19.532968976921,18.3702509798874,19.0949280538051,23.8752158530666,19.7999677151487
20151,20,151,190561.518,0.427948688179698,0.415660029972689,0.573861451952402,0.44324563757092,0.271879077821925,0.362613176393552,0.187526291517597,0.0703663124009655,0.0803968449749385,0.0921141731108698,0.119963949644034,0.171688605382991,0.293384511642423,0.251690540549509,0.393765155288839,0.219012419187283,0.186881053530815,0.514479871560073,0.602531389451717,0.800124323707367,0.644855357687261,0.649318251829114,0.435006417974114,0.511787428436804,0.943981536078922,0.934986522476639,0.651569392654757,1.43742334626461,1.60870256314239,1.10185891154658,1.11140356456916,1.20593727926387,1.39800382842911,1.44312073432744,1.37439349645608,1.86756280182667,1.855242840478,1.26099205864054,0.89554008850393,1.43283581296234,1.67677269416875,2.78735984836875,1.95267113365631,2.05944856166125,3.23755463488344,1.74613145624859,0.744587399064228,4.14305317727313,10.0713326737022,5.1458995891373,5.07174801047792,10.3935896566414,11.0503293841824,9.31599250053583,9.45229063674243,12.0172597475278,10.2143408970363,17.3475745662706,8.18203594281175,13.8661853414367,9.92694112979745,12.2649081860929,12.7337668137698,12.4363981430298,13.8087866696207,16.8751635417996,13.7690516219172,11.7190119297577,13.6667884518189,13.6959227672599,13.1106886864255,11.9962085143682,9.91440316100309,10.9259369868687,15.420422956074,13.4800736645574,15.254812108707,8.9365242480125,10.6874515437422,14.1168711525862,13.3651577767538,6.54428743402234,11.6554247222158,6.33507860515864,9.72504371514747,15.2270870358583,14.1131615889413,20.9091205223818
20153,20,153,277122.434,0.620835677062061,0.602015380177431,0.834479749032061,0.674079071003724,0.398525867241046,0.908718595990052,0.471854728523891,0.142453918769466,0.15063270616654,0.176236994621305,0.283742224786232,0.414606902281189,0.492894100541869,0.425561562035617,0.760600753074928,0.407031185566784,0.354220551522408,0.99566103475618,1.16521031604417,1.57133220528463,1.22452977765164,1.24459085453232,1.32897940727136,1.57596673920267,1.87111623919335,2.08180806136135,1.41992130135798,1.92460697667741,2.13726801559961,1.44710548828088,1.39122782291131,1.6954953258343,1.77814211510681,1.58925224174276,1.62936857279595,1.56123410400673,1.86181960755204,1.93560966314756,1.7633116773675,2.90977764920306,2.7071269205074,2.72044535814196,3.95163781915187,3.54382843121269,2.52947350312924,3.02200972643031,3.15160297564158,3.53748855997763,2.77543615778979,4.00465683517021,3.42214988272313,3.50450470454727,3.98145045121005,2.82729891489061,3.3965388528677,3.44335492254958,2.68827259632381,3.18180846926897,2.75637828459513,4.14233808205142,4.21524242966362,3.89069388560577,4.11669645322445,3.94665474606529,4.38788342719317,4.34076753219558,4.9003074747168,4.25421973111259,5.53811173295344,6.49865769409677,3.7677999701717,5.56361396004793,3.49492039540463,3.61910266316626,4.30842886162444,4.11170533084404,5.47624918655489,3.79129709534923,3.58271985409583,4.75035146828641,4.6519833835889,4.10406938978501,2.87850918310412,3.06708326850925,3.45665788106915,4.04162930233929,4.95710344816426,4.06015584066228
20155,20,155,329450.43,2.58968049573183,2.51371743516798,2.97930707562053,2.40526105636207,1.42451626030336,2.66138576061031,1.38228982101895,1.55022245166183,1.66029756916198,1.47820885189374,1.6561296140253,2.40563781763529,4.42364535699458,3.83664612531497,5.22649164113339,4.26709228140853,3.73961795977301,2.87421967173011,3.35975053799233,3.87332444744439,4.03415548841291,4.09876455064082,2.78897436258785,3.31506082236957,4.26806758244681,4.47831204777673,3.05503424862541,4.05501017312498,4.54013619828456,3.15673346794544,5.13988989446849,5.92286647777198,7.22380142451424,6.52925981772868,5.19426749600271,8.82268908183681,5.4549349967404,6.65839478959924,4.4310729226654,5.64308240139161,4.70265925558065,6.38736320868893,5.46368392107417,7.13794602345039,4.88699055519401,5.37426398304155,4.95234309085024,6.18480272813732,5.22382507928627,6.14450615756011,5.93240514582915,6.84258221566298,7.78378490394222,6.26681048733058,6.57263158294268,9.13446474977533,10.3383446327931,8.11777125877786,7.08159618023457,8.6287383543438,6.32906678144764,5.65307258060762,8.81299406882313,8.77648222872639,9.48906758719062,6.81069929393101,8.87541456347734,10.6645025571078,13.1462285720942,11.7522320736679,10.8633994162605,12.6291129833945,12.9755117383631,11.5539958945691,16.3326521248698,10.956129559925,11.6999511286587,14.290918161902,17.9610699294089,22.2340837138143,19.0024311562338,7.97271466051774,17.1381695555354,16.5990837525071,15.7913300485948,25.5172975324636,30.325586910677,26.9973590308563
20157,20,157,186559.75,4.4570340088315,4.3141639457145,4.01041908821318,3.2710365801822,1.92118637046754,2.52111692372685,1.3098120713214,0.69996783935164,0.787096912944187,0.849490312076618,0.704630404047531,0.999529392703535,4.20543729553216,3.63457172106974,5.78809671410482,3.74536062957657,3.24433878471209,3.67033576463724,4.27457438653725,6.30794698023033,6.90262435729007,7.01756790606881,6.56265534540171,7.79392672582724,9.97903283356368,10.4801962605247,7.13718562954573,7.50302781908607,8.33321408184101,6.25646388225854,9.0682909697901,8.59507559510971,9.319181873341,8.362486580647,6.89877842592804,8.8368691096907,6.13645587898493,8.18929120926432,7.27408830015513,7.0510195502412,5.25527983175636,6.43927717011961,6.04423355299614,7.35465080131885,4.52486281992068,4.54016881778804,5.46398621983077,7.3436754347789,6.40407255778614,7.50296887671308,8.07784396725538,11.7825442739914,14.8182225850964,8.24236032071508,7.67118315190743,11.2192192422339,12.1789704130181,13.9821294520918,9.40710971175698,13.6566029040208,13.6516483304394,9.19326115490832,14.2119343812513,16.2863400384711,20.1038278791838,17.4365811030302,22.7864186934938,17.6627959519561,24.4648587803922,30.6058887472431,14.7459378213391,26.1734646175438,22.7597965986103,22.4384850034469,32.88129075452,25.7635571427184,30.0289127959549,33.6713124190366,32.5392472739297,37.2721486981789,33.8513632241903,29.0641255554424,30.0364478695318,42.1567935416052,47.7235212328622,46.0933742973577,54.8035929734224,45.3687154004504
20159,20,159,188588.999,2.84437100578648,2.74995796619524,2.85827157779204,2.30171424207495,1.36551374101073,3.26983990594477,1.69790761732491,0.571134652528892,0.616813238663119,0.695675238175007,1.11926983744453,1.62974079656543,2.8848055154074,2.48096815002537,3.45238623646161,2.58975752207753,2.26235214152568,1.88031435444558,2.19709338158203,2.91349942909516,3.04368262323287,3.09798496759636,2.5209137044425,2.98941702379919,3.99204387982418,4.22602734220301,2.87641682573107,3.75367605153502,4.17102760245167,2.91112826378023,4.68097988524024,4.59730666872028,6.12785092332627,4.98301708046067,4.42575269472503,6.49735458263772,5.26583742937983,7.08649211400237,4.27125729976405,5.26404161906834,4.4048394329443,6.81013289116773,6.82657074521828,8.20341101693518,4.98279565363381,5.59770928492199,5.60161629705343,5.29622480812617,5.02791157498798,6.22801901878573,5.03171854415056,8.69021314494993,8.40261664105913,7.04150834180019,7.64977026633091,9.09239269733814,9.85695856341334,7.41835388522609,7.04797392965999,7.73249556500972,6.31927124737528,6.30360765297707,7.02115774045443,6.07326296027296,6.62927143572676,9.18869627728723,6.37626243101899,9.9641515528888,13.1951860275029,16.0291544785059,12.2292661809264,12.5124632764349,11.3719189111452,9.50318615565741,16.3294289776352,15.4004927351476,15.3080838196866,17.6043812790551,27.483714396336,32.2689724712939,17.7540998535654,9.64065084434678,15.4834224366642,21.5729574712105,20.2777677896996,25.0508986987701,27.8042272831503,26.5573076076022
20161,20,161,161116.372,4.30496927101626,4.20269452270959,2.74777368121951,2.21367746582382,1.31291083345948,2.0559913279821,1.06747616838169,2.02823422961979,2.24323523782353,2.15512892863649,2.07336812255261,2.96227608004082,5.22816933770575,4.59719303220221,6.767013972844,5.30082966239936,4.58400268677323,3.96529218268412,4.58841689030828,5.72615445422823,5.9593554648965,6.07605224413961,4.93579839093742,5.8142754632362,7.77127931661415,7.97219811438744,5.44607784215864,7.84692115566611,8.61403683983741,6.44057164557766,7.0292142100621,7.34048016577519,6.66910042299232,4.84410511086858,7.07651402473247,7.51146222410185,4.8842983690091,6.92104260425721,6.54042144552094,6.10352563747862,4.61771439841356,5.36411990562205,5.69090527903748,6.05595550424998,4.03154614431435,5.00682319437283,3.86894094841578,5.29164502140622,5.50306314992434,6.59334587154187,4.07946573792983,7.98486992720405,7.45034598234978,5.78888114049601,6.23981901456932,6.70946163249407,6.82009905298663,7.38322804159113,5.0122566740574,5.9398780663122,8.00017139425907,6.03552741954592,9.7028238298826,8.467039981778,10.2500342311132,7.66416331477859,10.5111016962172,10.1048845569287,11.2289254801837,11.9421696661798,7.79844377577759,11.5437677721529,7.80989281334295,7.68717225006474,13.6094781770908,15.0378430840946,13.3348173681336,11.8369140137986,17.2631480123804,23.4631706579398,11.1225725326388,11.7492102059458,12.3409970018789,17.8361069247722,16.5495567336298,13.9267498529685,20.078976036606,19.2593319222901
20163,20,163,231876.351,0.621869047211202,0.603396926303828,0.346869305183672,0.282581480511261,0.166378678156229,0.201285390010257,0.104826277412264,0.019254813789837,0.020291576187287,0.0426893745216947,0.0433925689613671,0.0614105062227833,0.100486587510436,0.0866949840260943,0.124902970536989,0.056127546279698,0.0491153174667904,0.424704052420214,0.497028512873722,0.896350331135826,0.46200571266683,0.469405876037928,0.887258867374644,1.05187106847513,2.21687401300839,1.6162624122154,1.10336368386469,2.55400075164191,2.8407906755614,2.49675313620713,1.97437310455403,2.44362632939866,2.67057921448779,2.21459987527695,1.87937606212769,2.61710073341816,2.03971854304063,2.54483656745317,2.90849287390313,2.86745113318181,2.04911774727777,3.30352357023305,3.57213650868733,4.93338658889566,2.95195261112269,3.76791948555223,4.27105370409487,4.1446058074177,3.68881141494824,4.10411834457471,3.36903094892897,3.05222793905128,3.29315554874756,1.75472914674207,1.99327565661712,2.72934008901835,2.30431149816831,3.25551470614459,1.85157259785421,1.90245365659148,2.22507863082975,2.19719458843387,3.63055638922997,3.91630380333399,3.85670921984255,3.5527505191147,3.99723825958177,3.77259656865362,6.25053227887629,4.35399760524564,3.6175753960221,4.67754935635856,3.62957424250763,3.41587882807474,4.56454997405485,4.56880034917022,4.24624211002796,6.81727170266058,8.48280714559487,11.7556354998659,6.38367464029964,5.84240058755582,4.80442114486707,4.93465245931513,5.92901426408462,9.30407041546429,11.0951703078212,8.32647450897972
20165,20,165,185896.907,0.767971773604322,0.74423463457907,0.691266291424439,0.507486398800245,0.324200818118115,0.390887459180012,0.20132991130666,0.0269870922062607,0.0284493197392508,0.065135977474843,0.0667271768561766,0.0951453781457341,0.203681531914496,0.174653592147531,0.275099555900223,0.135186981114884,0.11836875762421,0.373637901257201,0.434868356827253,0.716144841549364,0.454289273612337,0.477994299064874,0.689824121703683,0.815279875778129,1.41194311858161,1.55413232445666,1.06534969525327,1.49284590580504,1.65614062280013,1.11724965690053,1.08717894831708,1.23282131134232,1.11804999135603,1.33521689309026,1.36774931373625,1.56605781122594,0.993384725108291,1.48738699651287,1.33748486228296,1.2863767266784,1.3590815055468,1.56074432993429,1.77708838442514,2.04038555088831,1.91861511612057,1.64986525402827,1.58401253608178,2.01680210889643,2.28499557827616,2.40765019867955,2.47062822112095,3.65047710016273,2.488921360827,1.77621236766596,3.10067147612861,2.03029915824187,2.20684034851595,2.75021013349913,1.87228813835293,2.18617341896374,2.20119332474074,2.29478919191139,3.06812728052558,5.45725606581657,5.20468325274627,2.92662832472491,2.48011283498146,3.59515048681765,4.90866973139362,4.89850117071477,4.65374289276866,4.7207647362562,5.10043160666064,5.46545617317066,6.78267541091887,5.22401862621572,4.60522494074016,7.42913223213584,7.04878889422032,8.11257413793679,6.51183720719468,4.76315139624271,3.76299876981203,3.66250197528505,4.26181618110405,3.60912985720297,4.05868065026018,3.44848461777705
20167,20,167,232947.086,0.578030843402632,0.567498650230679,0.214371448199288,0.170397687804503,0.102146114074148,0.121108267340143,0.0628284566320949,0.0269695280418705,0.0329071103473036,0.0475243811750336,0.0420371467007031,0.0546865274277269,0.120704576056024,0.104904102225636,0.211507394315459,0.0994801425230703,0.0852086559877504,0.403443503362598,0.462842426248945,0.779778050829016,0.46946962823933,0.48504960338556,0.662305712291215,0.778033151020725,1.52650383906962,1.2676160341821,0.873467654806386,1.66557575004676,1.82498077632625,1.61795270603467,1.59664080019719,2.11282468877981,2.60995054370417,1.8496874581704,1.59161422106506,2.1921999640759,1.70377768910078,2.9201042407162,1.36032049158624,2.19490830620279,1.77805857695309,2.12186192321512,2.25252517400631,2.72277461546699,2.03777880705704,2.23515008977029,2.87817892635916,3.0202109580433,2.30456728548527,2.01926505041202,1.67153795108847,2.75980306770491,2.56957046073719,1.64541112726437,3.25280486697745,2.96853572823954,3.13214740446714,2.54494542276817,1.62813662495888,1.63706125143233,2.50475581906497,0.966136128932161,3.12356496812582,2.21461475741517,3.6340292261023,2.1652718251861,2.31180061866505,2.77348321319687,3.81348461843461,3.18794548566144,3.18875594321813,4.70423340609712,3.28094270574562,2.8936340922179,3.95752754579525,3.42938225876336,3.30893923613227,2.74104970993571,4.3708665930873,4.68145691782578,3.86456065322912,3.37381073670554,2.5188377477384,2.91379980730722,2.99627447714296,5.61478119844678,5.47501146386019,5.12806097285615
20169,20,169,186820.204,2.53265037815811,2.45847566546104,2.54403433084947,2.06286283934163,1.21742460795154,2.8606711161143,1.48676711317716,0.541535473576177,0.586980427348452,0.668906402348799,1.0504174659973,1.52293493025193,2.11055175836071,1.81660166249295,2.91914452143124,1.86227712582538,1.6286919147645,2.21010800812225,2.57172666422109,3.63023005015325,4.03748206445678,4.17281369185401,3.78272666319085,4.48433591953689,5.64684507680979,5.97581919612449,4.06049436417073,6.68132459233664,7.5667616919838,5.09947973573565,6.73360439029104,6.88693817339392,9.22394661149432,7.87566911943404,6.91756414921483,9.36880198609301,4.85782624876286,9.4859423177441,4.00855537549927,6.17413047245615,6.44416888532802,7.28448787941111,8.33961665257806,6.87420383710189,3.76921477585642,4.52894924510167,5.61203765320836,5.8607570707594,4.76287392957644,5.27854699872808,3.8196846033906,6.2288533294679,6.80141148908463,4.85208586801837,5.85715554803681,6.27859931154035,7.07805740395514,7.2977273143234,6.13699549859273,7.51703302329813,8.41827531401489,4.96223036910981,8.41901364158793,7.77216000681338,8.77684132014117,6.68713290834413,11.4979548841546,11.7917982473419,16.8888011614597,16.6556022835075,12.0688575001303,14.3651757099591,8.20857723118367,10.1204004276275,15.5002442961688,11.8585020328251,13.332474719757,11.7257122252393,12.8373542222315,19.0353950143804,12.6798540415856,7.95482250003791,9.64608264950767,16.290377892571,16.4014305620758,16.8466066029706,23.2734362524059,16.9203063019889
20171,20,171,185899.311,0.331689573183625,0.320326889643447,0.471968115103619,0.365274279408589,0.224402509184543,0.579310425106218,0.301233142497603,0.114686571038243,0.121842811088578,0.128314024906166,0.182046556689588,0.267386789074125,0.446251488039847,0.374023938473912,0.51238461726949,0.389331641505506,0.332161067662596,0.228749228200561,0.270869758725194,0.445648221772562,0.365947913144886,0.376752399109686,1.08669754457396,1.28929729571415,1.73361625961104,1.98130347947439,1.36501368136953,1.50229686917413,1.67016554728214,1.00884285017595,1.52964195517325,1.15476807930028,0.947110320842562,1.17394840439401,0.962850979516953,1.20495068018783,1.40518498826183,1.14538293052925,1.17539928652929,1.95683315347449,1.04925295062905,1.21472845775621,1.47863777403342,1.80144007618636,2.36184026127084,1.80324511568842,1.23311145647042,1.7405227841107,2.01244726948785,2.45230073056453,2.02114717327535,2.68418245997156,3.03580578490107,1.5661280679727,2.00943263149582,2.57924087269921,2.18138887693983,2.05846633503287,1.60118371021722,2.28741179532643,2.26636494031626,1.57507497120446,1.5844663675976,2.05774863317417,1.64744536718872,0.873866272248093,1.04209594140276,1.05874171016491,1.95815741861935,2.13380551460611,1.44555760976999,2.10356161576909,2.22862778702645,1.75179124519041,2.22304021349957,1.14082649391095,1.5365359546827,1.741904567068,1.64263907419097,2.14277496586686,0.638504257190607,0.525198359022679,0.908781407688793,0.357297352179184,0.480626918461562,0.96694209822035,1.16548575295971,1.24793476480577
20173,20,173,261346.749,3.75089749061568,3.659876534662,5.78357567730792,4.62215377511815,2.75822763754589,6.34661423587673,3.29505113881847,3.16704436662249,3.41759312590391,3.32611285354159,3.70789926743396,5.36507648967707,8.00506684759753,6.94723014643639,9.43405541019319,7.94830021092993,6.87801901377609,7.19174923272326,8.3553428358605,6.76445990191917,7.9021249718559,8.19218800778853,2.28005115588688,2.6102416611705,4.14307199591607,4.64017348434162,3.1772117760805,6.71889288956876,7.98590084944892,5.97579967230544,8.53837989699198,9.44142653096032,10.6660922464264,9.15328552769281,10.1913176434759,12.0797307760825,7.43179172045054,8.5892373382328,8.55252204511128,9.92164498215091,7.89543598277377,10.0403208233152,8.83338981717533,10.0894899977107,7.64049975450482,8.26235843052526,6.66695546146395,9.21238496003978,5.71316245632441,7.4567250946013,5.41346063096786,7.74471973096604,8.54113030373665,8.80804699561341,8.12033525070107,10.1524771294215,11.8428484524821,11.3745057990647,8.38109106763611,12.8603494706748,8.59433936406611,11.6101770924001,11.2101400098575,13.477211503103,12.581798243818,11.2001971397713,10.764130138867,14.6087053871278,17.1732452491516,14.6269668533379,12.1815869667278,14.0953595960899,14.3469806873838,12.4050982692433,18.7016372603795,15.829020030209,17.7368372147933,14.4123934387896,16.312465598307,23.7272060235541,17.6545407129605,7.59808941095254,14.544740065444,14.8411134062843,13.5625616444911,25.6810178029355,34.3816021484084,28.1443432261054
20175,20,175,165811.882,0.0394831532603039,0.0430084348014025,0.0597017070609331,0.0287301730224968,0.0261362218017312,0.036873641078763,0.0183975932616381,0.025740542392747,0.0368121732045341,0.0331938623760735,0.0291626736708627,0.0308913888626922,0.0078758404792792,0.0080915075106591,0.0116356252169104,0.0111750947662484,0.0079912498333295,0.0519549537040225,0.0512300018643145,0.0469363648448195,0.044090571225504,0.0488602660317393,0.187055849271247,0.219545699415836,0.307206166254006,0.303416082557378,0.208086438881783,0.748272420457939,0.832319869137809,0.608852414473449,0.6604674778566,0.576790287533223,0.407050835172492,0.463983687336255,0.343787554676193,0.640756674017,0.330150122410429,0.256785686470166,0.431833322463893,1.46268970519443,0.570763605649477,0.726356911222505,0.983186843252461,1.77710680095585,2.79901641564543,1.65459443422424,1.48804760385639,3.06573169774054,4.84532674357775,5.9520816809163,7.21879505704285,6.43102323800548,4.71407086030997,6.08075377723329,5.57383588298488,5.65381339073432,3.86667480694219,5.70943234904413,3.77745436124945,3.66261523473562,3.28689151372319,4.95595345339644,9.16433627703811,8.28199028666356,6.38607033800969,4.80093044104775,12.4254278387678,7.29034228218483,15.8031797994421,17.2701439399715,16.8603593044157,17.4364647780544,8.59085471385316,12.4779954113054,11.3041037754213,12.3441636499214,10.4490894971178,14.3258151084191,12.7646790613038,13.1605176950204,9.07821625921534,7.43162219004406,6.05130694787164,3.75561958162629,4.94686660990409,17.4560401222869,8.80161396342001,18.7419477315572
20177,20,177,143938.805,4.42955583740997,4.36755213630414,4.94327722260058,3.94674487955151,2.35120073403432,5.80997985449839,3.01660032981615,2.19332662034564,2.36338580022304,2.46381873987946,2.86413081530877,4.11615729954267,4.96037752344744,4.57053650594332,7.40035528449258,4.85398632918748,4.18019387255112,5.77859728231883,6.63220716645637,7.46661454206112,8.23547557916855,7.80632380846655,5.81994709165906,5.64928639824799,7.35397211650474,8.18734802393604,5.77807400122803,12.0424008542878,13.8173680433909,9.33235484805343,9.32819354046791,9.48140673205683,10.5736476146688,7.12620233581179,10.129709543634,11.9296061707501,8.01060533945176,11.1367491944767,9.95694910836965,7.84602228301412,6.05953872119836,7.98124566189168,7.19217930224576,7.69528245614643,6.58082026047746,6.07271520906847,4.67978962314651,5.59744172252835,7.43943496771985,9.83762509967847,6.0639518839977,7.89530239582731,9.29024353693028,6.0321826427792,7.09539873225278,13.9636259167313,13.0334769176898,13.4430885320439,10.3172425697963,8.26378208234278,12.1855879222774,9.84829941438175,20.609806715176,18.7277891667867,22.0455114581723,14.9993171800315,20.3990007119238,21.217749462217,18.878413419709,15.5919822959611,11.3524461924418,19.9692129664901,14.5352794847748,13.2459662982948,25.3488530664752,19.7609825834341,20.8079477438304,16.5731460935786,20.0210807830078,26.0552052193964,19.5937375090976,17.8903597834569,13.1859050972195,17.8693342527348,17.1566841267244,24.8285521975573,28.3463933019019,26.9362677249701
20179,20,179,232141.018,0.271981654788097,0.269085539134682,0.376212448171397,0.297450316033702,0.179065671202325,0.355890210480209,0.184692061948292,0.0577938430013366,0.0740566745336165,0.0733215566533546,0.0642538931017781,0.0839050671220223,0.117412554907655,0.102778703592184,0.158225677727869,0.0705197464532579,0.0601549325155567,0.570018200567313,0.659080713843669,1.14545330980944,0.612418152690824,0.625953329406211,1.36460273862978,1.61497014568276,2.58242306902796,2.95593789509725,2.01278591000357,2.20790424155738,2.45563384747194,1.68903946627887,1.63384956165093,1.63525909317073,1.94982387825433,1.84775287678963,1.74900948626898,1.91894457027443,2.22941086567005,2.04344007451192,1.60782972261602,2.92790004196213,2.48768996034235,2.45503631044931,3.14093990086467,3.36417371756306,2.509064437505,2.92720049424278,2.90571276767959,3.04622156362504,3.00301191815021,3.48566385344339,2.51077997377854,3.3481811020801,4.40745361113058,3.46535429813234,5.48099660704931,5.54579985637762,4.2495618490301,3.68256004045918,3.26720654265028,3.49244299364104,3.28026010931536,3.88745214043062,3.76887355846081,4.7838729618313,4.53299048282067,3.18473513874283,4.31562339397254,4.36168837275933,5.62105382149713,4.90317253239469,4.00390734555679,6.24914214385916,5.97942974466993,6.30745986922225,9.82154190201564,5.9212908662732,5.82410877484129,5.76885140039942,6.99153428741613,9.24197981319059,12.2216295248442,9.83472164318716,7.29799468546225,6.53454468185623,7.69983652099636,5.65287254994049,6.86369367014687,7.73885770917178
20181,20,181,273558.33,0.26821064596706,0.25270395809462,0.279516699655471,0.213437120432083,0.139069278899845,0.184288633201456,0.10290991947599,0.0705741496579013,0.0861738674469752,0.089965615929849,0.0993472415590907,0.126439452482661,0.131312971668772,0.120455601615931,0.166346799134978,0.11148965099204,0.100855130787262,0.222643708089457,0.251088379966378,0.351354512968478,0.256364998051511,0.26392290751232,0.276225604441301,0.316223201278253,0.558407541657145,0.649413741980689,0.46357160343888,0.656443487245536,0.719257760995838,0.647913183317176,0.817512643190076,0.750867247441107,0.727774081296683,0.765359081811156,0.843370160747029,0.779050559768827,1.01238866425539,0.79029663185889,0.809403467092493,1.03788513898275,0.85616710766756,1.10409534719647,1.64717658241749,1.82409281124156,1.69049485352538,1.68952152503916,1.46273283091349,1.92540174328138,2.78645919720171,3.00397986689213,3.11196874633146,2.82695650929384,3.04972810168087,3.06501509355011,3.98137682482205,4.04962549504989,3.44044033240083,3.46133168641226,3.83531456917096,3.38274148610725,3.41133021533664,3.28997704989185,3.10363294479738,2.72285275423885,3.09527557355914,3.01784208061567,2.51577384774162,3.37989893266745,5.58427196859918,4.87576130803477,3.32808440120194,4.47085886573918,3.80870231975284,3.81404478412409,4.31820985774802,3.76977987223258,3.64809564409803,2.80185231912853,3.21385741048857,4.74262688492538,3.84725062503763,3.09450549789762,2.85557755944371,1.89993691501618,2.60642083196851,3.09810638011802,4.52862033940496,3.84218439697633
