GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
20021,20,21,153052.336,0,9.77758492682663e-05,0.0001955516985365,0.0002933275478047,0.000391103397073,0.0004888792463413,0.0005866550956095,0.0006844309448778,0.0007822067941461,0.0008799826434143,0.0009777584926826,0.0013427883299508,0.001707818167219,0.0020728480044872,0.0024378778417554,0.0028029076790236,0.00314438720421,0.0034858667293963,0.0038273462545827,0.0041688257797691,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0045103053049555,0.0036082442439644,0.0027713681267896,0.0018408586538924,0.0009331975118174,0.0,2.68099881832752e-06,5.35943759958813e-06,8.17739840099565e-06,1.09339183127972e-05,1.38210001150114e-05,0.0001688206043627,0.000327142016707,0.0004904376610735,0.000649720127333,0.0008211926900935,0.0006527338509688,0.0004982024134998,0.000334855848396,0.0001734661116252,0.0001756609434043,0.0001762189514837,0.0001789345908036,0.0001803854118101,0.0002223125788759,0.0002673897915513,0.0003100698495181,0.000354652655035,0.0004013158106734,0.0003221134638983,0.000243691128417,0.0001635839685411,8.28840000819395e-05,0.0,1.22686576385604e-05,2.49136407259574e-05,3.7585504202557e-05,5.13594636364639e-05,6.46473360322901e-05,5.22017158314791e-05,4.02130622471127e-05,2.68759091377483e-05,1.35409960608175e-05,0.0,1.3953162028591e-05,2.8345370414158e-05,4.33446275892174e-05,5.88142915753226e-05,7.40890727397088e-05,7.4996285875297e-05,7.51082874969746e-05,7.66315095517895e-05,7.80091294984235e-05,7.87035395528244e-05,8.41480983848875e-05,8.99821028557551e-05,9.63546751245752e-05,0.0001017704335396,0.0001071951520844
20023,20,23,264277.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001185706276129,0.0002396923284682,0.0003645863610329,0.0004865493732766,0.0006176853935618,0.0006125289689231,0.000621349168963,0.0006224347320448,0.0006327475813222,0.0007060864215777,0.0007738697399309,0.0008523459009525,0.0009263467772256,0.0007896535446349,0.0006554905910108,0.0005091609946348,0.0003624038420144,0.0002132582653642,0.0002309365026896,0.0002500712655664,0.0002690401373612,0.0002901022378324,0.0003135350709895,0.0003170663928748,0.0003219291967823,0.000323781693509,0.0003318284761655,0.0003341440970738,0.0002949090500264,0.0002593969656505,0.0002164281651381,0.0001741342291831,0.0001321835145592,0.0001073145796272,8.17522088579295e-05,5.55610080747743e-05,2.82715082947921e-05,0.0,5.58194313681453e-05,0.0001118055874416,0.0001711095651527,0.0002322475146231,0.0002928936262126,0.0002613390305939,0.0002297318240683,0.0001979489082281,0.0001630426829067,0.0001275573671086
20025,20,25,253159.403,0,3.26436950048253e-05,6.52873900096506e-05,9.79310850144759e-05,0.0001305747800193,0.0001632184750241,0.0001958621700289,0.0002285058650337,0.0002611495600386,0.0002937932550434,0.0003264369500482,0.0004483067447329,0.0005701765394176,0.0006920463341022,0.0008139161287869,0.0009357859234716,0.0010497931507573,0.001163800378043,0.0012778076053286,0.0013918148326143,0.0015058220599,0.0015058220599,0.0015058220599,0.0015058220599,0.0015058220599,0.00120465764792,0.00090349323594,0.00060232882396,0.00030116441198,0.0,0.0,0.0,0.0,0.0,0.0,4.05382753430463e-05,8.10378414234112e-05,0.0001236470623199,0.000165327260912,0.0002089816319009,0.0001691207686548,0.0001282050780006,8.6670039143548e-05,4.33737288344553e-05,0.0,3.84959988372673e-05,7.81006551510177e-05,0.0001173556579529,0.000159066763472,0.00013394723422,0.0001071543761222,8.11678803527313e-05,5.39640992382898e-05,5.4542802715376e-05,5.56000494523605e-05,5.5945045756008e-05,5.65126203200734e-05,5.72582574924729e-05,4.59579592110624e-05,3.47689500598608e-05,2.3339556387408e-05,1.18255829759964e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.04750513692371e-06,1.44772642428258e-05,2.17703312648843e-05,2.92496866135969e-05,3.71246022403345e-05,3.0139999655268e-05,2.29606410923359e-05,1.56046715184202e-05,7.94023750751241e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,20,27,169803.471,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28699710859868e-05,0.000105689457597,0.0001612603534413,0.0002156196194874,0.0002725535988545,0.0004064736701433,0.0005430178575156,0.0006846689202453,0.0008194273960819,0.0009684672369553,0.0010592693343144,0.0011748332141618,0.0012773718032266,0.0014006869584961,0.0012872960789948,0.0011598553422931,0.0010441724630904,0.0009179988892192,0.0007896389005289,0.0006640616937291,0.0005264245874306,0.00038856953201,0.0002486112891983,0.0001995461962824,0.0001509643128694,0.0001013386969303,5.13458417691227e-05,0.0,5.29307689383559e-05,0.0001074851218061,0.0001621554449546,0.0002215805496108,0.0002789085250248,0.0007294253710541,0.0012092619272978,0.0016735010577572,0.0021510777801858,0.0026560656074136,0.0021563548606815,0.0016427103712713,0.0011164303139666,0.0005680812853392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,20,29,185966.811,0,9.89970921361855e-05,0.0001979941842723,0.0002969912764085,0.0003959883685447,0.0004949854606809,0.0005939825528171,0.0006929796449532,0.0007919767370894,0.0008909738292256,0.0009899709213618,0.0013595600653369,0.001729149209312,0.0020987383532871,0.0024683274972622,0.0028379166412373,0.0031836613243107,0.0035294060073842,0.0038751506904577,0.0042208953735312,0.0045666400566046,0.0045666400566046,0.0045666400566046,0.0045666400566046,0.0045666400566046,0.0036533120452837,0.0027399840339628,0.0018266560226418,0.0009133280113209,0.0,0.0,0.0,0.0,0.0,0.0,2.75862308008588e-05,5.51461200110746e-05,8.41416259113327e-05,0.0001125049336361,0.0001422116624837,0.0004243811351019,0.0007124873437112,0.0010100123173248,0.0012986931018801,0.0016112492456543,0.0014023469317903,0.001224274157075,0.0010278006288511,0.0008429266200668,0.0008951832322193,0.0009397502401582,0.0009965986854646,0.0010473890588279,0.000986325037063,0.0009317463149144,0.0008633730285778,0.0007972250798188,0.0007318484128338,0.0007342665708548,0.0007406675773811,0.0007457883826021,0.0007557455038651,0.0007703966965807,0.0006232588932308,0.0004746132972325,0.0003182295955669,0.0001630691973707,0.0,7.67330535429951e-05,0.0001576280784075,0.0002370348034008,0.0003184698308736,0.0004042117084164,0.0005066024590554,0.000612487421693,0.0007242126442462,0.0008385950747554,0.0009474823201866,0.0007672673156124,0.000576309881104,0.0003919984299148,0.0001995227319758,0.0,0.0002035905321108,0.0004130822390655,0.0006311392434876,0.0008474774591202,0.0010662219790581
20031,20,31,169412.201,0,0.0005263764987445,0.0010527529974891,0.0015791294962337,0.0021055059949783,0.0026318824937229,0.0031582589924675,0.0036846354912121,0.0042110119899567,0.0047373884887013,0.0052637649874459,0.0072289039160924,0.0091940428447388,0.0111591817733854,0.0131243207020318,0.0150894596306783,0.0169278154026379,0.0187661711745975,0.0206045269465571,0.0224428827185168,0.0242812384904764,0.0242812384904764,0.0242812384904764,0.0242812384904764,0.0242812384904764,0.0194249907923811,0.0145687430942858,0.0097124953961905,0.0048562476980952,0.0,0.0,0.0,0.0,0.0,0.0,1.72602024942584e-05,3.45039235347147e-05,5.2645883807386e-05,7.03922891888066e-05,8.89792487141348e-05,0.0003777234039782,0.0006725959854349,0.0009769312345605,0.0012729593972473,0.0015926057723808,0.001414527278403,0.0012677396919133,0.0011025062502748,0.0009505504991378,0.0008827894957347,0.0008055521985484,0.0007366911665345,0.0006607302784294,0.0006210510338267,0.0005854180584194,0.0005410834537013,0.0004981191228352,0.0004555983454803,0.0004571037238813,0.0004610885490604,0.0004642764092037,0.000470475026149,0.0004795958482257,0.0004849975001352,0.0004924358404696,0.0004952694939303,0.0005075781761502,0.0005111202429761,0.0004127216265529,0.000317935918292,0.0002124885888852,0.0001070589698125,0.0,0.0001103176712924,0.0002241065680741,0.000342694965405,0.000465002532903,0.0005857693013318,0.0004743535893234,0.0003562965020164,0.0002423482122275,0.0001233524772116,0.0,0.0001176474364354,0.0002387049434923,0.0003647120190723,0.0004897258701994,0.0006161302355606
20033,20,33,204553.169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01631472905436e-05,0.000100278394703,0.0001530041854693,0.0002045803791624,0.0002585994666362,0.0002642091411046,0.0002696954733871,0.0002761631544211,0.000279093429461,0.000286177821425,0.0002983160995848,0.0003173482180063,0.0003326648776057,0.0003531834639615,0.0003576522232096,0.0003587883484421,0.0003643174912406,0.0003672714168452,0.0003712099843181,0.0003784054441243,0.0003807534362716,0.0003846162620623,0.0003896909547677,0.0003909785633646,0.0003943869390623,0.0003971136396205,0.0004024155573724,0.000410216950636,0.0003318697545987,0.0002527196967304,0.000169449291352,8.68302644403882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20035,20,35,293257.653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69275349172838e-05,0.0001737720643106,0.0002651403947572,0.0003545165926299,0.0004481260722221,0.0004292344659151,0.0004095135141748,0.0003905828267961,0.000366229473717,0.0003468612119467,0.0004339621064893,0.0005315034091076,0.0006238839017312,0.0007271878878991,0.0006437241217206,0.0005528098999652,0.0004669373869686,0.0003755663843119,0.0005999834673747,0.0008362749749713,0.0010675195964022,0.0013066987609574,0.0015553013906604,0.0013505137361446,0.0011505302142149,0.0009452639835849,0.0007418168599296,0.0005359417829466,0.0004669701215414,0.0003979736586868,0.0003236671804857,0.0002532109393983,0.0001759299574126,0.0002310918879266,0.0002923264157231,0.0003481643318668,0.0004063617259564,0.0004689954062209,0.0004353759143592,0.0004010146336957,0.0003667984039327,0.0003305266601142,0.0002900078559933,0.0002717517346329,0.0002503177710064,0.0002331115776663,0.0002146189657187,0.0001936442046838,0.0001958487779547,0.000198687166041,0.0002023798262698,0.0002038127988959,0.0002051355428584
20037,20,37,154129.756,0,9.71204161385656e-06,1.94240832277131e-05,2.91361248415697e-05,3.88481664554262e-05,4.85602080692828e-05,5.82722496831394e-05,6.79842912969959e-05,7.76963329108525e-05,8.7408374524709e-05,9.71204161385656e-05,0.0001333787048302,0.000169636993522,0.0002058952822137,0.0002421535709054,0.0002784118595972,0.0003123309038572,0.0003462499481172,0.0003801689923772,0.0004140880366372,0.0004480070808972,0.0004480070808972,0.0004480070808972,0.0004480070808972,0.0004480070808972,0.0003584056647178,0.0002688042485383,0.0001792028323589,8.96014161794509e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.32605388450416e-06,1.06470220169104e-05,1.62451636386512e-05,2.17212472100428e-05,2.74567041384262e-05,0.0001874783046006,0.0003509168947536,0.0005195318269638,0.0006838302270808,0.0008609034007487,0.000815604249221,0.0007886875089186,0.0007513367323346,0.0007244149261463,0.000764068495521,0.0007970801918532,0.0008404195408636,0.0008785414247432,0.0008879627805045,0.0009051748727608,0.0009107914502339,0.0009200316260767,0.0009321706806153,0.0007482005913837,0.0005660423013369,0.0003799705250508,0.0001925217813842,0.0,1.78443942788046e-05,3.62361426271435e-05,5.46669876947349e-05,7.47007982516766e-05,9.40276098021365e-05,9.49072859853166e-05,9.74811533361027e-05,9.77255078314305e-05,9.84748616171024e-05,9.99898594881348e-05,0.0001098870509301,0.0001201630514385,0.0001312124041252,0.000142398833724,0.0001524414458901,0.000623617465118,0.0010945590629601,0.001596299339788,0.0021131593986731,0.0026244785306476,0.0021985985240849,0.0017680982706709,0.0013300017313149,0.000865127117866,0.0003933717996882
20039,20,39,231571.702,0,6.46289133655956e-06,1.29257826731191e-05,1.93886740096787e-05,2.58515653462382e-05,3.23144566827978e-05,3.87773480193574e-05,4.52402393559169e-05,5.17031306924765e-05,5.81660220290361e-05,6.46289133655956e-05,8.87570410220846e-05,0.0001128851686785,0.000137013296335,0.0001611414239915,0.000185269551648,0.0002078410259073,0.0002304125001666,0.0002529839744259,0.0002755554486852,0.0002981269229445,0.0002981269229445,0.0002981269229445,0.0002981269229445,0.0002981269229445,0.0002385015383556,0.0001788761537667,0.0001192507691778,5.96253845889044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005498579823158,0.0011115462805707,0.0016907283438843,0.0022563181293106,0.0028644467103475,0.0022372191915344,0.001657431652101,0.0010472554248593,0.0004413772848674,0.0007025917131137,0.0009612653890577,0.0012364727934707,0.0015090032795543,0.0013821265783088,0.0012630853726124,0.0011241858193097,0.0009873652964981,0.0008502114181005,0.000853020668656,0.0008604569201262,0.0008664059213024,0.0008779734235895,0.0008949941769548,0.0009050744289478,0.0009189554316923,0.0009242434327378,0.0009472131872793,0.0009538231885862,0.0009627466903506,0.0009888561955128,0.0009913349460029,0.0009989364475059,0.0010143047005444,0.0010293424535176,0.0010455369567195,0.0010658627107383,0.001084701214463,0.0010931289661293,0.0011065142187757,0.0011081667191025,0.0011306407235459,0.0011509664775647,0.0011612119795904,0.0011744319822042,0.0011914527355695,0.0012135962399476,0.0012221892416466,0.0012301212432149
20041,20,41,220656.712,0,2.17056351510294e-05,4.34112703020588e-05,6.51169054530882e-05,8.68225406041175e-05,0.0001085281757551,0.0001302338109061,0.0001519394460572,0.0001736450812082,0.0001953507163592,0.0002170563515102,0.0002980907227408,0.0003791250939713,0.0004601594652018,0.0005411938364323,0.0006222282076628,0.0006980345549429,0.0007738409022231,0.0008496472495033,0.0009254535967834,0.0010012599440636,0.0010012599440636,0.0010012599440636,0.0010012599440636,0.0010012599440636,0.0008010079552508,0.0006007559664381,0.0004005039776254,0.0002002519888127,0.0,0.0,0.0,0.0,0.0,0.0,6.97459210432673e-05,0.0001394252429735,0.0002127342165599,0.0002844448114354,0.0003595519610717,0.0008183574126707,0.0012866948623117,0.0017707455401656,0.002238729182019,0.0027473799072211,0.002134774765354,0.0015673536529237,0.0009708858229962,0.000377837857519,0.0004517388694699,0.0005225137468084,0.0006009744392782,0.0006768265277425,0.0006182602667956,0.0005631441173962,0.0004991216686211,0.0004359836560661,0.000372634524323,0.0003738657754237,0.000377124969514,0.0003797323247863,0.00038480218226,0.0003922621154,0.0003966801340558,0.0004027639630243,0.0004050816121552,0.0004151489005674,0.000418045961981,0.0004044967054456,0.0003975327691994,0.0003805504948889,0.0003653519113212,0.0003525773689673,0.0003578045668455,0.0003634338568681,0.0003704991902638,0.0003770475480452,0.0003799770765264,0.0003229404307063,0.0002616411641607,0.0002039128310533,0.0001434109223876,7.99486276518366e-05,0.0002070774544032,0.0003381264714411,0.0004748383555543,0.0006095517112862,0.0007457113777545
20043,20,43,103132.743,0,0.0006195548724728,0.0012391097449456,0.0018586646174184,0.0024782194898913,0.0030977743623641,0.0037173292348369,0.0043368841073097,0.0049564389797826,0.0055759938522554,0.0061955487247282,0.0085085535819601,0.0108215584391921,0.0131345632964239,0.0154475681536558,0.0177605730108877,0.0199243517482982,0.0220881304857087,0.0242519092231192,0.0264156879605296,0.0285794666979401,0.0285794666979401,0.0285794666979401,0.0285794666979401,0.0285794666979401,0.0342418153692416,0.0399041640405431,0.0455665127118446,0.0512288613831461,0.0568912100544475,0.045512968043558,0.0349569431732617,0.0232198641285051,0.0117709849062244,0.0,0.0,0.0,0.0,0.0,0.0,0.0011400563369689,0.0023046412378369,0.0035054971002152,0.0046781712083265,0.0059390437696068,0.00463681472375,0.0034328954620393,0.0021659853186731,0.0009078745536401,0.0011548079985034,0.0013946705991474,0.0016559974146141,0.0019112031298803,0.0018002034597462,0.0017010542206055,0.001576733440865,0.0014564856383488,0.0013376610272446,0.0012060343416403,0.0010793154582526,0.0009485962530581,0.0008212348678418,0.0006944148367161,0.0007022359787102,0.0007130060758823,0.0007171089700431,0.0007349309165541,0.0007400595342551,0.0007469831681515,0.0007672412080704,0.0007691644397083,0.0007750623500645,0.0007869863862193,0.0012305187424425,0.001688537544183,0.0021685505179086,0.0026619691284583,0.0031412783418661,0.0026034145604731,0.0020301134553822,0.001482390143895,0.0009095579749133,0.0003128367759111,0.000264087127739,0.0002148451560112,0.0001647824867333,0.0001115108698521,5.74428926113127e-05
20045,20,45,122917.43,0,0.0001485370164576,0.0002970740329153,0.000445611049373,0.0005941480658307,0.0007426850822884,0.0008912220987461,0.0010397591152038,0.0011882961316615,0.0013368331481192,0.0014853701645768,0.0020399083593522,0.0025944465541276,0.003148984748903,0.0037035229436783,0.0042580611384537,0.0047768226755016,0.0052955842125495,0.0058143457495975,0.0063331072866454,0.0068518688236933,0.0068518688236933,0.0068518688236933,0.0068518688236933,0.0068518688236933,0.0061554493694819,0.0054590299152704,0.004762610461059,0.0040661910068475,0.003369771552636,0.0026958172421088,0.0020705643729433,0.0013753554814781,0.0006972171983254,0.0,8.34602920405866e-05,0.0001668408893644,0.0002545648487473,0.0003403761349299,0.000430251851663,0.0010462995825787,0.0016751956957172,0.0023250272124533,0.0029539755256311,0.0036367727619209,0.0028880533510346,0.0022009364618641,0.0014748047750982,0.00075716854513,0.0010295837651832,0.0012965242072466,0.001584237575304,0.0018669867096503,0.0018040089559798,0.0017543696074213,0.0016801225227206,0.0016111711519431,0.0015452979895973,0.0015504039304765,0.001563919656333,0.0015747322370182,0.0015957566994617,0.0016266926942,0.0013607512254102,0.0010929983953287,0.0008090045789354,0.0005316127724901,0.0002357489261397,0.000190363581939,0.000146644654264,9.80081640964938e-05,4.93798426373816e-05,0.0,5.08828849939207e-05,0.0001033668368458,0.0001580645086903,0.0002144776093113,0.0002701800322963,0.0003315212549598,0.000390135922129,0.0004573462622022,0.0005259323323221,0.000591515605136,0.0011993315691477,0.0018265062764059,0.0024815787169475,0.0031246740377564,0.0037745370339056
20047,20,47,161120.438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52855081285026e-05,3.05564204029794e-05,4.66228067218614e-05,6.23388925441246e-05,7.87993669217028e-05,0.0002072501802756,0.0003383902797337,0.000473861698874,0.0006051222141279,0.0007474536846604,0.0006738698649005,0.0006152595288793,0.0005479012779769,0.0004874122008753,0.0004935793293016,0.0004951472433082,0.0005027777581407,0.0005068543345581,0.0005122897697812,0.0005222198918235,0.0005254602474373,0.00053079115506,0.0005377945042898,0.0004316571787979,0.0003265651293104,0.0002192152836534,0.0001110710282329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20049,20,49,168502.338,0,6.39652443192633e-05,0.0001279304886385,0.0001918957329577,0.000255860977277,0.0003198262215963,0.0003837914659155,0.0004477567102348,0.0005117219545541,0.0005756871988733,0.0006396524431926,0.0008784560219845,0.0011172596007764,0.0013560631795683,0.0015948667583603,0.0018336703371522,0.0020570672334414,0.0022804641297306,0.0025038610260198,0.002727257922309,0.0029506548185982,0.0029506548185982,0.0029506548185982,0.0029506548185982,0.0029506548185982,0.0023605238548786,0.0017703928911589,0.0011802619274393,0.0005901309637196,0.0,0.0,0.0,0.0,0.0,0.0,1.61384742980106e-05,3.22615382600956e-05,4.9224465530122e-05,6.58175447379357e-05,8.31965510779514e-05,0.0002632769391462,0.0004471532854804,0.0006370172015341,0.0008213361588846,0.0010207835593176,0.0008051338988801,0.0006066167884432,0.0003971987734584,0.0001898146320547,0.0002415575608096,0.0002918228782271,0.0003465808173987,0.0004000592262018,0.0003395109986867,0.0002799967901741,0.0002152288201552,0.0001502323119469,8.4148066631089e-05,8.44261068901227e-05,8.51620958110943e-05,8.57508869478716e-05,8.68957586027164e-05,8.85803554662737e-05,0.0001990622874153,0.0003132786816672,0.0004268844777031,0.000552075284532,0.0006713091242426,0.0005717161938107,0.0004784763924349,0.000370658558654,0.0002636475868013,0.0001561604937208,0.0001584756786228,0.0001609689546711,0.0001640982705277,0.0001669986120533,0.0001682961332621,0.0001362855217927,0.0001023667908985,6.96285498884246e-05,3.54401381155274e-05,0.0,3.61626793376961e-05,7.33735522793834e-05,0.0001121058324423,0.0001505328134974,0.0001893872133036
20051,20,51,233194.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76273221697343e-05,7.60642044868605e-05,0.000115698202341,0.00015440206726,0.0001960169037727,0.0002832741070229,0.0003775267375716,0.0004685174435903,0.0005681078881751,0.000584285043553,0.0005951586504626,0.0006134869220533,0.0006276919036289,0.0006704553324836,0.0007201818923543,0.000761609095343,0.0008066692362531,0.0008551386042499,0.0007457375468203,0.0006390336228344,0.0005294641521073,0.0004210236333813,0.0003114369904845,0.0002781292304531,0.000245014775488,0.0002088294954593,0.0001754899117739,0.0001379161541703,0.0001392064300409,0.0001429816816623,0.0001433400916264,0.0001444392155161,0.0001466613572933,0.0001203770146719,9.33644565234865e-05,6.5711119125028e-05,3.6883299844342e-05,6.94763930331751e-06,5.30969789042111e-05,9.93093356416427e-05,0.0001483920179198,0.0001989745080476,0.0002490870478796,0.0002157205768826,0.0001821200497377,0.0001480953122352,0.0001114695424222,7.42740976949369e-05
20053,20,53,187329.692,0,0.0002396886378333,0.0004793772756667,0.0007190659135001,0.0009587545513334,0.0011984431891668,0.0014381318270002,0.0016778204648336,0.0019175091026669,0.0021571977405003,0.0023968863783337,0.0032917239595783,0.0041865615408229,0.0050813991220674,0.005976236703312,0.0068710742845566,0.0077081804089467,0.0085452865333368,0.0093823926577269,0.0102194987821171,0.0110566049065072,0.0110566049065072,0.0110566049065072,0.0110566049065072,0.0110566049065072,0.0088452839252057,0.0066339629439043,0.0044226419626028,0.0022113209813014,0.0,0.0,0.0,0.0,0.0,0.0,5.47685479600299e-05,0.0001094847984285,0.0001670512621831,0.000223362586142,0.0002823410821668,0.0006383376244849,0.0010017270709435,0.0013773191564626,0.0017404003745807,0.0021350843130858,0.001938363213115,0.0017848014351423,0.0016061290983469,0.0014479377666551,0.0013825271694664,0.0013029218890804,0.0012377092052111,0.0011617616440657,0.0011742202139752,0.0011969810628484,0.0012044082872176,0.0012166272692443,0.001232679657397,0.0010956987337284,0.0009629669812433,0.0008263574351362,0.0006922101856721,0.0005576350773557,0.000563915679224,0.0005725643768787,0.0005758591188424,0.0005901706542472,0.0005942890817018,0.0005400544911299,0.0004932845830054,0.0004329510589762,0.0003742287552879,0.0003169894777144,0.0002748609065875,0.0002316203600479,0.0001876335936766,0.0001416033028254,9.29734997880802e-05,9.41119508058934e-05,9.42525003142654e-05,9.61639736281246e-05,9.78927325811003e-05,9.87641395330067e-05,0.0001036053183199,0.0001088774938086,0.0001147417422728,0.0001194221062735,0.0001240901803636
20055,20,55,337422.433,0,4.43615286053648e-06,8.87230572107296e-06,1.33084585816094e-05,1.77446114421459e-05,2.21807643026824e-05,2.66169171632189e-05,3.10530700237554e-05,3.54892228842918e-05,3.99253757448283e-05,4.43615286053648e-05,6.09231659513677e-05,7.74848032973705e-05,9.40464406433734e-05,0.0001106080779893,0.0001271697153353,0.0001426628599493,0.0001581560045633,0.0001736491491773,0.0001891422937913,0.0002046354384053,0.0002046354384053,0.0002046354384053,0.0002046354384053,0.0002046354384053,0.0001637083507243,0.0001227812630432,8.1854175362157e-05,4.09270876810785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58581757138096e-05,3.2057543580766e-05,4.87614402699288e-05,6.50733289533485e-05,8.26120575065936e-05,8.19224137927864e-05,8.31020675137724e-05,8.32472556640476e-05,8.46265430916621e-05,0.0001086213349746,0.0001319632338944,0.0001573481115737,0.0001821644869021,0.0001579679016387,0.000134372939773,0.0001083843334678,8.23894114781466e-05,5.60244774874461e-05,5.62095923790469e-05,5.66996023862258e-05,5.70916103919688e-05,5.78538481809137e-05,5.89754266417897e-05,5.96396624292988e-05,6.05543477760326e-05,6.09027993366931e-05,6.24163858033121e-05,6.28519502541377e-05,5.51927671685945e-05,4.82187269642e-05,3.98475048926696e-05,3.15958452628909e-05,2.33930777427173e-05,2.37398959366872e-05,2.41133924532702e-05,2.45821686934712e-05,2.50166442331698e-05,2.52110148693507e-05,6.12473308172962e-05,9.71197656406184e-05,0.0001355960047509,0.0001751965446,0.0002142497977166,0.000181605984385,0.0001486465320147,0.000115156271767,7.94620553982227e-05,4.32312236259461e-05
20057,20,57,284634.58,0,1.47219198400371e-05,2.94438396800742e-05,4.41657595201113e-05,5.88876793601484e-05,7.36095992001855e-05,8.83315190402226e-05,0.0001030534388802,0.0001177753587202,0.0001324972785603,0.0001472191984003,0.0002021810324698,0.0002571428665393,0.0003121047006087,0.0003670665346782,0.0004220283687477,0.0004734442780385,0.0005248601873293,0.0005762760966201,0.0006276920059109,0.0006791079152017,0.0006791079152017,0.0006791079152017,0.0006791079152017,0.0006791079152017,0.0006645556027331,0.0006500032902644,0.0006354509777958,0.0006208986653272,0.0006063463528586,0.0004850770822869,0.0003725709996308,0.0002474772449859,0.0001254551232187,0.0,0.0,0.0,0.0,0.0,0.0,9.96159795869986e-05,0.0002013752189774,0.0003063037468005,0.0004087698059134,0.0005189424800641,0.0005114547296237,0.0005156184269356,0.000513312605049,0.000518557665553,0.0005220717598333,0.0005206733925127,0.0005255933826255,0.0005267258859239,0.0005323744208936,0.0005426938597805,0.0005460612556278,0.000551601164925,0.0005588790849821,0.0004996565834387,0.0004424108540343,0.0003834421708939,0.0003257060127107,0.00026794619349,0.0002530568618062,0.0002387561306971,0.0002218435652005,0.0002086160127155,0.0001912001124196,0.0001929888868601,0.0001982227083713,0.0001987195901603,0.00020024336098,0.000203324028072,0.0001830248797776,0.0001622240314465,0.0001412370352799,0.0001191659333917,9.53335468866321e-05,8.23858399460864e-05,6.83727410137322e-05,5.53365417926636e-05,4.1649233837655e-05,2.7207181804137e-05,2.20135410368011e-05,1.67494333975661e-05,1.13738177412598e-05,5.72717565457229e-06,0.0
