GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
30035,30,35,786559.243,0.100212268843221,0.145714055777441,0.19121584271166,0.236717629645879,0.282219416580099,0.327721203514318,0.299201953742843,0.270682703971368,0.242163454199893,0.213644204428418,0.185124954656943,0.150263761896869,0.150263761896869,0.25307666449636,0.249182044384406,0.353629101648463,0.0835444659599408,0.0835444659599408,0.0888832918856633,0.114074783895307,0.0925624773284715,0.10863863010265,0.0931188258022714,0.0777546666106345,0.0585974030029828,0.0508230291692786,0.0512836559012024,0.0463036416251004,0.038460966081443,0.04663290380398,0.0483696858304252,0.0655738977264681,0.0519512528714715,0.0528944430678737,0.0288029136638594,0.0287091012512711,0.0291137861730232,0.0331451376534055,0.032866115809935,0.0128347294697236,0.013388668237864,0.0132854820930148,0.0171137735860641,0.0209387194034243,0.0246853797469927,0.0220984955866239,0.0209649529215922,0.0195209022466653,0.0180536331247727,0.0086000103416814,0.0216997405714261,0.0349849247380002,0.0484555628414036,0.042126647843197,0.0459413438785522,0.0651831929942561,0.0392290695123622,0.0544658022302264,0.0733445866088919,0.0692653094714717,0.0644159376778212,0.0608458190872511,0.0559993273071341,0.0581724262661599,0.0622471939375228,0.0645981960725658,0.0664621245619304,0.0692660994806159,0.0679050283715318,0.0650990031984693,0.0624141327252437,0.0624694606301485,0.0954493866249237,0.0936735223507316,0.113166921656332,0.100611967432859,0.119144640767562,0.145801572132139,0.121758856788725,0.140416857290539,0.182722625043703,0.159695178490325,0.208946524326339,0.159683803382603,0.231064689545803,0.23916158770242,0.263447531241278,0.199468542145782
30037,30,37,304394.044,0.536777003932059,0.523031423031174,0.509285842130289,0.495540261229404,0.481794680328519,0.468049099427634,0.438109958742878,0.408170818058122,0.378231677373367,0.348292536688611,0.318353396003855,0.458798796819109,0.458798796819109,0.452038848486895,0.448897204021007,0.662549502967561,0.240136189775471,0.240136189775471,0.385041384637645,0.321678710073867,0.19827965855327,0.1443320555704,0.1443320555704,0.145955859768379,0.170236121188166,0.0923593495850722,0.171396373174222,0.164961500457229,0.15510841018699,0.122821243231805,0.143060262963531,0.137660220253296,0.0727301044082415,0.0740505407340192,0.0715297515126603,0.0690570566199826,0.0700304883310658,0.0670310142327123,0.0664667348697335,0.036328282772169,0.0437141229151747,0.021688609609392,0.019719051699438,0.0176669600572921,0.0155236435207076,0.0137977450906221,0.0129817370367295,0.0119702707210986,0.0109427225243956,0.0134709299273601,0.0160342250708453,0.0240153613640305,0.0083396386585795,0.0067184945808913,0.010570747242061,0.0136241237778934,0.0201478587824872,0.0051600302606711,0.0300692243516875,0.0241511486582051,0.0179005633131855,0.0118787025419058,0.0054554651587574,0.0157039156726502,0.0266291524832614,0.0369984133833007,0.0469436748023069,0.0574777899263177,0.0589514750281894,0.0592527255738759,0.0597005304390856,0.0597534528322467,0.0612393507940787,0.0603152443904188,0.0607223397224276,0.0614917498999242,0.0624158563035841,0.062322224377222,0.0627496744758312,0.0633196079406435,0.0626112620629483,0.0625379849031867,0.063759270899213,0.0643292043640253,0.0651596788413231,0.0666130091765944,0.0667066411029565,0.0660064371319014
30039,30,39,448788.743,0.327610161158678,0.324580164790818,0.321550168422958,0.318520172055097,0.315490175687237,0.312460179319377,0.30299702224207,0.293533865164763,0.284070708087456,0.274607551010149,0.265144393932842,0.347383428708152,0.318434809649139,0.347257652010067,0.272434030366415,0.355037617099248,0.183730782465034,0.183730782465034,0.190696055783134,0.205532265398137,0.174528817442144,0.204796939465896,0.204796939465896,0.127091601448323,0.122786787079112,0.112591258088567,0.107414501781583,0.104131953161525,0.119974997740978,0.100973785243014,0.081340968897291,0.0925719896052269,0.0824972515429648,0.0629962599620719,0.0559571168480811,0.0544097700695051,0.0551767328995292,0.0538128709399706,0.0473430920980992,0.0176128057750365,0.0105497204138625,0.0104684139717725,0.0064622100912594,0.0064925081201361,0.0088730260216474,0.0063763470965829,0.0098506843306059,0.0100441733410429,0.0099032065183082,0.0094205067798886,0.008929868406,0.0084312913966424,0.0079247757518158,0.0071823115800888,0.0064287333187053,0.0056640409676652,0.0048882345269685,0.0040861165535765,0.0043185475193464,0.0045510223449808,0.004740023272953,0.005037270346436,0.0052457933000836,0.0045944304528463,0.0040793402045159,0.0034358282730187,0.0027787636434004,0.0021674009925594,0.0027310791987491,0.0032557396695068,0.0037949089834309,0.0043132931075829,0.0049483795591156,0.0056535014422331,0.006476716010435,0.007353786106219,0.0082712511371794,0.0090645839797182,0.0091267553376038,0.0092096504814512,0.0091066236598122,0.0090959657127461,0.0092735981638478,0.0079010387931649,0.0065287952135061,0.0051672885286695,0.0036653074699098,0.0021334315275277
30041,30,41,755324.199,0.524389909599378,0.603069836408086,0.681749763216795,0.760429690025503,0.839109616834212,0.91778954364292,0.834775552555542,0.751761561468163,0.668747570380785,0.585733579293406,0.502719588206028,0.728475566767918,0.708240134357699,0.502719588206028,0.4361011585766,0.776920043993425,0.3263845338162,0.312785178240525,0.471227398268376,0.375225823835589,0.217659257524385,0.190311099471846,0.152248879577476,0.131908786613774,0.171450483965035,0.136907301188108,0.153664753578808,0.146810784127085,0.158296142988115,0.134090099124742,0.158802739058644,0.14245222783891,0.122284326595272,0.124504434324024,0.114446511940089,0.108199001758004,0.0822931352085849,0.0931177669348477,0.0709057816772833,0.0739210558351568,0.0699325269484039,0.0555148469129901,0.0390525683539071,0.0784713321199058,0.0413652625213987,0.0418295269342884,0.0320143484206732,0.0418955815739576,0.0379316388075898,0.0426889341342968,0.044798827853768,0.0451348361188767,0.0275875469361378,0.0183089195932732,0.0200355612553327,0.0351144535798017,0.0492384534686542,0.0282755203356958,0.0287437144983149,0.0311640444240013,0.0332984703936289,0.036214178509395,0.0385142844872034,0.0382296220192431,0.039165723596574,0.0389850724149839,0.0385361816001234,0.0386456671647235,0.0396365115243545,0.0398390598188647,0.040140145121515,0.04017572793001,0.041174783706986,0.0405534531278804,0.0408271670393807,0.0413444863321162,0.0419658169112218,0.0419028627115768,0.042190262318652,0.0425734617947524,0.042097199588742,0.0420479310846719,0.0428690728191727,0.0355080559224052,0.0281222640064481,0.0207303565396683,0.0127290732747177,0.0046493305687352
30043,30,43,429776.07,0.623443925241217,0.681713334581935,0.739982743922654,0.798252153263372,0.856521562604091,0.914790971944809,0.863355359448604,0.811919746952398,0.760484134456192,0.709048521959987,0.657612909463781,0.732771839388498,0.763303999363019,0.943864776964891,0.844014372331589,1.02549881988102,0.76623957557816,0.674290826508781,0.605549553468628,0.585367998556009,0.48844843019797,0.576215449580959,0.515561191730332,0.378918701703642,0.385661403889108,0.377285525106661,0.385937532642761,0.341554897653081,0.375625628768736,0.284840872554753,0.269508282761646,0.26851085048657,0.245187680794906,0.187229351159767,0.180817558810441,0.174632831770215,0.177094464868435,0.164913465083592,0.168562342439885,0.0996423434288848,0.100475567666091,0.099701204876991,0.075765616583228,0.126868071951387,0.08284644744503,0.091823966504061,0.0743067569897711,0.0646109754656588,0.0956981734441339,0.070974427061202,0.108679431115829,0.15725809382712,0.174744096035712,0.103695925031134,0.12208751147087,0.149249503657489,0.142188947680856,0.0445165654957552,0.122534887015679,0.0958698259395495,0.0890948044673407,0.0840873881376132,0.0705980080874714,0.0598367654919952,0.0508117732825804,0.0401356180902371,0.0293519237836489,0.0190844355533641,0.0201709105099326,0.0208742034875457,0.0216367139987124,0.0222611831423947,0.0234350960587901,0.0230814586988655,0.0232372460820922,0.0235316842363907,0.0238853215963152,0.0238494904981731,0.0194223338056009,0.0149663106273132,0.0102182777451126,0.0056310724261842,0.0010764449982777,0.0013032805922195,0.0015401232345427,0.0017993992600505,0.0020271695782916,0.0022287676161507
30045,30,45,484451.698,0.5705346015436,0.573664517775525,0.576794434007449,0.579924350239373,0.583054266471297,0.586184182703221,0.560252753009519,0.534321323315818,0.508389893622117,0.482458463928415,0.456527034234714,0.544046876685668,0.566715496547571,0.563225907233483,0.519797103797695,0.833681416395495,0.362044598376232,0.362044598376232,0.447802263173967,0.423943949329036,0.349474176914169,0.290980098262224,0.271581425044742,0.281184858410588,0.29209781951035,0.281735057680623,0.280833155690692,0.246572412117915,0.286735862300588,0.198315658187805,0.109160325142078,0.196499189681585,0.22983149476353,0.175503114598362,0.123762467438342,0.160252382103226,0.135426089721994,0.0699865049485629,0.0755427312767381,0.0783257602809708,0.0834064099183299,0.055175732478946,0.0534150848979165,0.0268327605834535,0.0752704015662561,0.028894989161231,0.0605638142958852,0.0666299346221173,0.0586186762534745,0.0612948647756073,0.0812681464401147,0.0763781434929609,0.0338262221359344,0.0415010398903321,0.0339017730827403,0.0785356003182468,0.0506798636271097,0.0529997256968405,0.029551036140238,0.0306175850061137,0.0313845764504568,0.0328557610643676,0.0337348742653309,0.0347909052244195,0.0369801374010769,0.0381407307892745,0.0390173980914041,0.0404478252874112,0.0425440638689279,0.0438260710927911,0.0452299350757138,0.0463436273463623,0.0485963560455307,0.0478630333823429,0.0481860830137032,0.0487966468169741,0.049529969480162,0.0494556680649492,0.0497948701778775,0.0502471396617819,0.049685033303215,0.0496268843695701,0.050596033263651,0.0510483027475555,0.0517073239955305,0.0528606111794868,0.0529349125946997,0.0523792672287599
30047,30,47,428407.482,1.61777422937831,1.89294306095903,2.16811189253974,2.44328072412046,2.71844955570118,2.9936183872819,2.88652050811766,2.77942262895343,2.67232474978919,2.56522687062495,2.45812899146072,1.97448853709079,2.45218737670953,2.97423177220122,3.12303897673285,3.51071104400784,3.77351997326684,3.6517935225163,3.35980635016194,2.91056803498873,2.53511234311922,2.51813538149209,2.34361114713126,2.27045206562396,2.26932310710118,2.35165688125593,2.04330194230748,1.9120495654148,2.04820036594772,1.6954305088163,1.85173442291801,1.49814857915816,1.51785873263179,1.46941184128016,1.29330587484899,1.21968944331123,1.18930985238337,1.25481242785014,1.2472176093255,1.07256166137065,1.16293614009289,1.10030023687897,1.13305739947182,1.00600115809267,0.826440256553543,0.836661388703439,0.881723456183656,0.809000458884046,0.978176645545663,0.958950625565152,0.956078273755374,1.0196467154333,0.829624390847836,0.837768330349864,0.858338594607492,0.786675372263466,0.790503112353237,1.00479666186843,1.00560785726296,0.926595712714922,0.759157384451176,0.709661596933278,0.723739756325595,0.75447017485443,0.70267668152802,0.746627091076951,0.664227096380338,0.497443176208793,0.506801775004711,0.543351045568203,0.515818627035291,0.442522184460026,0.380989875365108,0.276899873245432,0.253426179887152,0.225600652071975,0.330764791411069,0.415873918259608,0.283659517663155,0.309815070382473,0.329664616675922,0.352566901865336,0.11230502743473,0.383969273137519,0.233355734179438,0.0426660281147071,0.0320444999398456,0.304818173893094
30049,30,49,905850.402,0.374466502563206,0.407907249910815,0.441347997258423,0.474788744606032,0.50822949195364,0.541670239301249,0.498293310899462,0.454916382497676,0.411539454095889,0.368162525694103,0.324785597292316,0.436764642980868,0.451825492738829,0.519402729094708,0.410966204520812,0.605788241892033,0.224326496375666,0.257975470832016,0.276112100199255,0.265567292874155,0.211343102368947,0.184408891184397,0.172883335485373,0.166131584739747,0.185572793217736,0.159632152337539,0.177416484836518,0.176476546968222,0.15605745927498,0.185810464869146,0.188369860371866,0.167099199275752,0.182968010228629,0.163003616990641,0.154531623782437,0.148003916472672,0.150090187053994,0.15042220745136,0.156362757076626,0.0874033178828677,0.0827451831702744,0.0938371063189083,0.116789205156757,0.0912619326620943,0.105789908906915,0.0728693417853678,0.0772425234343778,0.0894647799067437,0.101136747172072,0.055646438015447,0.0569359796642261,0.0765891545169122,0.0772702452123804,0.0864476706842326,0.0821817239279818,0.0861123575790781,0.0946125041035758,0.0488799953782341,0.019235003269949,0.0230217782106082,0.0266258004299642,0.03090359917982,0.0347072217886857,0.0368789406629705,0.040269670733021,0.0425601548041193,0.0445178138085755,0.0470989629313445,0.0483065431127417,0.0485533965199886,0.0489203407740044,0.0489637069131153,0.0501812946650765,0.0494240551590623,0.0497576408445311,0.0503881177900672,0.0511453572960815,0.0510686325884236,0.0446188739722977,0.0381623458486133,0.0309504058772955,0.0241370997135147,0.0176990350685517,0.0178572437845265,0.0180877764849469,0.0216916102183008,0.0217221001672723,0.0214940883749636
30051,30,51,374719.489,0.318524578101235,0.350682144406457,0.382839710711679,0.4149972770169,0.447154843322122,0.479312409627343,0.434953296983566,0.390594184339789,0.346235071696012,0.301875959052235,0.257516846408459,0.489212971522385,0.451581204482202,0.283268531049304,0.266828552824724,0.358084082705237,0.151345045073044,0.151345045073044,0.194013991449767,0.138249933088084,0.112703756969288,0.0839939363656612,0.0839939363656612,0.0616155154859569,0.0828420777722971,0.0623666445133773,0.074593992994096,0.0700986864483125,0.0732092780313323,0.0418496098292251,0.0507220027936373,0.0417006461653372,0.0457466540667157,0.0465771979564016,0.0492789608016309,0.0348532029727844,0.0353444954585506,0.0427254285343261,0.0423657580463838,0.0350496805691369,0.0225342025784009,0.0223605320198354,0.0202307355374122,0.0203255872059363,0.0142802349196036,0.0157864610154627,0.0095070195842017,0.0128021327613356,0.0161441258557122,0.0081671717774684,0.144274212980133,0.0361287204870417,0.0166100197938314,0.044177285818529,0.0328552429881566,0.0726256301751799,0.0429801910259983,0.125493803678657,0.142572545308192,0.153988892613283,0.163984790464184,0.167892615149222,0.163723529498885,0.179041951576514,0.183426024565643,0.176338102585303,0.168137668963613,0.162427835854655,0.16496531360946,0.164172952173886,0.165948669029869,0.199314931934845,0.206246870605971,0.182898960196873,0.220960115304796,0.243200023922286,0.246854867049089,0.23562797356067,0.243782459634722,0.204997209093382,0.200936613005165,0.160561157294427,0.200747178887469,0.175019574859751,0.221598794077109,0.219378377923049,0.219686738412704,0.184399812119976
30053,30,53,951925.822,0.148062118061666,0.164888830948456,0.181715543835246,0.198542256722037,0.215368969608827,0.232195682495617,0.223891076147987,0.215586469800356,0.207281863452726,0.198977257105096,0.190672650757465,0.174792613917094,0.201683785288954,0.266073873406295,0.257191950484853,0.24497199995351,0.267452395952722,0.229244910816619,0.216874092367686,0.164022648344761,0.142372284318903,0.129373280738533,0.117612073398666,0.0805413681887606,0.091795984383236,0.0426708048720987,0.0888404511537842,0.080246802925399,0.0888854155840536,0.0542400098689211,0.0394397886065088,0.0501738734269531,0.0276095614750839,0.0210831158565005,0.0350586636912747,0.0309677793055093,0.0314043026656591,0.0307340876429563,0.0360962180890435,0.0140575222536936,0.0107755559347371,0.0106925089837066,0.0097856387300809,0.0088386805434985,0.0078464630231481,0.0082700007496033,0.0092065000653446,0.0104760651741455,0.0179041342908457,0.0131002817421479,0.0101341356000951,0.0146244818864523,0.0177533982999945,0.0101263233372693,0.0059105560245949,0.0138109498630051,0.0141345140689739,0.0045425274443446,0.0093002472192539,0.0084020110981163,0.0074046185378206,0.0065429011254129,0.005530275342127,0.0052293763516345,0.0050910331056878,0.004802388266558,0.0044849821646755,0.0042348704672717,0.0038641720457473,0.0034021921942204,0.0029425374044984,0.0024593486039637,0.0020226279425601,0.002298584232659,0.0026226448931057,0.0029683323517457,0.0033300925241077,0.0036417728510118,0.0036348659280881,0.0036357057635799,0.0035632192726864,0.003527271831366,0.0035637570983708,0.0035956129273691,0.0036420314210524,0.0037232637849981,0.0037284972426193,0.0036893600812785
30055,30,55,694666.887,0.352975007584144,0.352525093477885,0.352075179371625,0.351625265265366,0.351175351159106,0.350725437052847,0.333405363044222,0.316085289035598,0.298765215026974,0.28144514101835,0.264125067009725,0.298149663212234,0.327964629533457,0.361363871951551,0.341967465502536,0.550314437352882,0.15976233203646,0.15976233203646,0.180407641249963,0.200625703215926,0.192594802960534,0.144700124142771,0.144700124142771,0.132602700168457,0.173889552313288,0.136623085593659,0.149942138888695,0.162507416176324,0.137702530732309,0.140773650760673,0.140376252267657,0.117403866956767,0.135256263084277,0.137711880115472,0.123689890189227,0.128391228189782,0.113925907672334,0.110255438117241,0.0793680985790228,0.0561919160161757,0.0647447987238125,0.0481843590851955,0.0336182066459127,0.0225172169222438,0.0419171023774934,0.0304057334457428,0.0361338307483282,0.0307630360348332,0.0131509968528441,0.0084039713873805,0.0093685754824407,0.0103460438351257,0.0113363764454353,0.0132571391976515,0.0086524239770939,0.0106414005173316,0.0104638519915018,0.013575906250263,0.0075799121580642,0.0087526101004923,0.0098520270393811,0.0111946998385927,0.0123596895214412,0.0108436277522508,0.0096495518745321,0.0081521797718219,0.006622177256864,0.0052007765516171,0.0048827717064469,0.0044540682727307,0.0040306464548906,0.0035767306724265,0.003196808514957,0.0028127211346668,0.0024935913959865,0.0021827892694628,0.0018680485989114,0.0015182237181783,0.0015286367752303,0.0015425208512996,0.0015252649281849,0.0015234798326902,0.0015532314242673,0.0015671155003366,0.001587346582609,0.0016227509765857,0.00162503193194,0.0016079743527691
30057,30,57,933343.67,0.400061683162565,0.441384382877406,0.482707082592247,0.524029782307088,0.565352482021929,0.60667518173677,0.574973565698244,0.543271949659717,0.51157033362119,0.479868717582664,0.448167101544137,0.474759229797449,0.489145873124644,0.616497394914865,0.546326458984998,0.691740912563144,0.437285599333997,0.409073625183417,0.352226742541397,0.379295505142899,0.341896686674391,0.429749120251986,0.360434746017795,0.256596623088407,0.237044930255575,0.134615947684779,0.233922806922276,0.207559941413099,0.233507419428878,0.175106159868225,0.159938740119502,0.178369037293827,0.11602184617912,0.0984402139529708,0.1017369109959,0.114939261672108,0.10360840109495,0.10108086701673,0.102181313909621,0.0766463578061811,0.0626645904074015,0.0414544239418421,0.0477645957328413,0.0383908317768793,0.0268112363500137,0.0179276770644908,0.0094371655891621,0.0089306803208781,0.027393194890911,0.0310372990446558,0.0389306885930353,0.0393427615316677,0.0328129290813882,0.0259895778357307,0.018393021250257,0.0255560414278617,0.0134839876916145,0.0338375385978767,0.0187036380287335,0.0153516013876736,0.0117940390541209,0.008401672729313,0.0047501928092034,0.0077209495847532,0.0109894753580542,0.0140040509827714,0.0168727719558492,0.0199592874631363,0.0202877051802157,0.0202071188394462,0.0201741829652405,0.0200062500952996,0.0203133111872214,0.016724419157185,0.0135327831422314,0.0103578682549575,0.0071168495279101,0.0037145906018367,0.0037075455740357,0.0037084022021541,0.00363446633387,0.0035978001184987,0.0036350149134531,0.0031673930172199,0.0027017122487424,0.0022441019299022,0.0017286586634658,0.0011973593371539
30059,30,59,620229.577,0.200807288828291,0.199676874827394,0.198546460826497,0.1974160468256,0.196285632824703,0.195155218823806,0.186507190933934,0.177859163044062,0.16921113515419,0.160563107264319,0.151915079374447,0.224475265434222,0.224475265434222,0.208513492043765,0.173102482641867,0.237177567753172,0.0695344109199884,0.0695344109199884,0.0797843721948601,0.0890459506460414,0.0907998175571404,0.0619775582803368,0.0619775582803368,0.0591147340230747,0.0743083977016769,0.0586738849563502,0.0626835635094433,0.0453174516792929,0.0638476637345348,0.0467911156733422,0.0499084832337881,0.040566343647458,0.0450363159202628,0.0458539634130606,0.037716529883225,0.0256373311411567,0.0259987162383768,0.0335117230305863,0.0376542329313928,0.0198056695365282,0.020607123842373,0.020448305233386,0.021394384642633,0.0214946920722194,0.0455512814840498,0.0200282240215066,0.0204382116036224,0.0224077876498501,0.0280701939266573,0.0255657477501662,0.0284752246266513,0.0286777399766484,0.0288802553266454,0.0290827706766424,0.0292852860266394,0.0589756027532728,0.0593806334532668,0.0297820640122674,0.0301826192349134,0.0305518461161234,0.0306122650603214,0.0313417678680455,0.0314872208818555,0.0312544960597595,0.0320198026862675,0.0318721119337835,0.0315051227912475,0.0315946323382075,0.0324046937381955,0.0325702864000715,0.0328164376542115,0.0328455282569736,0.0336623028729836,0.0331543361939856,0.0333781100613856,0.0338010426707716,0.0343090093497696,0.0342575413602676,0.0275940031368301,0.0208834724012386,0.0137665683224487,0.0068752283019979,0.0,0.0,0.0,0.0,0.0,0.0
30061,30,61,316876.849,0.100649697237186,0.109525631907174,0.118401566577162,0.12727750124715,0.136153435917137,0.145029370587125,0.136761132202343,0.128492893817561,0.120224655432779,0.111956417047997,0.103688178663214,0.136015973009232,0.136015973009232,0.160560250796378,0.0969917732413446,0.160448517845233,0.0872894922241227,0.0872894922241227,0.0737253757121023,0.0983233598953832,0.10748628044575,0.120869268612465,0.0805795124083103,0.0598412036403899,0.0668465913726217,0.0764367983735234,0.0680809744519457,0.0625420760190817,0.0699800253432133,0.0420965756734423,0.0426810069670884,0.0504937359911072,0.0635354388603405,0.0646889433428106,0.0361400336190063,0.0264735098858321,0.0268466818003021,0.0278365028533956,0.0276021700706163,0.0065259621728025,0.0238525762873977,0.0236687450542912,0.0196785064418408,0.0155809371494334,0.0113920062921302,0.0101626019106439,0.0096024401508147,0.0088989136410837,0.0081841404005119,0.0110890474801084,0.0140347239590025,0.0170211698371941,0.0200483851146834,0.0167164665391593,0.0133361870210201,0.0099075465602657,0.0064305451568964,0.0028944176389884,0.0023466769923916,0.0017815380881407,0.0011900408235438,0.00060919999176,0.0,0.0006075036616387,0.0012447583438661,0.0018585253782603,0.0024495006951277,0.0030705749977367,0.0031493021136217,0.0031653955019518,0.0031893181062262,0.003192145323095,0.0032715248736421,0.0032221573175485,0.0032439051396161,0.0032850085233241,0.0033343760794177,0.0033293740803421,0.0033522092935132,0.003382656244408,0.0033448150340102,0.003340900426038,0.0034061438922411,0.0034365908431358,0.0034809564001539,0.0035585961249356,0.0035635981240111,0.0035261918700547
30063,30,63,678070.829,0.478239354016327,0.511327792128223,0.544416230240119,0.577504668352015,0.610593106463912,0.643681544575808,0.619323858307178,0.594966172038549,0.570608485769919,0.546250799501289,0.52189311323266,0.522108153803601,0.558115612686608,0.664781498290015,0.644023564679342,0.618810389294928,0.628523545322094,0.593605570581977,0.489369882770416,0.425245268564245,0.391819107112449,0.395262939326652,0.378077594138537,0.385417191347131,0.314803938413716,0.180349907692906,0.30439513429163,0.277560050539225,0.301391941984568,0.248585394506748,0.13808381700459,0.282505276761219,0.171380328451498,0.134224452660805,0.123825451719793,0.152271922480714,0.135116060701468,0.094657397257344,0.100242286162688,0.0783785113003979,0.0861042841900573,0.0854406805378696,0.118160792096099,0.079143192120734,0.0868127076044722,0.0933730475266084,0.0765505751816481,0.0678831788076655,0.0864902851063549,0.0749029961436901,0.0374596241363474,0.0739452636429654,0.106221491055207,0.0600168587329483,0.0288749581935425,0.0549453236630367,0.0432614654461692,0.0195121206452283,0.0191088718840992,0.0164888015179826,0.0136619348310854,0.0110598871452166,0.0081700107527626,0.0085962030129248,0.0093051841322318,0.0097584568629724,0.0101365731590718,0.0106572451399142,0.0097533589527735,0.008620055194129,0.0074931151138193,0.0063066142558096,0.0052406284594047,0.0043012891519057,0.0034642564249366,0.0026311139027889,0.0017804364275653,0.0008888827703364,0.0015214649119695,0.0021674595508231,0.0027683162011954,0.0033894483668464,0.004092205158439,0.0041287846963129,0.0041820863086435,0.004275364130222,0.0042813736257299,0.0042364330506276
30065,30,65,484856.017,0.374261627826544,0.3778684208452,0.381475213863856,0.385082006882512,0.388688799901168,0.392295592919824,0.353572280873515,0.314848968827206,0.276125656780897,0.237402344734587,0.198679032688278,0.347791937968145,0.326054941845136,0.360605064472511,0.301169953390394,0.491013805826092,0.152391615719005,0.152391615719005,0.205626645940999,0.183326155100013,0.181046268537193,0.116607283029868,0.116607283029868,0.122751093458311,0.17136066569364,0.161313828245198,0.168753003389606,0.168753003389606,0.154348773519706,0.0965956735804299,0.135431873443822,0.0823693224739195,0.0846238042719432,0.0861601741987478,0.0785162472727279,0.0720095902115049,0.0547684807374096,0.0629666368423458,0.0612556792391786,0.0296191839562138,0.0403339055909165,0.040023053148336,0.0141295361309596,0.0141957823667929,0.0200351349454219,0.0188277332104207,0.0192131461560405,0.0191640477524487,0.0191121916107497,0.0206360841692642,0.0217145212720348,0.0218689546060324,0.0222855711297922,0.0221778212740275,0.0193413276515932,0.0230220852739756,0.0359382877397147,0.0264962664736945,0.0140656629211494,0.0134518808195003,0.0126910802966279,0.0121873470122841,0.0114339986460399,0.0107252670627057,0.0103483822825176,0.0096640935020596,0.0089235895253588,0.0083179272610683,0.0081781774858465,0.007865150340766,0.0075670911620745,0.0072159818375792,0.0070287075501824,0.0108354425091148,0.0148477838576012,0.0190250409921165,0.0233600224630113,0.0273679758083217,0.0223576806486501,0.0173155318362939,0.0119352873792317,0.006740850478875,0.0015908542995725,0.0024397135139576,0.0033166234449414,0.0042548679092067,0.0051263334658797,0.0059289236245541
30067,30,67,728490.209,0.437138792230738,0.476075964281642,0.515013136332545,0.553950308383448,0.592887480434351,0.631824652485254,0.607321152682544,0.582817652879834,0.558314153077123,0.533810653274413,0.509307153471703,0.525166288641211,0.543275471008149,0.736643341363102,0.667203226713532,0.834838058423077,0.529335161205809,0.529335161205809,0.504765995110003,0.531311944797992,0.4059263888565,0.503932117551553,0.485267965049644,0.351752116647103,0.344162162073615,0.31252380937192,0.327355623445341,0.272890996101044,0.272587536396963,0.293541635625625,0.34228979572004,0.284571868192303,0.289236302719996,0.278127057289431,0.2605486247699,0.3072717192893,0.294291756935378,0.292834697456481,0.245523049722174,0.130861080306943,0.17546048364136,0.135417499703185,0.0704467404327877,0.0707770295050647,0.0941136517343001,0.0772743359242254,0.0788561795320841,0.0767248936971932,0.068967898588444,0.0748133490899023,0.0762803533248401,0.0768228579987811,0.0728759923317133,0.0779078673466629,0.108394105566496,0.108943415294786,0.0988479162247207,0.071735620573934,0.0627853564270387,0.0604833323413973,0.057526788672312,0.0557482148270011,0.0528428579436869,0.0469051788614702,0.0423707715563043,0.0365186085357273,0.0305065230230303,0.0249857144781184,0.0287953858591523,0.0321277861887267,0.0355799176502242,0.0388236273518621,0.0430811071073623,0.042791273257101,0.0434427861209979,0.0443605383777348,0.0454000048571708,0.045704149922474,0.0479957545074056,0.0484316832495256,0.0529801342956368,0.0529181289369033,0.0315246321011248,0.055394412227553,0.0561095406982795,0.0214965655472811,0.0215267813394701,0.0262837878824893
