GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
5007,5,7,228966.693,5.66039315122787,8.97747650904901,11.0863705682447,9.65236020584112,8.26377371408049,9.05111002257059,7.16268992581082,5.45318990111309,4.86968379784663,4.70408389130748,4.663040920863,4.72447005413654,5.2695055020788,4.09924516816463,3.9500326463804,4.13539624026639,3.90889743478643,4.64413826815181,5.39690253973113,3.58406056697495,4.43254566287848,3.93921771758921,3.20892876049807,3.49536429801682,5.03264563527489,4.75832078747752,4.09847793528795,4.9349707881046,4.72115435471289,4.28848960936231,4.83079347571898,4.7418276731134,4.5539008819114,3.85247325613411,4.23485079867078,6.04108288357313,5.77573304278881,5.75991616881773,5.47852206595189,5.28045154195714,6.09883115618531,5.61089449110642,4.856990542161,6.31992768529925,5.45044710707527,6.18909892157287,5.31691246446663,7.29951975633647,7.24400128335633,8.82664896911008,5.6066126928869,8.98840818476485,8.69370603048532,7.22875675949046,7.84773001766918,9.55257782478697,9.88588881896326,8.73969809059539,8.82779409833746,11.1857263140595,8.44634958996157,11.5401769811847,10.0574647432039,10.2120545642254,11.2659026699779,9.46687173025482,11.054896831262,11.7370805710941,9.98629044638194,10.4845660805153,10.6248100496772,10.3820784305894,12.606391024208,11.5715587997446,13.6803852007464,9.73310588218719,10.8835255213413,12.3099510566661,13.6996026639212,13.6872254363089,11.4391451413809,9.53169756343915,6.75004237916763,12.4931070993291,11.3482480303002,8.29482021993924,9.15074337850533,9.67029273952705
5009,5,9,155926.913,2.60102164339893,4.8418934478192,6.88403398642773,5.90776688655888,5.0222827144755,5.45015507912546,4.20263625928961,2.40548198532477,2.31985865456984,2.29288083773273,2.33277138573178,2.47863084267451,2.94631060371683,2.22736190060702,2.28677243953087,2.37557585786311,2.27242449692693,3.16806512390333,3.8212531682362,2.27094366351646,2.86420318880224,2.50835418955983,1.58398708952789,1.63012154498695,2.48145017112413,2.70799026436743,2.38333046865984,2.35818485473189,2.30619490402478,2.06600265061339,2.27750048821726,2.61888235630633,1.83321080789781,1.51752597789492,1.66989786295204,2.1873822946051,2.0872539315023,3.02646918568328,2.88795987403775,2.63203138026546,3.1811244508354,2.95447342212943,2.34473599941607,3.10641969534498,2.48384268358275,2.95525806220802,2.59281679189442,3.67955338631883,3.38367058771415,4.0324519425339,2.80664188106574,3.16405775105644,3.2069187482578,2.71734491181476,2.84066015903006,2.91465185679619,3.20200003032186,2.77897813006303,2.92252228484911,3.78955245155049,3.49744131249358,4.83715193530235,4.34524491010377,4.6648909675795,4.8521161621358,2.49581966990407,2.8773796809052,4.46983510463965,3.99855998360195,4.16537365162194,5.83399055728579,5.68187502590815,6.89580032774614,6.41555135517168,7.67141564979478,4.49873952841955,5.06071279893276,5.89920133346775,6.41694562454353,6.45153045036373,6.5834424263871,5.49800658637416,3.83105357440094,7.02503135751503,6.36412876903218,6.16443852355151,6.56029112142275,6.85176199962756
5011,5,11,169098.084,0.667912990744844,1.59436951911623,1.28745407940478,1.06972381544088,0.835962973245998,0.851012473416885,0.918971142711944,1.31941392361657,1.08848717119419,1.19883831332254,0.974811194176273,0.901472809600395,0.802065110556135,0.692386733351599,0.545649771348294,0.550308796500295,0.615606247183532,0.484455422126078,0.747185802547037,0.758513875837821,0.911926188515838,0.580001176487791,0.594198691500758,0.668930022061628,0.675100443036696,0.824905249275873,0.642651016488004,0.487428823616883,0.365641957013626,0.456748765932631,0.345333644817194,0.45963877416115,0.388309931286731,0.438329635484506,0.395321578578198,0.382988016782563,0.376396011587435,0.49153530464267,0.491672920619012,0.761365243881007,0.496645476722014,0.506538993943439,0.592065947352996,0.714118547880361,0.784872691876883,0.866043948781143,0.857778630160173,0.751613249226315,0.802650968559246,1.0375163263442,0.606890499191491,0.807250589751892,0.77747395274072,0.582675129646027,0.811371849781386,0.76540863662266,0.681558955427009,0.532589956177917,0.542693369982553,0.638113307401837,0.716133212859236,0.948735114874549,0.867120815673251,0.709046135278453,0.729467598729023,0.626083230471902,0.710491717085314,1.10112170245628,1.00036841580459,1.04533024756163,1.26534739647886,1.24193158126713,1.45620563868138,1.34119973088674,1.57293905027103,0.801249930378044,0.881266235002744,0.986616690131075,1.11220730450941,1.1205018821073,0.860881085401623,0.731938380866447,0.681853936511832,1.15741760936405,1.05695766341428,0.701599805225384,0.742240665679154,0.774273346404555
5013,5,13,163801.324,0.446710134745407,1.12900546344261,1.0405840148453,0.866341712893282,0.678901139567393,0.6796000334689,0.722428041761217,0.914061250450309,0.813033994016927,0.845709671872434,0.711917636831237,0.642227776013981,0.637077986138534,0.554398343073374,0.429302247928268,0.386079390024987,0.469224170200392,0.355758408452993,0.491973475106498,0.475653160631054,0.566253552549234,0.349029350531761,0.426460487740049,0.483476697898233,0.441367276760694,0.493487098727704,0.375748117041354,0.363700541916923,0.325128960724596,0.416582120722587,0.238633973674617,0.299631687814943,0.325962535026177,0.379118771326655,0.279488103647198,0.259244307638583,0.242742855323246,0.351316729757539,0.389184788949337,0.560796176167117,0.437934065258871,0.449148638862543,0.553039386168131,0.771801356475899,0.553275310038263,0.646653497975132,0.736885449311884,0.678309546741432,0.709908788851326,0.863821686665274,0.518703527625813,0.680674825784666,0.756929868751541,0.420937488123986,0.442149693639916,0.573759733570573,0.466182937203818,0.409422906348256,0.359743604066997,0.486246508222071,0.412781507216745,0.551785482724109,0.658101775110468,0.528801980258116,0.537386161608175,0.454628552837082,0.525642960624268,0.813286342335083,0.754964419469414,0.776252758828523,0.947472876970526,0.928123460591221,1.06850059409602,1.00134289304409,1.19236722074521,0.446806897488537,0.503165673720268,0.675089271508247,0.68514308742979,0.686041137364038,0.363547326110257,0.297004101399516,0.305343284948509,0.402514562390202,0.366767785076456,0.625874529030899,0.666303945588471,0.698492846573735
5015,5,15,165387.34,3.19472784633297,5.94603866453799,6.60925679174717,5.6876310006021,4.66168007606269,5.16697302011962,4.14213116607994,3.16932157843463,2.93949455135034,2.79944392537316,2.82308244438991,2.83287359605693,2.85141266531249,2.10206329464992,2.18671849493831,2.28305233118109,2.2097199085221,2.74917727974996,3.26176169172546,2.08868839942752,2.72202343480187,2.45171817807997,1.32707576173997,1.37606893002548,2.38336465714158,2.15411682370994,1.80569579199446,2.1950516925123,2.0673425817001,1.94190501169361,2.11255561692561,2.40680531110516,2.19966195383609,1.8935369140692,2.2878214283717,2.89410883769561,2.81265836261112,3.07566477660291,2.86333351602052,2.68349368416704,3.11054673515062,2.88706888073561,3.05807479256402,4.01996191253321,3.13657286594716,3.79160294059977,3.56275366909482,4.74418809574848,4.12300762645638,5.24171691202209,3.53984842897297,5.2108957287545,5.08200234873266,4.35259067110954,4.52273680679876,4.64952964904428,5.07549420208412,4.42220376218033,4.59252659386381,5.85366233349352,4.67039547015311,6.4269831284538,5.86495891640473,6.14068605585957,6.38373289679585,3.92412451331974,4.5351847050374,6.59767668000597,5.79732241213776,6.05090947387133,7.47816398008469,7.31608909239562,8.83575596864075,7.92470467182052,9.49864281903102,5.59531597856208,6.28398042935857,7.60727710076598,8.06402520781808,8.08996325534431,8.38983045320348,7.04670602728085,4.99535587016965,9.08844935027906,8.22282468969064,7.62037529093841,8.12172826879116,8.50698771649541
5017,5,17,178959.792,1.73128654289975,4.11220602649778,4.93951885767248,4.24564379046333,3.32639074250183,3.36780531875274,3.6704278366072,4.2441786663177,3.45640973774072,4.51525685573304,3.76392538187935,4.0131606881752,3.14450422260636,2.7176432969838,3.3257304959347,2.68596580147064,2.21018155191997,3.26731428930073,5.20146564166019,3.68831471483509,4.54646967129504,3.70073171089867,3.62818452275383,4.27230509802116,5.58462043626591,6.33953035142969,6.31808076823526,6.37095966410573,6.08042604993351,12.2404907113304,9.90633987291198,10.8824107284578,10.9146044511521,11.8564415471242,19.9226286708839,15.9435376955904,26.9382020024534,34.073497453353,33.534866297111,33.940598946238,29.6386349011405,30.7612983352232,32.0906043995923,42.5974412403006,37.4064104336252,47.1296530799588,37.5197020010463,39.2925735257586,36.5109793105531,67.9827687327943,32.0055371155131,47.0730770179193,45.7424195676944,36.2201952031262,44.4204566877714,40.0801410601362,27.474426720367,33.7339916153371,42.6679933233415,29.7900156375603,35.0937816935552,36.3049601924459,44.7450916400431,39.6514338911861,51.8567405549336,37.5174807524945,49.9977855226156,49.9276444761598,42.1135022307097,46.395434984034,37.8986497003229,42.5240712989607,45.5734213609935,50.8743239314708,55.4736866514164,55.7984161452123,47.2263802456563,51.2811418867305,53.688958441185,56.1477744414057,49.5317798361801,50.9565385787068,79.8954941707653,53.1909255425303,60.3581475134183,90.2686776367458,84.2469480649387,93.7262713898422
5019,5,19,228669.26,0.920529562776391,2.30390926658031,2.2737395867097,1.95204227850536,1.54538369408258,1.82338938392306,1.79715292985588,2.07989406329786,1.82459537020893,1.78334376568303,1.986184316208,1.72189013767746,1.86167316633801,1.40140877952356,1.34094495549293,1.47341652911622,1.4349574237375,1.08831080330263,1.57844157581504,1.04900306905589,1.29247876033218,1.15254307433774,0.574791261785687,0.640344376720634,0.802451740125719,0.964349103979333,0.80716017145426,1.15988514013531,1.11534584472537,1.12401976723912,2.29876476961043,1.07525963763939,1.10378512514036,1.06663633679995,1.70565721962852,1.36754057657433,2.04140581814308,2.75295674743933,3.32149914957601,3.23026448664077,3.25349096518802,3.95345324117573,2.66452110063947,3.28363048840776,4.50995925957432,4.82428975013248,4.9200077744859,5.0582894103198,5.45389044856109,7.06320743489827,3.66102744899878,7.21779980986931,6.55110770443217,4.96822897349903,5.90379620121012,7.39905166419345,4.99469725394858,3.94527983203967,4.72476691005498,3.39715426968283,4.00940177463288,3.89723540262851,4.44998447835451,3.51342796654838,3.60012494870203,2.9214149957616,3.99719147700115,3.73662494582061,2.90380042445631,2.74630936367958,3.14669701979416,3.62600723107252,4.05229543315925,3.54231215988921,4.22101895921675,2.91946727354315,3.274847236437,2.78419083687841,3.45312940578821,3.35909850584684,2.4011270248842,1.92959236393893,1.53782276673101,2.51831998472607,2.63487584606689,2.81332318485863,3.28428260466438,3.58115422240409
5021,5,21,166227.125,3.09111825766505,7.58026438874105,7.13915614421928,6.21656502835876,5.10516705267079,5.99547583225905,5.91333148375613,7.72148172587174,6.13095934708581,6.04942701051041,7.58879759452655,7.32759771066802,6.10098587798759,4.65008576655524,6.65189184410717,5.71648459741408,6.93190633436476,4.73857878347801,7.24096100018823,10.594711864795,10.0402732516501,10.8305955201393,8.09333737031579,6.16839267431321,10.1334266984019,14.6454023756696,14.137502523409,11.7100385769527,19.2519968864838,21.1284091427697,14.3782187036798,14.1388807992454,19.2781253983887,15.9867455144909,32.6022492367412,28.3452493468061,41.7134492280167,45.0997241227139,36.0060826467461,36.344707748165,47.0940464649346,44.2425025468485,35.7143586398118,41.8661987566396,34.1473127965527,44.6862662450427,28.2294397515124,44.7432986230225,46.713885522003,45.4140456080616,26.7392695047689,43.8493079764814,49.6179947828099,32.5013930266687,48.915615343431,45.8272725860919,43.7542797577345,41.8459794576834,45.8911012141199,45.0754530752854,46.1747066186937,47.2477794350541,61.2652264686636,53.9210811538902,60.6933871676055,47.8525330385788,60.9116989566364,63.5346970832766,52.0454267352016,58.8692229219465,63.2393206405439,65.2197080242023,70.8605315871832,77.6413747408024,81.2330221920529,76.2925384967584,75.3580143100474,74.4092259223681,79.8707442222151,72.3824666569229,67.3520080260865,70.1495117545172,89.2478270860091,90.3961645060923,87.4436802678088,87.859475210679,80.7003847794747,89.1470687054437
5023,5,23,153302.986,0.996822507506622,2.41949110063545,2.76618022932216,2.39695721497199,1.95869233448161,2.19241668408794,1.82625065509344,2.1891223660398,2.03561124564693,1.929185320504,2.12674624941206,1.98595261165798,2.0472826120147,1.42137505007508,1.32548760686971,1.50454221722553,1.51853150262036,0.925649696065656,1.41675927486773,1.18399946710506,1.43659139804721,1.04282799731365,0.916532722118804,0.814367990404261,1.41717554723901,1.22931159028799,1.00915493838321,1.0776245265039,1.08045595857805,1.15781057725197,2.5517245371019,0.996183759346645,1.09187439302853,0.960287362752323,1.10722530241475,1.33676137635638,1.27982103896512,1.06385893007354,1.12889959969426,1.53744287749564,1.38731985668858,1.53058933009847,1.84136146526028,2.54306243412539,2.29149460415736,2.64662126660681,2.29826640831966,1.7502008330972,2.85112726699779,2.9261837534639,1.71934458924617,3.24230826000546,3.54548175943064,2.45129080643413,2.58683117840579,2.78479635225433,2.93115510823702,2.38368148659548,2.56910169176356,3.12833667788426,3.1802749546172,4.26234580648909,3.90635645279979,4.26555742728168,4.35731328763746,2.17079968404722,2.55893588839532,4.13681759241645,3.59272559806904,3.81479805061689,5.15900876796599,5.00987704257125,6.09008700080454,5.59689319700801,6.69816425535335,4.07216041794819,4.57548717326347,5.23310127154365,5.90854111853093,5.93177555391539,5.15738133254947,4.30454902014055,2.97487103191915,5.45373341933423,4.94806162387624,3.55604309217639,3.83194518442337,4.00314148739319
5025,5,25,155079.257,0.708579465332251,1.687180928402,1.56833854693831,1.33825576580476,1.1064808378983,1.04744879884511,1.03024502973593,1.61008410626758,1.47026743907449,1.32447166293853,1.31728410067025,1.16886095438189,1.15485436492005,0.909964012207248,0.759505397741711,0.909700278369537,0.917390096907818,0.598891102195334,0.806887884675392,0.615479853121112,0.822503985953745,0.536382250861654,0.372997066417369,0.420379426898363,0.534051875434695,0.562429754652508,0.448788384530939,0.376260078925734,0.29483084077295,0.354791221548592,0.364331980714024,0.366813576987103,0.304267548537803,0.30848518850323,0.277174831363682,0.291539861453786,0.319985627932951,0.397287547436591,0.458282777343923,0.585138032258636,0.395427237571502,0.295985136160225,0.629543286944464,0.811461797901857,0.97358284652032,0.86386265758086,0.847810792255738,0.910637972471244,1.03202415821729,1.16654013717283,0.799899367848454,1.3378811191922,1.22938543996545,0.923673867134048,1.03427256584278,1.36940085144791,1.33169021101293,1.11798882606745,1.13635536742128,1.43526944036445,0.883116033208401,1.15511242707679,1.1492764874726,1.11802983577611,1.15451749406589,1.17211906694956,1.36256065558778,1.49009353690781,1.36508635108724,1.42319506484479,1.64383826850583,1.60495972267114,1.89649611005845,1.73393293325723,2.05625948538736,1.15476613324016,1.29068606364731,1.47643242338996,1.61866463838466,1.6166270862856,1.64243640854454,1.37108688124128,0.948608991045662,1.68642104441379,1.53611283992296,1.08916881356474,1.16004950986597,1.21470137031607
5027,5,27,198616.977,1.16095393132654,3.12079496905334,2.39355386602473,1.96279059928971,1.5636856097571,1.60367891977804,1.74952860660058,2.56474027157249,2.13173712141409,2.24088685810293,1.86879660075264,1.65041306110574,1.43635744390326,1.39548566973373,1.14183858407289,0.990767983731781,1.02051532474368,0.729630967661184,1.14901406581792,1.09811838113921,1.33449101759561,0.837706616225942,0.69358974653155,0.850632985623509,0.753629452669215,0.881853345808801,0.676437855153575,0.815276698367065,0.647798118057193,0.692860726875768,0.530523219502783,0.681216275644016,0.537183299814536,0.551048349959518,0.68226765005181,0.744777889998542,0.678831464658498,0.911751658087689,0.973823970487567,1.17707323409457,1.32305097598137,1.2405647847225,1.1007522861231,1.54121417868955,1.28351325660702,1.39522895884615,1.26782003208226,1.50692423699082,1.34123541062636,1.67984684652507,1.09403824196458,1.61938516728599,1.56474370401623,1.19905382104221,1.36342133010904,1.32891994882923,1.46115306105447,1.25075476661395,1.31573474050864,1.68476220799339,1.31479762800927,1.82938784126259,1.70851480368558,1.81200974668278,1.89309694892262,1.52886357903754,1.79193488979374,1.9349062899235,1.65475383469549,1.74244334948791,1.689243962131,1.63637923665203,2.05206370021408,1.83489610716261,2.19996122782462,1.32301264604046,1.48703807716606,1.75551684301263,1.8694821909353,1.88047593059885,2.09664272987503,1.75932981749194,1.26631858745158,2.23286178238373,2.02112975665873,1.3326077073578,1.41995691701075,1.48889879815951
5029,5,29,146780.111,2.26614330761596,4.76528142845442,4.99939859024388,4.34357506839212,3.47819031681436,3.88017883053013,3.55063762867283,3.80443529730313,3.71098972661801,3.50487358488077,3.21287746395762,2.75954579283808,5.18647266037395,3.39102307006256,3.59300863588362,3.46714833930358,3.57412394644418,2.80859183999886,3.99434159743478,4.17534357148325,4.93216270251378,6.45121773322633,3.83474927972006,2.97775325045038,3.29914410065044,4.03349344001199,3.68841036054577,4.06073207081679,4.79620528305571,6.74933000454555,5.07616640512367,5.6169151610726,5.12027915007546,4.77639034705098,5.64741692233091,7.61490909708687,7.26129407270539,9.15444177847153,8.05277203566553,7.47382997055594,8.12858836338042,9.31200512219415,8.57794979294987,11.5355713961895,9.48720846560415,12.3705956888522,8.73382144312983,10.8378645662285,9.89239150717797,14.9510933130646,6.58879374938933,12.9425052433472,10.8046100676522,8.33019438311751,10.8595244812991,10.6117383922712,10.552653312549,11.0150997629643,10.9221272577361,12.7042629638908,12.2113416223505,14.4030682324417,15.1511360132925,13.5903161184331,17.9273322667971,12.3152984379739,12.4927996042651,14.008317865981,12.6478049653199,13.1413981873398,13.8808654526202,16.6798353793963,18.4866021873583,18.6610323472253,21.46453534463,14.7613430595759,14.6449197416604,18.9070861843119,18.3407038562551,19.5054417407054,15.8372968798831,14.7758872684596,12.9546533149453,15.4007111649457,14.9189192277136,17.0456769471677,19.7638089628683,18.4924720942683
5031,5,31,184577.165,3.35473834633227,8.57759947686082,8.10842788916814,6.7987873606633,5.43766110637293,6.58101404411813,6.89890712484674,8.60199346363121,7.16059194973674,7.20463659560417,6.71562733308286,6.75484130355786,8.85774462128562,6.13661630931413,8.74100175721183,7.5581192614887,9.63161897315526,7.4467685807658,9.56947061070827,12.3548060580089,11.2775913762284,10.2724421175596,9.50991471106779,10.4114484933266,13.7385236091334,17.1554817955187,20.0895713594326,23.4849653088196,31.0627685644977,35.1927908126465,22.3307322007932,22.8221843966778,26.9484594855736,23.723960999427,43.0994872803006,41.878624608792,42.1652298674028,43.5775606592592,44.8627417426216,42.904803852319,50.6509224273295,43.6597495125268,33.7656484923539,44.9178225131197,36.0494046932479,47.9304650266733,36.3978052866453,41.523912310166,47.0405031440367,55.6348853982752,31.0565829204302,50.3871362452972,52.1716012488881,36.9553175785827,48.8845169702837,59.6799023488323,49.744468781248,40.3067987406199,43.1292222108724,42.0580821802857,44.1529103962997,44.2511715920994,52.9121333308537,48.1946316632471,54.5386517268575,47.7267730896588,52.87431414852,52.0099074259592,44.5994975793386,44.4647625987536,46.9052734098556,50.9365501140222,53.5298028806823,56.0343970958064,64.7908172311997,57.4257338755874,60.9833829650517,64.2246861567687,71.5216844263307,65.2031727735282,55.8422553463885,55.0771151137677,80.7502453517336,79.7666490175483,86.3460682810499,89.5801440078937,75.7957010101234,81.3917573011018
5033,5,33,156192.966,2.95100749550798,5.13129489230807,5.97421765098465,5.56346264631632,4.77251090699269,5.00039786365301,4.38295384238201,3.64719586716682,3.4595655370921,3.50242416584151,3.87195830143355,3.91497199887601,3.71278493813974,3.04485985827484,3.2867062152812,3.47202734279192,3.45037212044998,3.24643507853091,3.63880765234914,3.85734992605898,3.67141277714145,4.3529688533241,3.52900317976392,3.05952044189791,3.2959075003066,4.24616877491012,3.4890454509251,4.66595678483569,5.76403506826881,6.51442055642152,5.69838531481732,6.35607124433159,5.09301496366953,4.355316236542,6.08432185061426,7.029586490273,7.43372690828962,8.33042770748675,7.56132888248262,7.48964904734942,8.20249740022543,8.55602520975317,7.05431489497623,8.65006730266024,7.83938023415819,8.93540592124563,7.89846776057989,8.26777276109145,6.26016488862034,10.7958236505852,4.72628507412534,10.1198735436966,7.72135900918118,5.94674704317947,5.75166524363391,9.18429398550349,7.36252321471008,8.40986601287386,6.65965070060534,11.5674323702309,8.33587708312608,10.0511393498108,9.98323393154864,9.01773345500435,11.6180664997487,7.04933907937983,8.63186893394739,10.0272744954147,7.39696901419361,7.9737979746212,8.68587958959995,9.0082853834511,10.4745870086332,9.7173847546072,12.1513687876823,7.77982394060239,8.01038474213196,7.34997759422277,8.45683949715104,8.15478835045638,7.12461002440682,6.81851031939607,8.43247589974598,8.17538309469624,7.39314852190855,8.48040317012232,9.54140861082988,10.532730561216
5035,5,35,164816.069,3.24163290008948,7.6775729865721,13.4405167662111,11.4825333223707,8.97103357786543,8.47030412839412,9.27012824003875,12.1585019240583,10.3583177045081,12.9151734184568,12.0454404224474,13.075604635394,13.9227313222517,9.53659926305363,13.8887603242854,12.6390751784146,14.4448290848263,10.906014901329,14.1946424319297,13.0841405916373,15.2947159607373,13.9429705935141,11.4125735291095,12.7057259221606,18.607294430091,23.967240421529,24.1008038244856,25.229346164466,32.6636897921458,39.5013688341836,27.3183953893955,26.5072501629227,29.9393875215741,25.7548523372726,44.9195124378896,42.4905855587,44.5297324793582,49.4322457239272,44.8495426362947,46.3825534370524,56.0072488881709,51.1837177498097,37.4413514502306,42.5422008010336,47.6154460155186,72.2018186714031,61.673894029834,64.542823801158,88.3857711926279,84.2253150098455,58.6011785779806,66.2592427822435,93.7848536788548,56.1941354499632,82.6477778832722,72.2370720905157,48.688740895442,58.2614757638353,65.9859459211454,61.1509603771894,69.7762192135627,65.4605122749183,75.8213841531422,72.896695578075,81.8010462333986,65.4358245038846,75.0719539596832,67.9906835594884,56.4040343219768,67.5580388949193,54.8399047681417,73.8624219841567,71.9013536451495,81.6392828836177,90.1911926303795,74.3068813050042,81.9706439875142,69.5861568300813,94.3477072981254,98.008568281176,64.0446915567613,66.2443802750348,106.79395834452,106.234799977806,108.033258766806,96.1626057514343,98.2907092887624,118.405827514742
5037,5,37,161159.677,1.90769865661089,4.14241944737202,5.10461599230648,4.45883373044707,3.69323414141722,3.6707377282674,4.1709904520698,6.44170016436399,5.24804403148314,5.9830693544003,6.40120759259844,6.47474994832669,6.36074602376497,4.25799943449402,6.55732025815748,6.27179758930944,6.39170469590732,5.63192581736225,7.27961853468372,8.27924933709186,8.81056647820163,7.67377641836837,7.46805756895403,8.07828089222006,11.5485402063627,12.0717171382445,12.1324222604483,13.1402564758498,17.6762335697435,34.396660851555,24.7759645431009,23.9398344745933,30.3944291369888,25.0916194993991,44.4114169214588,47.0914764981002,48.2278941087303,51.5919812320427,47.6974665098367,46.6426307534447,52.2595542196433,49.7643693482939,43.7999184994495,61.4389060279362,50.6102744281541,67.7329747185039,48.2940660080689,66.1684073502715,61.8427457331215,79.5400365108646,44.6893482542804,64.747946430081,65.4863233784758,46.790403031072,64.7227009829401,64.1305838275932,52.4619311213781,58.804980345651,66.9656273929115,64.6759591691325,69.7662690118809,69.7284325879662,80.031359770085,85.8573652027085,100.960493168983,87.1332789451307,103.774220061847,82.5814044982425,76.5364145078435,81.2272442272821,71.9006812899072,78.7626000497818,81.0052666130503,79.0749565988988,86.4658695581683,73.2413824648832,78.5654646323115,74.5964965238901,84.8613999232245,71.9043241534544,71.2733383575411,75.5846678218963,83.6171130615965,91.5991746396247,91.8739830945066,83.7185312762524,86.0601547096377,92.4016651022556
5039,5,39,173005.044,0.446089329808795,1.12052733507999,1.18126858982442,0.988072353589168,0.777628288250644,0.82725297339998,0.754877124413206,1.04767480101454,0.939538844800895,0.834687789480293,1.00841888696203,0.866337672202884,0.677479436451772,0.537383770390017,0.499366686023538,0.538949445627646,0.613147141124793,0.348489955573099,0.518246194633401,0.459393369987577,0.538675892418737,0.398064854570212,0.225768973801987,0.216682514688915,0.269565673207081,0.310385829014567,0.233752794831474,0.287115783265899,0.218333500335229,0.258238998278392,0.227794781465157,0.266574181717624,0.242938463291207,0.264605971326739,0.189851896035803,0.21111254814218,0.182670767337604,0.412159622289705,0.4286084285743,0.524668500356566,0.370791849101069,0.36353831348483,0.409912094332119,0.516593915960854,0.616160776774194,0.638543493618257,0.662948317889134,0.581416983577155,1.09126982222177,1.349046589849,0.427907518509314,0.711035243902209,0.587284230929888,0.419239708730185,0.714603391860657,0.494670745731429,0.454317584256391,0.357636513778876,0.370519694278236,0.508577974618238,0.527405875971169,0.897436506116887,0.661475056832769,0.563742551586314,0.525937291323774,0.749841515223358,0.853492005200193,0.835620678241507,0.766721983307454,0.787649509524676,0.556240865474687,0.549572362293207,0.689657738323391,0.629059307200929,0.744609764533072,0.507059946173925,0.56800952661082,0.577571061299264,0.663002763974922,0.663716695214555,0.557776265575221,0.461345490124102,0.314304475031823,0.590132629615018,0.538495872327254,0.492196190353454,0.528051736876813,0.549304899413757
5041,5,41,212198.586,1.11477642645864,2.71650832322297,3.03769800690066,2.53656259243176,1.95131458140898,1.94088068303265,2.20789466929433,3.70640874472429,3.24477290562165,3.32485851037453,3.44364385053188,3.48235846221355,3.00774592204187,2.67596232921418,3.21793287113738,3.08359020243967,2.66865667075847,2.62395704112057,4.41577387441955,3.47185624365544,3.28382786902556,3.00539561174062,3.33669842394213,3.78311357671022,4.93441559174278,6.31341191684419,6.13934568839195,4.14798278977344,4.89386358710075,16.7274416193133,14.2218158578969,14.8742357579968,9.00065438207901,9.62935028817488,20.4199612979531,21.610557739724,24.2143652013135,25.7626830457241,30.3142265601341,33.876883343308,26.9484643180204,30.0021478182378,34.7189015218669,41.5629437919732,24.4893981114463,38.7854864829126,33.4010478872055,32.8200215333503,28.5142179220592,47.9569301351733,25.6320869725574,36.8879648818332,38.9228954150432,26.226679927368,37.3191386406918,32.8755900306401,19.7116861004865,31.049226344167,32.2375102161146,26.6750888993295,28.7242219183513,27.6119093299829,36.0459886581013,28.8902054284586,46.277742214898,32.4970696251912,41.0107008640173,38.3580110273963,35.4495801762792,38.6956278056686,36.0799336742056,37.3032129049299,39.4710586523815,43.4539653107585,46.0031087015857,34.5389865871844,33.5057560399301,54.9150571099099,47.2873158934173,48.6415312661469,50.523688753742,45.1828508685371,68.2336423630166,47.7665465884483,54.086178572351,88.6267872575525,76.8105069550431,93.5015451705145
5043,5,43,216450.884,0.976814152334855,2.34167693824362,1.75898975183465,1.54234477352068,1.2819261284442,1.3548009855628,1.377634666224,1.71224086517043,1.46186291185648,1.42095352995642,1.4795172610034,1.39323621601416,1.40839609077913,1.16680601688022,1.11458526933187,1.19747746909727,1.05878243389086,0.860426290170167,1.45585129606422,1.23700646093006,1.45032192274005,1.40026235143841,1.54681203678054,1.68041214137963,1.7242845567181,2.26269108205814,2.21517224702341,1.73962293254784,1.98190463070352,2.8470122878895,2.129794304023,2.17484412916722,1.72397367823018,1.89450591511346,4.26073830654149,2.61491094741754,5.04956513241015,9.13500651059086,9.03545075850893,8.19782795428049,6.80746780579298,7.64870073452472,6.47043723609545,8.40182119329258,7.80020252305947,9.663089553507,7.60893616407008,7.59754122122147,7.77243125597611,12.8503477243163,6.21752192717257,12.2938115000387,10.1969782132224,8.42128299394482,9.56813961833709,9.43628418956708,7.27785973563501,6.5087709292221,8.3164482335224,6.82836902482758,7.08973388906312,7.82907286225272,8.67455364182008,8.24690693774354,11.57210242184,8.69480950276247,11.8205839095332,10.5504586715032,9.60077841513145,10.1845768277968,9.29971422517543,9.37153514391372,9.99764038630364,10.9757802289966,11.9451675250406,12.3563662226473,10.7968700599943,13.7074140850737,12.2710641479377,11.3004422356784,12.6163816718556,14.9786435904186,19.7372394419349,15.9557309450234,17.0193343883473,21.5117048452486,19.8114758796815,19.7328735011353
