GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
20203,20,203,186097.608,0.873311555857075,0.897187857345001,0.921064158832927,0.944940460320853,0.968816761808779,0.992693063296705,0.946117180818398,0.899541298340091,0.852965415861785,0.806389533383478,0.759813650905172,0.899728952983437,1.0396442550617,1.17955955713997,1.31947485921823,1.4593901612965,1.52252646358649,1.58566276587649,1.64879906816649,1.71193537045648,1.77507167274648,1.95591265576711,2.13675363878773,2.31759462180835,2.49843560482898,2.33870878819954,2.1789819715701,2.01925515494065,1.85952833831121,1.74443434691366,1.8025800204721,1.90160869058017,1.95184509694571,2.06748887569274,2.13846407943129,1.95795619497832,1.85555687943681,1.73936369633899,1.59478568513033,1.46342869178957,1.62673972167975,1.74922391523348,1.8985782304022,2.04416606856581,2.18102493022317,2.03331341098129,1.63139858826447,1.48996732089153,2.38666012741006,2.25617386918077,1.97683038573852,2.2795439752644,2.1545766404581,2.02816165276399,2.73116787875428,2.47499362606556,2.23839284644716,1.91440213646585,2.04957687285391,1.87904933547042,1.87206857489433,1.32184878301926,2.02401025337824,1.93108998122566,1.8742501978138,2.07289472573299,1.87827431767384,2.03091470168768,2.24719651491978,2.33396934722367,2.2708898769185,2.1921128479214,2.16382533164443,2.1311730448477,2.14555731215903,2.17274357737746,2.2053958641742,2.20208748269259,2.1971637581729,2.19691072693612,2.15235122413727,2.12987257521485,2.1511168048104,1.76428046180538,1.90821329580077,2.0893453775954,2.15766600102017,1.71402226309611
20205,20,205,148993.385,1.46043998012521,1.69470457234902,1.92896916457282,2.16323375679662,2.39749834902043,2.63176294124423,2.51051211218833,2.38926128313243,2.26801045407653,2.14675962502063,2.02550879596473,2.11737684385346,2.20924489174219,2.30111293963091,2.39298098751964,2.48484903540837,2.58649669076848,2.6881443461286,2.78979200148871,2.89143965684883,2.99308731220894,3.62980803883808,4.26652876546721,4.90324949209634,5.53997021872548,5.32816198631381,5.11635375390214,4.90454552149047,4.6927372890788,4.59858780735753,4.95788023198804,5.42930088829843,5.76054660983895,6.28535721937922,6.67675827208714,6.53618297138502,6.65140546245261,6.72789385658552,6.69433414810923,6.71089354331754,7.05288471839641,7.21392700010233,7.48583830147594,7.7389903486263,7.95767445655609,7.87840112639835,8.15243894441833,6.65476822133694,5.66211314782231,5.54234679395784,5.87264225432233,8.09508534447239,6.27038148955055,6.057621186831,6.64283529867887,4.94224469158279,5.45557250220798,4.86817821730597,4.58576074317168,4.19676929542366,4.49282388542913,5.02154627525035,5.89617919140708,5.32514381714405,6.80946567607845,6.97463016122956,6.56405439560486,6.56505772783556,7.29535333379168,7.70866613671824,7.72603758333238,7.69196308654564,7.8412992709631,8.01054866354013,8.35413170650543,8.75317116496529,9.18230564512554,9.46567519424409,8.96288896489151,9.04429576747909,6.63176358522296,6.85241595866968,4.79476608429804,5.52656639379599,5.91477603163383,5.0438486729212,5.22816426545846,6.79612619135768
20207,20,207,130838.355,2.24598744108547,2.42310094126891,2.60021444145236,2.77732794163581,2.95444144181926,3.1315549420027,2.95899326474358,2.78643158748446,2.61386991022533,2.44130823296621,2.26874655570709,2.41572469207498,2.56270282844287,2.70968096481076,2.85665910117865,3.00363723754654,3.08231150800116,3.16098577845578,3.2396600489104,3.31833431936502,3.39700858981964,3.86789045669011,4.33877232356058,4.80965419043105,5.28053605730152,5.13774368630513,4.99495131530874,4.85215894431235,4.70936657331596,4.68648179487128,4.93988797924173,5.3051821978094,5.53394448259062,5.9484003193786,6.23546579146757,6.09638072734344,6.19596687658694,6.25929909906561,6.22025181548323,6.22784804706585,6.50805457049525,6.62090968865229,6.83552544698422,7.03259638433448,7.19818830302017,7.37428565731302,6.12557212947728,6.49493615655032,6.79312605247918,7.92137421248016,8.08949324574203,9.02135283221979,6.26524263590199,6.86312989702144,6.78432120126905,6.28098074092273,5.9527904831819,6.46087976454514,4.33574230093721,4.24634156390012,5.37654461960755,5.08123373429307,5.34248532268872,5.14948782566571,5.94905792950387,5.35820172652767,5.84822437880669,4.89682579684487,5.83388589763888,6.13770247116912,6.36726046197232,6.53492781519494,5.21729233387191,5.39429685273289,5.68816536130958,5.18923985000666,6.28998648411101,6.72560320868777,6.23030758726011,6.38436654878527,6.11315105130825,6.35023637894703,5.36124267372675,5.12641141490068,5.54209354151004,5.8060785709826,6.02189107057627,5.55019721056095
20209,20,209,40431.53,0.214046808997159,0.286525287012418,0.359003765027676,0.431482243042935,0.503960721058193,0.576439199073452,0.556586242251126,0.536733285428799,0.516880328606473,0.497027371784146,0.47717441496182,0.483114669759052,0.489054924556283,0.494995179353515,0.500935434150746,0.506875688947978,0.542108769384595,0.577341849821212,0.612574930257829,0.647808010694446,0.683041091131063,0.909017260502267,1.13499342987347,1.36096959924468,1.58694576861588,1.51005252003346,1.43315927145104,1.35626602286862,1.27937277428621,1.23405383472227,1.39281978561262,1.5829937886432,1.7320552358863,1.9394590632869,2.10632342374224,2.14460577624537,2.26591441379634,2.37585004595138,2.44688370981609,2.53545531081124,2.52931402172374,2.45689436343797,2.42225431684022,2.3800321179493,2.32663720703067,2.12802803222451,2.17665557783602,2.67627695931602,2.94055288586919,3.01367607259375,2.64001497909479,2.68037811068584,2.38636254821302,1.99363727184819,2.6346307466074,2.89781429451059,2.6520043108316,2.4608785955499,1.04371449438014,0.941673105117442,1.10079123692041,1.28802690595717,2.60177494311989,0.896717012298629,1.28614399803634,1.4529950341005,1.75543454434623,2.61065030359674,2.52061227857186,2.37571778095433,2.23470478145608,2.07757726600478,1.96617561129891,2.1904812654742,1.92960760234453,1.90015474240107,1.87399763224927,1.81655557306319,1.35067765374114,1.49923992791739,1.50488168706789,1.65343249183424,1.46195133161075,1.1426690212362,1.15742060206978,1.14141209585132,1.27001830706267,1.02887513727716
21001,21,1,106796.17,0.0624795563756557,0.0646517327635697,0.0668239091514836,0.0689960855393976,0.0711682619273116,0.0733404383152255,0.0746795097236294,0.0760185811320333,0.0773576525404372,0.078696723948841,0.0800357953572449,0.0856114510509402,0.0911871067446355,0.0967627624383307,0.102338418132026,0.107914073825721,0.180205501615075,0.252496929404428,0.324788357193781,0.397079784983135,0.469371212772488,0.628926443516931,0.788481674261374,0.948036905005817,1.10759213575026,1.22532220892092,1.34305228209157,1.46078235526223,1.57851242843289,1.74078187526528,2.10787850297179,2.5223055683077,2.87071251627579,3.31610755382462,3.69343851638972,3.88922466290437,4.2342245558593,4.56059988322959,4.81224440253931,5.09733042093491,5.76443710774577,6.28782336636063,6.90778472795148,7.51498608073356,8.0904401949116,7.38383941521313,7.15934205306143,6.8333520691549,6.53285202408211,6.0711485068167,6.98045984457236,6.6947494096193,7.3046625573719,8.11693972395964,7.94360300905883,7.33784913476598,7.42448630433343,7.2280732589043,7.9337742862007,8.44600183124906,8.56753798472612,9.07417854008425,10.623079112478,11.3088680664736,11.8989094761987,12.030918152787,12.8312618268561,11.8407041154455,13.566577090464,13.0343202460635,12.9712030072407,12.5727214686638,13.2770415462263,13.5552838065885,13.9117605686078,14.1266891473929,13.9975825070868,16.1881834726781,17.01017523091,16.1347923711613,15.1826671160003,14.4909025952143,12.5267717346514,13.3166884797648,13.075687268775,13.5512267980942,13.9182302984107,12.9758053761177
21003,21,3,91177.747,0.0683871215425927,0.0703799357483977,0.0723727499542026,0.0743655641600076,0.0763583783658125,0.0783511925716175,0.0756321434467762,0.0729130943219348,0.0701940451970935,0.0674749960722521,0.0647559469474108,0.0688655107882265,0.0729750746290422,0.0770846384698579,0.0811942023106736,0.0853037661514893,0.169189666667249,0.253075567183008,0.336961467698767,0.420847368214527,0.504733268730286,0.793411649047248,1.08209002936421,1.37076840968117,1.65944678999813,1.8903894942517,2.12133219850527,2.35227490275884,2.58321760701241,2.8880536004207,3.46935985129598,4.12860383170876,4.6798714815859,5.38920230516258,5.98771829392361,6.11474978121466,6.47831618955588,6.80973865820523,7.02965112631113,7.29979974395556,8.47371101550716,9.4384338582211,10.5480937849064,11.6402791232072,12.6840129587882,12.3032757313581,12.7081359444902,12.9552885752523,11.1249961907968,10.6732882476931,12.021310152897,11.3698844495096,10.021918912863,11.0801723629083,11.0451824931221,9.66486690948223,9.11255309516,10.8883027158817,11.524223788306,11.8630267414769,12.0573070444705,13.0707927604376,13.0978231503029,14.9962382374853,16.5452435750338,16.6429853955395,17.234748599792,15.0625404370415,16.5686932109908,15.9689769003106,15.2600954427828,15.0445186290848,17.2785339661667,17.4229255263811,17.540520866057,17.6462548089755,18.3094772468804,17.6795555419439,18.6383342046081,18.3987584124982,17.3920009773014,15.1900906566974,13.8212758519783,14.6785875677351,14.5448653547055,14.6903779060861,15.5283061209009,16.8207583443337
21005,21,5,52907.771,0.179305649624984,0.188082532120723,0.196859414616462,0.205636297112202,0.214413179607941,0.22319006210368,0.223586957030615,0.223983851957549,0.224380746884483,0.224777641811417,0.225174536738352,0.233551553068539,0.241928569398726,0.250305585728914,0.258682602059101,0.267059618389288,0.365223517126969,0.46338741586465,0.561551314602331,0.659715213340012,0.757879112077693,0.819645738474671,0.88141236487165,0.943178991268628,1.00494561766561,1.08625864482112,1.16757167197664,1.24888469913215,1.33019772628767,1.44857373519004,1.6372485249824,1.8628399663296,2.04004258845135,2.28596650765065,2.48412828628485,2.71324275491589,3.04546205670612,3.36615299525665,3.63164685510349,3.92166892965433,4.65794242299015,5.28020576591483,5.98353910508171,6.67787057921934,7.3447291567236,6.57484918354977,6.23737910619055,5.80752209377838,5.19542174567313,4.18725384933575,5.60824924032769,5.73935628909706,6.74524829907927,7.41283392799478,7.54804099155808,7.39775322680491,7.10395960674561,6.8877792783672,7.1390481085257,7.78370926466921,8.03019586649231,8.84440407887259,9.83790237141006,10.3484519079538,10.0969972316317,10.4513323809438,10.4554610395552,9.73420798789216,9.97727669510601,9.77755546853368,9.45507103398888,9.46345261758533,10.3071120081442,10.2353296263258,10.4348481768786,9.89692354947351,10.7153662573914,9.54552160083517,9.84634024552258,9.52745176731354,9.08201870425873,8.66520793182525,9.93524170972973,10.5498545395355,10.408490855165,10.668411004409,10.9682974754466,11.4246940972797
21007,21,7,70853.347,0.172728968586606,0.24335970698601,0.313990445385414,0.384621183784819,0.455251922184223,0.525882660583627,0.524965956352511,0.524049252121395,0.523132547890278,0.522215843659162,0.521299139428046,0.532707014304158,0.54411488918027,0.555522764056382,0.566930638932494,0.578338513808606,0.678659827621848,0.778981141435091,0.879302455248333,0.979623769061575,1.07994508287482,1.60455097057536,2.12915685827589,2.65376274597643,3.17836863367697,3.31530691507896,3.45224519648096,3.58918347788295,3.72612175928494,3.96449499144853,4.41219489621183,4.95947774994712,5.37817921066091,5.97791185740683,6.45214664096748,6.09766536462372,5.9842128513233,5.83108954193062,5.58269354262636,5.37816151738975,5.48035566223181,5.44018533036011,5.48364951287337,5.51145168812884,5.51397990383007,5.22069459809394,5.26369223499132,5.23788356406057,3.24054781648027,4.41603970997304,4.463221191898,4.45207404386255,3.11146534747371,3.7417448191568,2.97646634074058,3.10016287636118,2.57712362693409,3.71177067067252,3.99181666259981,4.29963064318966,4.30959580883871,4.41229524112536,4.45982320918626,5.06178130258362,5.59244911496819,5.2280953490283,5.46604471433108,5.08878189400207,5.13762684648665,4.62968628932547,4.53697289865484,4.63003387649091,4.96704117785437,5.15592516150995,5.19072487237327,5.25649632590495,5.23482201542196,4.04253320053913,4.15637692711269,4.09183205159142,4.01625198957265,3.80041727174276,4.13574727198667,4.17271602553527,4.22658478070608,4.320855102255,4.32692854033799,4.28150978597828
21009,21,9,129502.66,0.181430668119766,0.199479360008585,0.217528051897405,0.235576743786225,0.253625435675044,0.271674127563864,0.274323864009835,0.276973600455805,0.279623336901775,0.282273073347746,0.284922809793716,0.305993798274987,0.327064786756257,0.348135775237528,0.369206763718798,0.390277752200069,0.469291756695664,0.54830576119126,0.627319765686855,0.706333770182451,0.785347774678046,1.03353726258132,1.28172675048459,1.52991623838786,1.77810572629113,1.9567254967358,2.13534526718047,2.31396503762514,2.49258480806981,2.74134418339818,3.21642490896101,3.76386306327906,4.21311036239796,4.80452073884278,5.29657429757286,5.68093369695336,6.28219350623129,6.85780598627295,7.32100408914613,7.83432385768376,9.20138225361833,10.3422823129195,11.6419856850797,12.9233266578435,14.1512034614924,12.7906926611824,12.2683414413348,11.5682251389102,11.1200771705324,9.84506082804281,13.1057700882733,12.1276537379376,11.1572759183411,12.1909332026863,12.3521677027952,11.2367490709206,11.3065979010572,12.4705427105067,12.7831142041873,13.3167432804019,13.5741045618122,14.8728498743937,14.9027036525194,15.5848064991521,16.7267263185675,16.8961637779102,17.6987254046482,18.3283062403494,19.9895265828611,19.0342193198484,18.3259945861458,18.7198742788553,18.3051309751663,18.536976238647,19.1952934139226,19.3823347050083,19.4550193512447,23.0405507390388,23.4308833025159,22.8092144107047,21.6447219881147,20.5247374023526,17.9098090922719,19.2713639701568,19.2330915523761,19.307901267177,19.9209509732317,20.949039032091
21011,21,11,73543.816,0.124466790454352,0.124843500476669,0.125220210498985,0.125596920521301,0.125973630543617,0.126350340565934,0.121024950923143,0.115699561280353,0.110374171637562,0.105048781994772,0.0997233923519811,0.112669682058929,0.125615971765878,0.138562261472826,0.151508551179774,0.164454840886722,0.326661817746863,0.488868794607003,0.651075771467144,0.813282748327284,0.975489725187425,1.13857121268033,1.30165270017323,1.46473418766613,1.62781567515903,1.83476045928795,2.04170524341688,2.2486500275458,2.45559481167472,2.73245167844193,3.23689285308849,3.81410992295371,4.2917219737912,4.91420712498469,5.43530928982016,5.65887067107472,6.10019674709506,6.51345331860145,6.8200049126913,7.17442023911036,8.06200027877312,8.74808756428882,9.56854400429945,10.3708531881018,11.1291805118106,10.4256506293807,10.3962918067131,10.2278408560908,9.14698374649655,8.37168427617246,10.6662353093094,10.5072696027069,8.68745813373864,9.56291921882589,9.73358947303356,8.90833749871036,8.95373855253624,9.82154437742959,9.53468654726039,9.8274531196054,10.2548319626637,11.3068402528506,11.9286799544951,11.9525207062606,12.8446086544069,12.8053081756522,13.0797911206797,11.3692579893985,12.3075416341691,11.7383689289782,11.4332806040322,11.8096051055286,11.1722146125102,11.2667497756625,12.2880271075142,11.8273131349173,11.6177957513248,15.611014754755,17.1237585789616,16.6509499860457,15.6341674092923,14.9014183781101,15.9709787111485,15.9658423392758,16.0221498922907,16.2263611603626,16.0958048903753,15.7750966195045
21013,21,13,93533.089,0.0176906668253283,0.0194264769018188,0.0211622869783092,0.0228980970547997,0.0246339071312901,0.0263697172077805,0.0236904049006059,0.0210110925934313,0.0183317802862567,0.0156524679790821,0.0129731556719074,0.0131374371471261,0.0133017186223448,0.0134660000975635,0.0136302815727821,0.0137945630480008,0.0254240594563344,0.0370535558646679,0.0486830522730015,0.060312548681335,0.0719420450896685,0.072826578430935,0.0737111117722014,0.0745956451134678,0.0754801784547342,0.0847972629827405,0.0941143475107467,0.103431432038753,0.112748516566759,0.125270759209401,0.12436092592335,0.126279476931695,0.124979315422193,0.127854295992399,0.127908031242143,0.127133163152485,0.131312742972747,0.134769935809025,0.136021764535544,0.138273821393733,0.147404414698617,0.152774543836714,0.160492314905614,0.167831180109357,0.174431373750738,0.176775827261426,0.190234216097422,0.201538503962496,0.212986849568467,0.202029911374311,0.190893992350556,0.179579092497201,0.168085211814248,0.169263866057948,0.170442520301648,0.171621174545348,0.172799828789048,0.173333804744757,0.183255531423153,0.171228289797448,0.163318499624258,0.16721044632583,0.183257943238671,0.166744845340059,0.204993369396799,0.20404784124108,0.235314738208619,0.200909297471054,0.230228899412903,0.255697352924484,0.282105333994775,0.30685264501918,0.339589606252209,0.327735372193003,0.323172185075201,0.320406013562094,0.318256937206836,0.414270267862691,0.43540208412747,0.366130574830169,0.362034733244696,0.361611025494475,0.328632535408199,0.290867035292534,0.294622058403512,0.301193348847724,0.30161670929651,0.340215038252365
21015,21,15,66517.738,0.248264615086472,0.289918039797331,0.33157146450819,0.373224889219049,0.414878313929908,0.456531738640767,0.45423531311084,0.451938887580913,0.449642462050987,0.44734603652106,0.445049610991134,0.4590624933064,0.473075375621666,0.487088257936933,0.501101140252199,0.515114022567466,0.654709681359214,0.794305340150962,0.93390099894271,1.07349665773446,1.21309231652621,1.58943324223839,1.96577416795058,2.34211509366276,2.71845601937495,2.87173243390659,3.02500884843824,3.17828526296989,3.33156167750154,3.57634181616755,3.79983175839849,4.10934202179645,4.31297386478391,4.66140197316832,4.91032773069036,5.11324821153062,5.5129269415587,5.88725707857545,6.16514034771975,6.48628422397803,6.99853737218982,7.33309702941919,7.78033005002552,8.21009579371028,8.60406399781232,8.07499874956631,8.06774842590555,7.95299358169644,6.48273692197839,6.64592942814185,7.16878163427458,7.45922672405485,7.41139637895843,7.90324232206689,8.10840408524512,7.02290360468597,6.17618420658461,6.06454168031267,5.85604313597392,6.17869458369877,5.93552945090277,6.16905093454951,5.77527043613473,5.32699510402514,5.72150280653155,5.88824735097415,6.08106460445671,6.34061744735589,5.87333271792878,5.63501237326189,5.02859298229089,5.21280245976306,5.46514666907012,4.9810670754441,5.70297690473045,5.60011356484581,5.37975821906115,5.74374646224703,5.65255591407869,5.49648170900331,5.21645102854752,4.90385501112504,5.87618767337599,5.92871393274724,6.0052521964025,6.13919415779921,6.14782347183877,6.08329121032552
21017,21,17,75523.46,0.563782942366075,0.64893514756378,0.734087352761485,0.81923955795919,0.904391763156895,0.9895439683546,0.964859674592013,0.940175380829426,0.915491087066838,0.890806793304251,0.866122499541664,0.948587788143715,1.03105307674577,1.11351836534782,1.19598365394987,1.27844894255192,1.71083724769091,2.1432255528299,2.57561385796889,3.00800216310787,3.44039046824686,3.95268805123883,4.4649856342308,4.97728321722277,5.48958080021474,5.72195869174439,5.95433658327403,6.18671447480367,6.41909236633332,6.82612236033936,7.58673865015453,8.51860179992584,9.22964587193042,10.2513411373124,11.0577306378733,11.4477531409554,12.2789748975043,13.0524275554401,13.612078682162,14.2677508665743,15.2605301847122,15.86450633413,16.7122603711907,17.52110218448,18.2530322887466,16.7154008576451,16.2677693764355,15.5912676928026,14.95767538117,14.6228856773567,17.2122470949266,16.0862598748738,15.9822060905814,17.832329269292,17.9409014558169,16.4811381578048,16.5942122890969,15.849203029584,16.7284850781514,17.1917350199524,16.8319728862233,17.6433972544401,18.6226928828996,18.9578698583954,19.4220777406587,19.3324937633798,18.6944587367984,18.9021383496157,20.1853432728805,18.9934830802771,18.2659176096704,18.4562250252611,20.1391647562341,20.1171973295272,21.1335417903484,21.1942797544621,20.6164240193493,20.4952784187454,20.519645763036,20.5887592901038,20.2424887615162,20.1029861243546,20.3774979810642,20.0486210294349,19.8561673496659,20.6184007356602,21.116640856108,22.0962376854206
21019,21,19,41945.333,0.272061205759412,0.280566033229467,0.289070860699521,0.297575688169575,0.306080515639629,0.314585343109684,0.309497709528395,0.304410075947106,0.299322442365818,0.294234808784529,0.28914717520324,0.31180834311323,0.33446951102322,0.35713067893321,0.3797918468432,0.40245301475319,0.491770661967364,0.581088309181538,0.670405956395712,0.759723603609886,0.84904125082406,1.0162866055723,1.18353196032054,1.35077731506877,1.51802266981701,1.56796627280666,1.61790987579631,1.66785347878596,1.71779708177561,1.81415743403395,1.91945108476009,2.06820924855468,2.16371165238856,2.33183561353846,2.45009909815191,2.45470119878051,2.55475474367391,2.64117004574984,2.68435640987921,2.74710866830475,2.83396682408736,2.84757246998216,2.90494967647558,2.95445356504003,2.99057413764398,2.78014583477515,2.7500018922753,2.68244038289347,2.29127295765321,2.46862560973227,2.67376329516509,2.42350115192687,2.56274834338746,2.9076752286011,3.05974483568058,2.88309897911789,2.64990333150613,2.64277217589832,2.59739640376461,2.66043676145354,2.8059979026537,3.01650928039446,3.03158734492609,3.09528412480914,3.17107614676695,3.156060421016,3.11972019009228,3.04192891216058,3.01957535665225,2.71553152542261,2.73605426453607,2.41630559925756,3.1746961136907,2.98947655249664,3.17685689976211,2.63105652796248,2.67059640428473,3.2308331319877,2.97028208023934,2.71198195781139,2.39955666647072,2.11499168111086,1.86903572947269,1.48874425850335,1.50796358698929,1.97597604593251,1.97875349805354,1.93490903573427
21021,21,21,47348.632,0.166477900517429,0.251028811086972,0.335579721656515,0.420130632226057,0.5046815427956,0.589232453365143,0.584311531574566,0.57939060978399,0.574469687993413,0.569548766202837,0.56462784441226,0.609043956677854,0.653460068943448,0.697876181209041,0.742292293474635,0.786708405740229,1.32391718227539,1.86112595881055,2.39833473534571,2.93554351188087,3.47275228841602,3.83917829672274,4.20560430502946,4.57203031333618,4.9384563216429,5.14800892369281,5.35756152574272,5.56711412779263,5.77666672984255,6.1434034959446,6.90658178799976,7.82554174153858,8.54135880288378,9.54482682123358,10.3485468423873,10.9889474030741,12.0500149323113,13.0598395414802,13.8556268086578,14.7470320568005,15.793651474554,16.4380912342578,17.3351197676723,18.1920038315359,18.9691125482512,17.9897885499086,18.1685533385396,18.110669157301,15.0466695178718,14.0815340496576,15.464633140126,16.8091615367054,16.6718250352609,17.642384591279,17.3749079199395,15.7963753974797,14.7555094875082,14.3889050886097,14.3825711077835,15.8286378156704,15.7685801607776,16.7652884917903,18.3549755327698,17.5794018729824,18.0098561896259,18.5984738807335,19.018265265225,16.9883370755328,16.0972637930609,16.4323281832877,14.7475927488657,15.6591412839668,17.6488677324633,15.8849090939628,15.6020718567632,15.9739386015721,16.3468987451959,14.9242051869185,13.7510170787244,13.3317593408608,12.784531467586,13.9921873929397,16.9611679926346,15.9825533335064,15.7773024308508,15.9986504908641,16.0211383574711,14.8985553960963
21023,21,23,54110.438,0.228287475715962,0.23308228919401,0.237877102672057,0.242671916150105,0.247466729628153,0.252261543106201,0.247874385834789,0.243487228563377,0.239100071291964,0.234712914020552,0.23032575674914,0.247113945241077,0.263902133733015,0.280690322224952,0.297478510716889,0.314266699208827,0.461560133887737,0.608853568566647,0.756147003245557,0.903440437924468,1.05073387260338,1.10551267537004,1.16029147813671,1.21507028090337,1.26984908367004,1.44228765907692,1.61472623448379,1.78716480989067,1.95960338529755,2.18802441218796,2.37827231181234,2.62227907754839,2.79850820542781,3.06881631603989,3.2741812749202,3.37087395917697,3.59767543214968,3.80717902688192,3.95432802843884,4.12951602404149,4.60971072614338,4.97440145250157,5.41550219115599,5.84604541769216,6.25169253781478,5.93744643271788,6.00522270503732,5.99502256181588,5.84147034793982,5.47640395914366,5.35208095252267,5.23720294256923,6.34465465925264,6.94732922066297,7.00565814545348,6.92791223552453,6.75993854873157,7.1618772211257,7.29286844993734,7.69853261013441,7.60313764286316,7.66813959207486,7.46400782555358,7.64614064821834,7.83336625870668,8.03513922066096,8.17971229758353,7.40119200564435,7.70800377512225,7.50144380952508,6.82190949806433,7.32453555979631,8.74584141814177,8.7695626270213,8.95858703426823,8.58514377361244,9.11635459976856,9.31526869591899,10.016994350791,9.692578983751,9.16881120595965,8.74801717266166,8.97646045393691,9.81787394105119,9.66449017037611,9.99842557857549,10.2985503096697,9.48477089615894
21025,21,25,128263.749,0.0331071076437002,0.0366631464364618,0.0402191852292235,0.0437752240219851,0.0473312628147467,0.0508873016075084,0.0490511125624714,0.0472149235174345,0.0453787344723975,0.0435425454273606,0.0417063563823236,0.041631761202369,0.0415571660224144,0.0414825708424597,0.0414079756625051,0.0413333804825505,0.0482013821660176,0.0550693838494847,0.0619373855329519,0.068805387216419,0.0756733888998861,0.0697614053920825,0.0638494218842789,0.0579374383764753,0.0520254548686717,0.0643223805649032,0.0766193062611347,0.0889162319573662,0.101213157653598,0.116490593513862,0.131131192576946,0.14872928606429,0.16246591240435,0.181674319850987,0.197082260301719,0.183506040725042,0.177214612289206,0.16968327418044,0.159381015449904,0.150361152660095,0.16697100430385,0.179388685258238,0.194562008659949,0.20934772224367,0.223238888865765,0.204600704031418,0.199300329536145,0.1912011432316,0.188384674141938,0.173006052029645,0.182201687293376,0.200099419365767,0.215155102660938,0.234262044248072,0.237320174502099,0.190695539792169,0.191752426003428,0.176000911860284,0.191769366582061,0.207680561798749,0.208091268249241,0.21305016835518,0.217750563437689,0.205661578947833,0.210697467828779,0.209725629623684,0.207310758932236,0.218493369709099,0.224095367005982,0.225240526674406,0.226942791046387,0.227143967744893,0.23279239043374,0.21017290779393,0.211591461437248,0.237913339777157,0.289786480672363,0.236908775187803,0.248183434855458,0.260175015121427,0.266892966294699,0.27619782471796,0.291396639880349,0.267417139451281,0.270869430075763,0.255137892919464,0.255496517348795,0.296534453599104
21027,21,27,151661.356,0.163631262982772,0.208360177510105,0.253089092037438,0.297818006564771,0.342546921092105,0.387275835619438,0.374982273665579,0.362688711711719,0.35039514975786,0.338101587804001,0.325808025850142,0.379201027068999,0.432594028287856,0.485987029506714,0.539380030725571,0.592773031944428,0.804680851774972,1.01658867160552,1.22849649143606,1.4404043112666,1.65231213109715,1.97421118788715,2.29611024467714,2.61800930146714,2.93990835825714,3.38789439380108,3.83588042934503,4.28386646488897,4.73185250043292,5.31584902023442,5.80378532561475,6.42287363870151,6.87585238717737,7.56003787911003,8.08448761035263,8.05859474802013,8.34650086851542,8.58898464583628,8.69090824469198,8.85653413001297,9.45812512200185,9.81859728241007,10.3299465304006,10.8170878875174,11.2566876382774,10.4571571982619,10.3359214436831,10.0738293998196,7.58017357418411,6.92192529439805,7.71990713743341,8.09547152816744,8.19854546416699,8.34588815960467,8.58434420837693,7.5831206032712,7.41886785426234,8.34608367980952,7.90117451637625,8.68528145244768,8.70075085334671,9.48905591492932,9.51702533915566,9.68650502967026,10.1348339665968,10.2526273386062,10.3414022427227,9.09635270392809,9.32982057131542,9.16437236232168,8.38817418362147,8.65393646274713,10.8035519882042,10.2219927635052,10.4240587861108,10.6712957308013,11.1082185779993,11.0751854766988,11.3867646260371,11.0114288710689,10.6718076234361,10.1855704010731,9.62832127869159,10.0301421011271,9.92335837348657,10.0972749819254,10.3522170485018,11.3739819779314
