StateFIPS,CountyFIPS,GEOID,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
21,077,21077,27109.527,3.16300449096556,2.89310939437358,2.62321429778159,2.3533192011896,2.08342410459762,1.81352900800563,1.78964102064041,1.76575303327519,1.74186504590997,1.71797705854475,1.69408907117952,1.50235860209735,1.31062813301517,1.11889766393299,0.927167194850818,0.735436725768642,0.669764340831794,0.604091955894945,0.538419570958097,0.472747186021248,0.4070748010844,0.356410729520865,0.305746657957331,0.255082586393796,0.204418514830262,0.209274433573356,0.21413035231645,0.218986271059545,0.223842189802639,0.22947073729082,0.201096971948183,0.170409289353564,0.14090618289359,0.112510753517219,0.0849975960490321,0.0805388331453085,0.0765910957387482,0.0699029147645671,0.0646614801705653,0.0595538971751765,0.0616704401961515,0.0629502246797041,0.0655546337079081,0.068792178256353,0.0689363728363933,0.0684305873421551,0.0707950382562493,0.0709997432938725,0.0711987972553024,0.119039731012089,0.167615058975036,0.216924781144143,0.266968897519411,0.23044964732689,0.193349761340458,0.155669239560116,0.117408081985863,0.0792622498357701,0.0836936858171159,0.0852045454522003,0.0875316926484467,0.0882469034354227,0.0903737492754942,0.0919978903083493,0.0903969016779583,0.0910668329806867,0.0930032006982002,0.0974840174465158,0.086888188159388,0.0779244378716743,0.0697368884139992,0.0623193547874187,0.0498613446952444,0.0659339409349711,0.0832119173966991,0.10119895272132,0.116067624032914,0.131761314668886,0.111083308680726,0.0904161512468641,0.0677101271022938,0.0479875876889659,0.0274683410319884,0.030250929059564,0.0350361999002822,0.0401870141010475,0.0442613077369546,0.0486994248401543
21,079,21079,60590.831,2.95345056009773,2.81244779254223,2.67144502498673,2.53044225743123,2.38943948987573,2.24843672232023,2.18249286210843,2.11654900189662,2.05060514168481,1.984661281473,1.91871742126119,1.95265344289066,1.98658946452013,2.0205254861496,2.05446150777907,2.08839752940853,2.01381190335823,1.93922627730793,1.86464065125762,1.79005502520732,1.71546939915701,1.47966137696154,1.24385335476607,1.0080453325706,0.77223731037513,0.753095711398178,0.733954112421225,0.714812513444272,0.69567091446732,0.678814887502159,0.580340799742885,0.475314724078296,0.373902703605535,0.27554764680218,0.178984583274374,0.164791685714873,0.15144366471994,0.132607971915735,0.116531747875276,0.100550014702222,0.0893648800813597,0.0769786516290197,0.0661233076262708,0.0554196688729379,0.0422450760653785,0.0419450241514435,0.043404676145538,0.0435406607642619,0.0436733460174699,0.0445603931262827,0.0454559086065862,0.0463598924583805,0.0472723446816656,0.0405988652551486,0.0338194541998015,0.0269341115156245,0.0199428372026175,0.0129594213014765,0.0136067187460908,0.0137760861759062,0.0140763284378516,0.0141169529332549,0.0143832032704751,0.0164719004499518,0.017973674343799,0.0198986299346605,0.0221415343824026,0.0251053163557191,0.0290867241730731,0.0335725330685574,0.0386072019924985,0.0446221885504129,0.0469173689067807,0.0635037256154653,0.0812728710219479,0.0997658845327482,0.115187914185678,0.131416837515164,0.124847735208724,0.118492533306653,0.109240704209381,0.10509690204433,0.102155430972826,0.100484482112152,0.106188492895305,0.112872021850787,0.116560264122231,0.121345841524613
21,081,21081,67542.52,5.14737606331919,4.72014613034273,4.29291619736626,3.86568626438979,3.43845633141332,3.01122639843685,2.86042918758136,2.70963197672586,2.55883476587036,2.40803755501486,2.25724034415936,2.11510819360018,1.97297604304099,1.83084389248181,1.68871174192263,1.54657959136344,1.51965657280211,1.49273355424078,1.46581053567945,1.43888751711812,1.41196449855678,1.24821687544354,1.0844692523303,0.920721629217055,0.756974006103812,0.73822853990924,0.719483073714667,0.700737607520095,0.681992141325523,0.665487373357744,0.565752049064698,0.459657750712624,0.357130691753336,0.257552296029049,0.15955099589488,0.153919963193396,0.149380005752957,0.139534534473762,0.132568420185659,0.125960379302986,0.11496674609423,0.102425198172677,0.0919457035985443,0.0818438337504692,0.0680838214944092,0.0575623022066451,0.0490788619906674,0.0386121581242547,0.0279741676879977,0.0303053704655761,0.0326693801466529,0.0350661967312281,0.0374958202193017,0.0356529382386867,0.0337780090933911,0.0318710327834149,0.0299320093087582,0.0282086241497603,0.0305181238988706,0.0317921474549705,0.0333812235418324,0.0343593208590884,0.0358888929266496,0.0321548961762032,0.0273163295031924,0.0232318168890526,0.0193717459977128,0.015766240738944,0.0409975254979734,0.066830425112857,0.0941901341086915,0.124814581595621,0.144899326535316,0.146836448006499,0.150789613467321,0.155068682973138,0.154470840247079,0.155334379045034,0.177419760683657,0.200189279158473,0.217701936299599,0.245780993103762,0.279522388630277,0.236058023067872,0.212536934295706,0.190466627894115,0.16346317264955,0.138634801824781
21,083,21083,144210.006,0.130694380778279,0.12609853442124,0.121502688064202,0.116906841707164,0.112310995350125,0.107715148993087,0.108127596743077,0.108540044493068,0.108952492243059,0.109364939993049,0.10977738774304,0.118777586858907,0.127777785974774,0.13677798509064,0.145778184206507,0.154778383322374,0.159956075612435,0.165133767902496,0.170311460192557,0.175489152482617,0.180666844772678,0.173688376145605,0.166709907518531,0.159731438891458,0.152752970264384,0.146175901679713,0.139598833095041,0.133021764510369,0.126444695925697,0.120272585541501,0.111485851027901,0.101363706197808,0.0918164527190456,0.0829417284397657,0.0748717326176722,0.0756055494015573,0.0770138788536619,0.0757335817753419,0.076006202088579,0.0765785421232682,0.0733337134579145,0.0690984967301119,0.0662813268516538,0.0639074649018739,0.0586684237105005,0.0495211848674368,0.042123757345464,0.0330185410246389,0.0237643903729666,0.0261267460713097,0.0285229042713638,0.030952864973129,0.0334166281766052,0.0306725468106142,0.0278833091839643,0.0250489152966554,0.0221693651486876,0.0194151330792936,0.021903324406476,0.0236836475551143,0.0257109267799265,0.0272719131213636,0.0292726927772966,0.0289781059032572,0.0276718948769801,0.027073558249803,0.0268332395069611,0.0272754277355459,0.0412508711440157,0.0558952420500007,0.0716377588226693,0.0895699424364855,0.0999781146554589,0.0923364041191227,0.0857875581973627,0.0791157132203335,0.0699181794041024,0.0615412364630487,0.0607541806056711,0.0601003690594181,0.0579495184881779,0.0585380141956445,0.0600148053106077,0.0588591504030115,0.062035117512616,0.0657810368520277,0.0677818662724093,0.0704236617907493
21,085,21085,132385.889,0.60328965060689,0.551948240862504,0.500606831118119,0.449265421373734,0.397924011629349,0.346582601884964,0.343316588479843,0.340050575074721,0.3367845616696,0.333518548264479,0.330252534859358,0.314042836878167,0.297833138896977,0.281623440915786,0.265413742934595,0.249204044953405,0.280291356824262,0.31137866869512,0.342465980565978,0.373553292436836,0.404640604307694,0.351688255518891,0.298735906730087,0.245783557941284,0.192831209152481,0.187101642638338,0.181372076124194,0.175642509610051,0.169912943095907,0.164738050151296,0.147298690206915,0.128139110223063,0.109807799393481,0.092315981318257,0.0756223943564898,0.0701247715937367,0.0650081335099313,0.0575435099611702,0.0512745987281304,0.0450650732362359,0.0387062870309648,0.0318284896838709,0.0255724731977223,0.0193008073802926,0.0121726197644803,0.0106744235838279,0.00957105277943574,0.0081073741069711,0.00661940280802346,0.0123099713783854,0.0180881192726172,0.0239538464907188,0.0299071530326902,0.0285244705662802,0.0271175407860583,0.0256863636920246,0.024230939284179,0.022952804381481,0.0239251910673074,0.0240501688363957,0.0244011096652132,0.0243011003397974,0.024589037191313,0.0257866888506312,0.0260764353043349,0.0270095597224645,0.0283353203726346,0.0304838332625393,0.0419913917875802,0.0541950371767325,0.0674121682317413,0.082597339940468,0.0908574148445899,0.0856275289705659,0.0814477545684802,0.0772226384486506,0.0705419531575416,0.0646428533507745,0.0775190607755945,0.0907332232697106,0.101533417110262,0.117289969015464,0.135926540079305,0.122316196701671,0.118449646138979,0.115526474406815,0.109573079756872,0.10483750671423
21,087,21087,74760.387,0.209876453521166,0.203869840541501,0.197863227561835,0.19185661458217,0.185850001602505,0.17984338862284,0.175526579294664,0.171209769966488,0.166892960638313,0.162576151310137,0.158259341981962,0.167915362847618,0.177571383713273,0.187227404578929,0.196883425444585,0.206539446310241,0.208399650329948,0.210259854349655,0.212120058369363,0.21398026238907,0.215840466408777,0.187138654387149,0.158436842365522,0.129735030343894,0.101033218322266,0.0924989998807088,0.0839647814391512,0.0754305629975937,0.0668963445560361,0.0585592954594599,0.0514223408480548,0.0436927988074813,0.0362647675535764,0.0291209767787504,0.0222081763679354,0.0253537752863862,0.0288403754001993,0.0313569676143548,0.0345091277076979,0.03786439124427,0.0339584533275935,0.0295958262845805,0.0258243217785743,0.022128968535096,0.0174460518158971,0.0153919774568894,0.0139111813637035,0.0119125921511378,0.00988072675662726,0.0124475741952092,0.0150530879335613,0.0176972679716834,0.0203801143095755,0.0248901400012175,0.0294657736724693,0.0341070153233309,0.0388138649538024,0.0439724218779339,0.0451643489468074,0.0447292331417026,0.0447045270072341,0.0438500785392383,0.0436938782017057,0.0407150259876891,0.0363283318801215,0.0329125648706262,0.0298697165723748,0.0274073185149025,0.0303963170346279,0.0339189560656031,0.0379701864415118,0.0429334209841125,0.0443256836210254,0.0520678185942164,0.0606641141969432,0.0696371183839684,0.0764498949299936,0.0838592166840097,0.0799422509563411,0.0761657503970679,0.0705239846585022,0.0681834382156899,0.066649175271929,0.0631128399275738,0.0643732725498861,0.0661954459130887,0.0662686168482305,0.0670056751976936
21,089,21089,91792.198,0.0233126309559395,0.0228267101121929,0.0223407892684463,0.0218548684246996,0.021368947580953,0.0208830267372064,0.0246662675920909,0.0284495084469754,0.0322327493018598,0.0360159901567443,0.0397992310116288,0.0322211797579611,0.0246431285042934,0.0170650772506257,0.00948702599695803,0.00190897474329033,0.00237175649923951,0.00283453825518868,0.00329732001113785,0.00376010176708702,0.00422288352303619,0.00357209667873267,0.00292130983442915,0.00227052299012563,0.0016197361458221,0.00222135242855603,0.00282296871128995,0.00342458499402387,0.0040262012767578,0.00464345207827379,0.00613319697199724,0.00753452866200812,0.00894423459114163,0.0104075473765492,0.0120048186731963,0.0101473087175129,0.00830287871191772,0.00614373770872255,0.00411557069880661,0.00205842050172883,0.00182373171744865,0.00156453652294717,0.00133640795482916,0.00111103008485937,0.000836132668525746,0.00094828940169942,0.00110466250830363,0.00123307216131476,0.00136336912409316,0.00232278136915468,0.0032969291481683,0.00428581246113401,0.00528943130805183,0.00524861739677124,0.00520658399302565,0.00516333109681507,0.00511885870813948,0.00511810629692309,0.00603578414841073,0.00676826135335055,0.00757461165953564,0.00824470713453501,0.00904828231363628,0.00867340563953928,0.00799725178851185,0.00753032688508543,0.00715601696229428,0.00694368065408534,0.0174356935183546,0.0281848942165889,0.0395742698295033,0.0523292033991405,0.0606661346513412,0.0688134387338639,0.0780484558312035,0.0877041685142458,0.0946322244211233,0.102325531392938,0.093293401491518,0.0843712213434333,0.0734341816736067,0.0658801196346953,0.0587056637118124,0.0585263064666594,0.0625898644717321,0.0672410067789318,0.0701053385639746,0.0736168905687237
21,091,21091,51498.381,0.206601294901688,0.182827712763799,0.15905413062591,0.135280548488021,0.111506966350132,0.0877333842122436,0.0838364136796668,0.0799394431470901,0.0760424726145134,0.0721455020819366,0.0682485315493599,0.0645989877172642,0.0609494438851685,0.0572999000530728,0.0536503562209772,0.0500008123888815,0.04734097535871,0.0446811383285386,0.0420213012983672,0.0393614642681958,0.0367016272380243,0.0429130683646844,0.0491245094913444,0.0553359506180044,0.0615473917446644,0.0579803234793958,0.0544132552141271,0.0508461869488584,0.0472791186835898,0.043859726264329,0.0411704759671873,0.0379838645660382,0.0350030067168445,0.0322751830707751,0.029869790826691,0.0261138338100074,0.0224320953498257,0.0179162943591785,0.0137781091643195,0.00960157949819162,0.00886389685233169,0.00800678236113318,0.0073116485696242,0.00665153554772864,0.00569386664245009,0.00656053553200765,0.00773648779716654,0.00872047763321939,0.00971902110301797,0.0103198249576489,0.0109287788471775,0.0115458827716037,0.0121711367309274,0.0140669602332621,0.0159899505185887,0.0179401075869073,0.019917431438218,0.0221161123271001,0.0247873907524162,0.0266514500161756,0.0287913566149307,0.0304084071287166,0.0325155046126275,0.0364431596783016,0.039075934413108,0.0426385793688382,0.0468694923569628,0.0525929762660356,0.0510292492711738,0.0503980743463262,0.0504016269256405,0.0513045741680351,0.0479894255712039,0.0464667970429198,0.0455399917923847,0.0446372709398483,0.0423216683964737,0.04044480939842,0.0374876528259264,0.034582809725297,0.0308439463868128,0.0285352051976041,0.0264635812630231,0.0374703078798623,0.0504570750263114,0.0640592046367384,0.0759257251060656,0.0883199080911992
21,093,21093,163266.301,0.679160317569619,0.651749209313552,0.624338101057484,0.596926992801416,0.569515884545348,0.54210477628928,0.52549671639624,0.5088886565032,0.49228059661016,0.47567253671712,0.45906447682408,0.459871451521077,0.460678426218074,0.461485400915071,0.462292375612069,0.463099350309066,0.485310678057869,0.507522005806673,0.529733333555476,0.551944661304279,0.574155989053083,0.511631719686945,0.449107450320807,0.38658318095467,0.324058911588532,0.321032756474792,0.318006601361053,0.314980446247313,0.311954291133573,0.309971812155036,0.271679489755875,0.230260788993295,0.190441961078563,0.152119930076544,0.114991668238082,0.101613523564699,0.0885731539668544,0.0722581221121896,0.0574614373910772,0.0425593148086398,0.0381406479481506,0.0332090732682515,0.0289405575420139,0.0247558689947207,0.0194664648526825,0.0173223121049615,0.0158295775011393,0.0137568757689175,0.0116494879570691,0.012900008522016,0.0141685356333022,0.0154550692909278,0.0167596094948929,0.0197101195251951,0.0227031593030417,0.0257387288284328,0.0288168281013684,0.0322203676672191,0.0420126144840727,0.0506604837202162,0.0599079665522583,0.0680931510943369,0.0773877499566662,0.0721738269452102,0.0644639305803333,0.0584757700483139,0.0531520433811126,0.048867078974746,0.0642667490042103,0.0807440910446731,0.0986876144718691,0.119430842554125,0.130172654368689,0.140789525156134,0.153512337389722,0.16687185912313,0.175020332516551,0.184667273759831,0.168068513951164,0.151663868669518,0.131641325671628,0.117678777013483,0.104358901561744,0.0930486358311344,0.0892140274608843,0.0860764966913219,0.0806846958249712,0.0762095743742953
21,095,21095,121258.353,0.0466887499612152,0.044069624963391,0.0414504999655667,0.0388313749677424,0.0362122499699182,0.0335931249720939,0.0294147884371033,0.0252364519021128,0.0210581153671222,0.0168797788321317,0.0127014422971411,0.0116940865287472,0.0106867307603532,0.00967937499195926,0.00867201922356531,0.00766466345517136,0.00713908653253104,0.00661350960989072,0.00608793268725039,0.00556235576461007,0.00503677884196975,0.00679965143665916,0.00856252403134857,0.010325396626038,0.0120882692207274,0.0112561057598802,0.010423942299033,0.00959177883818587,0.0087596153773387,0.00795423384864183,0.0067142895766729,0.00539930410641652,0.0041273176940766,0.00288985186058014,0.00166854396625946,0.00203643618617028,0.00243628070966312,0.00275549512969049,0.00313032169280725,0.00352553909321587,0.00311574593802094,0.00266409200987111,0.00226527268267606,0.00187067779836991,0.00139272917053706,0.00126310525307161,0.00118197734810485,0.00105900029612058,0.000933934803018351,0.000941244346931198,0.000948553890844045,0.000955863434756892,0.000963172978669738,0.000776386018066068,0.000586675239897259,0.000394040644163312,0.000198482230864225,0,0.000209727683037836,0.000420579911293032,0.000638460547156735,0.000845658003455509,0.0010669122749713,0.000866462089976688,0.000636773729330694,0.000426483773684178,0.000217177795102852,0,0.000224346770863529,0.000451504904770461,0.000690330195307514,0.000955301162148211,0.00113930487333891,0.000914255261714533,0.00069707746661168,0.000473152400204661,0.000233343132602418,0,0.000344081243217287,0.000693134160027118,0.00102105746406864,0.00140118334083187,0.00183019734125511,0.00318860357388446,0.00468757795868395,0.00624798802430558,0.00763826623585857,0.0090777433006711
21,097,21097,80249.955,6.88682351050373,6.33291313585348,5.77900276120323,5.22509238655298,4.67118201190273,4.11727163725248,3.93613312485611,3.75499461245973,3.57385610006335,3.39271758766698,3.2115790752706,3.10566459330171,2.99975011133282,2.89383562936393,2.78792114739504,2.68200666542615,2.87763678818813,3.07326691095011,3.26889703371209,3.46452715647408,3.66015727923606,3.19475491118177,2.72935254312747,2.26395017507318,1.79854780701889,1.79335994285148,1.78817207868407,1.78298421451665,1.77779635034924,1.77859702836488,1.54079927928289,1.28542689813728,1.03937109514154,0.801630575669781,0.569722781825091,0.557594823024772,0.549746926893198,0.52248401802595,0.50597945192898,0.491064714504007,0.425045217380101,0.353323251074312,0.288533077594967,0.223775665831947,0.149075046816824,0.120996645544742,0.096980093503468,0.0686963546573466,0.0399542264337005,0.0481444319618919,0.0564569881372679,0.0648918949598285,0.0734491524295737,0.0736207071283669,0.0737864494448709,0.0739463793790859,0.0741004969310119,0.0749065178672884,0.0758973278497238,0.0741109145084992,0.0729887893969641,0.070506164434093,0.069143317274525,0.0700531451229524,0.0685088733923581,0.0686908121356638,0.0698205156994912,0.0728394894157431,0.0850589389456319,0.0987502066253502,0.11406865072689,0.132309191780644,0.13951617695635,0.149506499634779,0.161707807825331,0.174537725160444,0.181912364032215,0.190863991640272,0.1755980825325,0.160560108231724,0.141666780758617,0.129323516308313,0.117913005083504,0.126246843520184,0.143155622481959,0.161519419573216,0.175564974308768,0.191095480942592
21,099,21099,108211.004,0.439769419603215,0.420190307973927,0.400611196344638,0.38103208471535,0.361452973086061,0.341873861456773,0.330980220399876,0.320086579342978,0.309192938286081,0.298299297229184,0.287405656172286,0.281232592906711,0.275059529641136,0.268886466375561,0.262713403109986,0.256540339844411,0.276610156025812,0.296679972207212,0.316749788388613,0.336819604570014,0.356889420751415,0.303095934226083,0.249302447700751,0.195508961175419,0.141715474650088,0.132078037246598,0.122440599843109,0.11280316243962,0.10316572503613,0.0938442615773458,0.0821458567660557,0.0695030612040835,0.0573454249012278,0.045639352831311,0.0342887680270436,0.0320198959447993,0.0299345454704329,0.0267713791436212,0.0241637498132576,0.0215917788601384,0.0210831080560545,0.02028936502383,0.0199148700615818,0.019690616068241,0.0185827646922331,0.0148684574612746,0.0116434456646269,0.00788971451473563,0.00407530130529424,0.00799238354824519,0.0119698091888208,0.016007578227021,0.0201056906628459,0.0270224763574309,0.0340411561891478,0.0411617301579966,0.0483841982639772,0.0562020418501644,0.0564309903372235,0.0545734415174869,0.0531970649823808,0.0508261165249965,0.0492608518930401,0.0476569525665331,0.0443952510131409,0.0422873848493292,0.0407115269670755,0.0400929242521404,0.049794443359893,0.0603433810467877,0.0719427082987636,0.0854972196562756,0.0919046523679822,0.123524012498319,0.157431365492162,0.192722928058303,0.222080281115181,0.253000014256986,0.277533526054464,0.303016053824585,0.320638887209809,0.35373637046946,0.394431220112906,0.358758035290359,0.351382588382472,0.346865429179214,0.333234609948277,0.323218965326818
21,101,21101,120762.943,0.255883501970325,0.246851284870358,0.237819067770392,0.228786850670425,0.219754633570459,0.210722416470492,0.219209358536186,0.22769630060188,0.236183242667574,0.244670184733268,0.253157126798962,0.258460366245193,0.263763605691425,0.269066845137656,0.274370084583888,0.279673324030119,0.273578556308331,0.267483788586542,0.261389020864754,0.255294253142966,0.249199485421177,0.231763876462381,0.214328267503585,0.196892658544789,0.179457049585993,0.179078874965449,0.178700700344905,0.178322525724362,0.177944351103818,0.178166062214636,0.161683288100767,0.143292155359021,0.125778834605754,0.109209375666661,0.0936369927737826,0.0853741403724112,0.077512967984698,0.0668302437982956,0.0575410983518698,0.0482687110166245,0.0445345597569969,0.0402003736753232,0.0366792623911327,0.0333326089602067,0.0284948852770929,0.021729139443594,0.0156286086506122,0.00873333113336617,0.00172730841965101,0.00897769553894365,0.0163404832388081,0.0238156715192442,0.0314032603802522,0.0342364978112196,0.0371088243787983,0.0400202400829882,0.0429707449237893,0.0463674678875311,0.0432885744269286,0.0384707700019452,0.0339404293932536,0.0287560083244227,0.0240172675909279,0.0222864457246334,0.0197855328069115,0.0178151577603738,0.0160438235515972,0.0145754182667485,0.0167393968509562,0.0191943675541105,0.0219603191392512,0.0252782235356888,0.0264897535312609,0.0270183452649807,0.0279212936243717,0.0288905815016775,0.0289519888238812,0.0292842063738463,0.0266745771663248,0.0240960564462098,0.020942429821377,0.0187532108741781,0.0166691130620737,0.0184141372750544,0.0213748288827201,0.0245591331706352,0.0270854201554488,0.0298336930872878
21,103,21103,75390.243,1.32769878726185,1.2399555827013,1.15221237814076,1.06446917358022,0.976725969019673,0.888982764459129,0.895645557163759,0.902308349868388,0.908971142573018,0.915633935277647,0.922296727982277,0.895025762493561,0.867754797004844,0.840483831516128,0.813212866027412,0.785941900538696,0.847442435313352,0.908942970088009,0.970443504862665,1.03194403963732,1.09344457441198,0.952775835201393,0.812107095990809,0.671438356780224,0.53076961756964,0.571732410772732,0.612695203975825,0.653657997178917,0.694620790382009,0.738068663259375,0.651996415421599,0.558377130041437,0.468528698467669,0.382321417815345,0.299243781403518,0.293407393772916,0.289844776882666,0.276053080972155,0.267944038385251,0.260690863349909,0.243182371798088,0.222395060012286,0.206126146753493,0.190964710774378,0.167254482423956,0.13468365827145,0.106585097142482,0.0737149386371605,0.0403128273242865,0.035071817133798,0.029744504913641,0.0243308906638153,0.018830974384321,0.0278283619117118,0.0369591309272501,0.0462232814309357,0.0556208134227686,0.0657288583418481,0.0643280624254924,0.0604781400653092,0.0571350369033455,0.052713765125902,0.0491229154150246,0.0503622073263138,0.0498341278955306,0.0505524429831103,0.0519818039908961,0.0548557424795786,0.0633815240355784,0.07300725791485,0.0838232316970949,0.0967609814480733,0.101633548358053,0.111832225874598,0.123738550968543,0.136215975639298,0.144446326811961,0.153886548208654,0.17480748554443,0.196392332235546,0.212828181404695,0.23958650998186,0.271818200367852,0.243656898693268,0.234974943061798,0.228149658887467,0.215343908174147,0.204953400780793
21,105,21105,65511.052,0.648815788642077,0.600845394377544,0.552875000113012,0.50490460584848,0.456934211583948,0.408963817319416,0.41374465053159,0.418525483743765,0.42330631695594,0.428087150168114,0.432867983380289,0.467192745222275,0.501517507064261,0.535842268906248,0.570167030748234,0.60449179259022,0.675491217344584,0.746490642098947,0.81749006685331,0.888489491607674,0.959488916362037,0.84008963266476,0.720690348967482,0.601291065270205,0.481891781572927,0.444163714732444,0.40643564789196,0.368707581051477,0.330979514210994,0.294242161719735,0.264435196924559,0.231528670459481,0.200091393358316,0.170173832100834,0.141757494630033,0.127730403159371,0.114238355316627,0.0965641841823158,0.0809090613599314,0.0652201035678597,0.0639931056257435,0.0619005798869405,0.0610892308646412,0.0607509349407998,0.057685939553825,0.0554516602800425,0.0554752324220705,0.0537185945529482,0.0519272838325244,0.0506152101092862,0.0492764454081399,0.0479109897290855,0.046518843072123,0.0440746831554416,0.041588387081636,0.0390599548507061,0.036489386462652,0.0341767706352465,0.0340230853532198,0.0325990190242154,0.0314577401842271,0.0297265770447888,0.0284657226237722,0.0253323523818522,0.0213297870224348,0.0179195149943195,0.0146763421755899,0.0116054425096558,0.0124301116009302,0.0134752207943635,0.0147212240815184,0.0163020143577268,0.0165298594952951,0.0157573678439108,0.0151818692971693,0.0146050567330538,0.0135647656033249,0.012670412528189,0.013709348577501,0.0147930707189746,0.015494824435062,0.0169427757673739,0.0187442525239988,0.0162116893509496,0.0150188079536723,0.0139352911274133,0.0124889138784139,0.0111965230404228
21,107,21107,143584.795,0.223194098493351,0.203592959768997,0.183991821044643,0.164390682320289,0.144789543595935,0.125188404871581,0.114892259549203,0.104596114226826,0.0942999689044483,0.0840038235820707,0.0737076782596931,0.0734487952954092,0.0731899123311252,0.0729310293668413,0.0726721464025574,0.0724132634382735,0.0844920028861489,0.0965707423340244,0.1086494817819,0.120728221229775,0.132806960677651,0.11019168458342,0.0875764084891888,0.0649611323949578,0.0423458563007268,0.0403043792109451,0.0382629021211633,0.0362214250313815,0.0341799479415998,0.0322470467668579,0.0301112435699883,0.0276129604928906,0.0252671522350324,0.0231049859563751,0.021170960289993,0.0194922839175381,0.0179135480782892,0.0156857034557593,0.0137842657356019,0.0118940091214084,0.0111185315740152,0.0101931231466052,0.00947498262473905,0.00880882172894244,0.00774826948658482,0.00746740315696126,0.00749133653359765,0.00727586787116341,0.00705606009892378,0.0130931308621748,0.0192231096236119,0.0254459963832351,0.0317617911410443,0.0298635592930059,0.0279331020134288,0.0259704193023131,0.0239755111596587,0.0221428021900613,0.0230596252130434,0.0231588303644147,0.0234753122893815,0.0233578403960322,0.0236131999531768,0.0205341731684827,0.0167534261172308,0.0134478142670305,0.0102503035465109,0.00711287816263426,0.0166208110697931,0.0263766631477436,0.0367238166603571,0.0483253218561192,0.0558485957372067,0.0590783918621525,0.0631676994194833,0.0674788316943767,0.0696781249386889,0.0724926025706674,0.0681324861904905,0.0638797212789008,0.0580743332765917,0.0549749219573305,0.0524341081075291,0.0529450646144978,0.0572497435568114,0.0621004506509174,0.0652989296836827,0.0690897659238178
21,109,21109,89754.929,0.195447572601598,0.173186786403378,0.150926000205158,0.128665214006938,0.106404427808717,0.0841436416104973,0.0837412669530069,0.0833388922955165,0.082936517638026,0.0825341429805356,0.0821317683230452,0.0740251024294882,0.0659184365359311,0.057811770642374,0.049705104748817,0.0415984388552599,0.0411368914540209,0.0406753440527819,0.0402137966515429,0.0397522492503039,0.0392907018490649,0.0386841812256418,0.0380776606022187,0.0374711399787957,0.0368646193553726,0.0361663809791392,0.0354681426029058,0.0347699042266724,0.0340716658504391,0.0334861755399969,0.0291184474104704,0.0244176327078563,0.0198913975900924,0.0155233695986888,0.0112713081905573,0.0105449177817618,0.00987978915445869,0.00885921925112994,0.00802242469688254,0.00719810939442064,0.00633483203872697,0.00538646887540495,0.00454470660939352,0.00370991613202477,0.00270990176037152,0.00267201920989734,0.00274553534676742,0.00273442046652276,0.00272278582569111,0.00306200957186335,0.00340617104361192,0.0037552702409368,0.00410930716383801,0.00901247265928043,0.0139890283496046,0.0190389742348104,0.0241623103148979,0.0296191067958797,0.0264111544484297,0.0220857468251585,0.0179023737776757,0.0133644040651211,0.00902794153398065,0.00944198081849043,0.00952371317079317,0.00984079711503922,0.010300405409473,0.0110576566031205,0.012474973756046,0.0141102405166469,0.0159697639797381,0.0182218766077304,0.0189569680086599,0.030034645389775,0.0417355556962638,0.053898493182995,0.0644115306495227,0.0753420957937304,0.0673889491858549,0.0594979339589154,0.0502033852300013,0.0432020601924304,0.0362951316737719,0.038689028992655,0.0437213609911997,0.0491961491848078,0.0533561030196887,0.0579694979897309
